,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_PolyTrend_0_exp_1.0_10
3186,2008-09-21,0.6102591824883878,0,9.248506376512443,-1.3870416879957472,5.37381383618415e-06
3187,2008-09-22,0.6104056632291401,0,9.251411445288843,0.5091335613340975,8.043756192117668e-07
3188,2008-09-23,0.6105521561732685,0,9.254316514065245,-1.7412860466974438,7.611643508319882e-06
3189,2008-09-24,0.6106986613207728,0,9.257221582841645,-0.7974804430699962,2.953000989759152e-06
3190,2008-09-25,0.610845178671653,0,9.260126651618043,-0.9316502576386602,3.3667240055105466e-06
3191,2008-09-26,0.6109917082259092,0,9.263031720394444,1.9298091144646734,1.9194031703379865e-07
3192,2008-09-27,0.6111382499835415,0,9.265936789170846,-0.18548596436551582,1.5867258260979717e-06
3193,2008-09-28,0.6112848039445498,0,9.268841857947246,-0.2583519198348998,1.7014604950471915e-06
3194,2008-09-29,0.6114313701089338,0,9.271746926723642,1.4799211680683924,2.982456730585694e-07
3195,2008-09-30,0.611577948476694,0,9.274651995500042,0.0022787200022112626,1.3031091658776212e-06
3196,2008-10-01,0.6117245390478302,0,9.277557064276442,0.2498260920932722,1.0142546863559047e-06
3197,2008-10-02,0.6118711418223424,0,9.280462133052842,-0.9222805437693873,3.264834289752917e-06
3198,2008-10-03,0.6120177568002304,0,9.283367201829238,-0.47755464101939266,2.086381908204266e-06
3199,2008-10-04,0.6121643839814945,0,9.286272270605638,0.5923902724126594,7.135054612143503e-07
3200,2008-10-05,0.6123110233661346,0,9.289177339382041,1.5504734239067703,2.728863017565524e-07
3201,2008-10-06,0.6124576749541507,0,9.292082408158441,-0.025375598754180353,1.3153427192358085e-06
3202,2008-10-07,0.6126043387455427,0,9.294987476934837,-0.32863998834750674,1.7759045729725212e-06
3203,2008-10-08,0.6127510147403107,0,9.297892545711237,-0.3068689963655144,1.7323643901572565e-06
3204,2008-10-09,0.6128977029384548,0,9.30079761448764,0.2829970529889184,9.574989721599198e-07
3205,2008-10-10,0.6130444033399747,0,9.303702683264039,0.5888967847181753,7.030114272694071e-07
3206,2008-10-11,0.6131911159448706,0,9.306607752040435,0.6998991955455193,6.272335469650911e-07
3207,2008-10-12,0.6133378407531426,0,9.309512820816833,0.4813738614194277,7.780513270059355e-07
3208,2008-10-13,0.6134845777647906,0,9.312417889593238,-0.8919654884611206,3.0627853900841602e-06
3209,2008-10-14,0.6136313269798145,0,9.315322958369636,3.033027164240028,6.028212157139277e-08
3210,2008-10-15,0.6137780883982145,0,9.318228027146036,1.7338990948770436,2.203267799247333e-07
3211,2008-10-16,0.6139248620199902,0,9.321133095922436,0.4494769325811159,7.935226845189912e-07
3212,2008-10-17,0.6140716478451421,0,9.324038164698838,-0.8104017579512621,2.788639059227144e-06
3213,2008-10-18,0.61421844587367,0,9.326943233475236,-0.2183242764796666,1.5379099759158205e-06
3214,2008-10-19,0.6143652561055738,0,9.329848302251637,0.07914821664634966,1.1387144652107935e-06
3215,2008-10-20,0.6145120785408535,0,9.332753371028033,-0.1676630690156547,1.4530420996626125e-06
3216,2008-10-21,0.6146589131795094,0,9.335658439804433,-0.9577727437195008,3.192221692650008e-06
3217,2008-10-22,0.6148057600215412,0,9.338563508580835,1.077630337586648,4.1572226779942904e-07
3218,2008-10-23,0.614952619066949,0,9.341468577357231,0.5735806287135351,6.860943761796687e-07
3219,2008-10-24,0.6150994903157325,0,9.344373646133631,-0.42785620279789366,1.861988132615325e-06
3220,2008-10-25,0.6152463737678924,0,9.347278714910031,-0.2569015757276817,1.5646125572261321e-06
3221,2008-10-26,0.6153932694234281,0,9.350183783686433,0.6875708312633207,6.065997199809789e-07
3222,2008-10-27,0.6155401772823397,0,9.353088852462832,-1.1047167873766779,3.630424184400177e-06
3223,2008-10-28,0.6156870973446273,0,9.355993921239232,0.4521906155500083,7.629140548660075e-07
3224,2008-10-29,0.6158340296102911,0,9.358898990015632,0.3309715744588423,8.586079576548271e-07
3225,2008-10-30,0.6159809740793307,0,9.361804058792032,0.2515532606587329,9.267452573190355e-07
3226,2008-10-31,0.6161279307517462,0,9.36470912756843,1.1135279806439744,3.9019709335399887e-07
3227,2008-11-01,0.6162748996275378,0,9.367614196344828,-1.3199803245356083,4.4342255029850775e-06
3228,2008-11-02,0.6164218807067054,0,9.370519265121228,0.22487836470652792,9.4312375314283e-07
3229,2008-11-03,0.616568873989249,0,9.373424333897626,1.109310012084165,3.882749792583094e-07
3230,2008-11-04,0.6167158794751685,0,9.376329402674026,0.668562342385867,6.01489689209789e-07
3231,2008-11-05,0.616862897164464,0,9.379234471450426,-2.5418493567065563,1.4865063483592778e-05
3232,2008-11-06,0.6170099270571355,0,9.382139540226827,0.5552204013247105,6.695776559701785e-07
3233,2008-11-07,0.6171569691531831,0,9.385044609003227,0.8100040653517221,5.173974672022731e-07
3234,2008-11-08,0.6173040234526064,0,9.387949677779625,-3.8249401464326747,5.314096948935223e-05
3235,2008-11-09,0.6174510899554059,0,9.390854746556029,0.3918129138540139,7.812523957778555e-07
3236,2008-11-10,0.6175981686615813,0,9.393759815332428,-0.22111185324339247,1.4376582984311005e-06
3237,2008-11-11,0.6177452595711328,0,9.396664884108825,0.329826420019739,8.261533865695439e-07
3238,2008-11-12,0.6178923626840601,0,9.399569952885223,0.28381403723500337,8.624185116560643e-07
3239,2008-11-13,0.6180394780003635,0,9.402475021661624,-0.6423351006920776,2.1707708612168863e-06
3240,2008-11-14,0.6181866055200429,0,9.405380090438022,0.5911233943317998,6.303825943752523e-07
3241,2008-11-15,0.6183337452430981,0,9.408285159214422,1.7479020093631592,1.9764966685006552e-07
3242,2008-11-16,0.6184808971695295,0,9.411190227990824,-0.8918139188929683,2.760479876071217e-06
3243,2008-11-17,0.6186280612993368,0,9.414095296767224,-1.0378651831181898,3.1848448148225504e-06
3244,2008-11-18,0.6187752376325201,0,9.417000365543625,-1.456879056931473,4.827676001594826e-06
3245,2008-11-19,0.6189224261690793,0,9.419905434320023,0.751042036284131,5.290839533407038e-07
3246,2008-11-20,0.6190696269090146,0,9.422810503096423,-2.0890942345614745,9.029309016091427e-06
3247,2008-11-21,0.6192168398523258,0,9.425715571872823,-0.004712341377115746,1.1196785875017933e-06
3248,2008-11-22,0.619364064999013,0,9.42862064064922,-1.5648374869970452,5.312776183458039e-06
3249,2008-11-23,0.6195113023490761,0,9.431525709425621,0.06035428862828458,1.0427593686575896e-06
3250,2008-11-24,0.6196585519025154,0,9.434430778202021,0.6356417027800076,5.848094017220718e-07
3251,2008-11-25,0.6198058136593305,0,9.437335846978419,-0.8201996298508185,2.5000724419590174e-06
3252,2008-11-26,0.6199530876195216,0,9.440240915754819,-1.353846398113287,4.249979391066834e-06
3253,2008-11-27,0.6201003737830888,0,9.44314598453122,-0.5784884215721362,1.9513155815124985e-06
3254,2008-11-28,0.6202476721500318,0,9.446051053307619,-0.28810814163665593,1.455094948512397e-06
3255,2008-11-29,0.620394982720351,0,9.448956122084018,1.050501896043327,3.8037743780919433e-07
3256,2008-11-30,0.620542305494046,0,9.451861190860418,0.3499837399508041,7.640473637649941e-07
3257,2008-12-01,0.6206896404711171,0,9.45476625963682,-0.6461932801639956,2.0626655838457924e-06
3258,2008-12-02,0.620836987651564,0,9.457671328413218,0.5017322384277874,6.524773745095094e-07
3259,2008-12-03,0.6209843470353871,0,9.460576397189614,-1.6920807330748064,5.834460066547027e-06
3260,2008-12-04,0.621131718622586,0,9.463481465966016,0.40190494449388414,7.165864449610667e-07
3261,2008-12-05,0.621279102413161,0,9.466386534742412,0.10746994988826172,9.589907515250635e-07
3262,2008-12-06,0.6214264984071121,0,9.469291603518812,-0.6091797812305658,1.9576081929317623e-06
3263,2008-12-07,0.621573906604439,0,9.472196672295212,-0.8718746083186183,2.5379730951894893e-06
3264,2008-12-08,0.6217213270051418,0,9.475101741071612,0.1614795642757668,9.002877060733551e-07
3265,2008-12-09,0.6218687596092207,0,9.478006809848013,0.3197294467047729,7.661760716246623e-07
3266,2008-12-10,0.6220162044166756,0,9.480911878624415,1.6740268769647577,1.9716916345343078e-07
3267,2008-12-11,0.6221636614275065,0,9.483816947400811,-0.36128996680856257,1.5046662262175221e-06
3268,2008-12-12,0.6223111306417133,0,9.486722016177215,-1.6968746213137957,5.703632277299392e-06
3269,2008-12-13,0.6224586120592961,0,9.489627084953616,-1.6339863498196618,5.339662196194879e-06
3270,2008-12-14,0.622606105680255,0,9.492532153730012,0.07823592873251894,9.606814053016602e-07
3271,2008-12-15,0.6227536115045897,0,9.49543722250641,-1.2191697066291314,3.5051755739006803e-06
3272,2008-12-16,0.6229011295323005,0,9.49834229128281,0.7646513311496085,4.806417864972985e-07
3273,2008-12-17,0.6230486597633873,0,9.50124736005921,-1.358442279200233,4.004457030427472e-06
3274,2008-12-18,0.62319620219785,0,9.504152428835612,1.064585237684556,3.539243356863832e-07
3275,2008-12-19,0.6233437568356888,0,9.507057497612008,-0.30516240470299505,1.388220747299386e-06
3276,2008-12-20,0.6234913236769033,0,9.509962566388408,-0.5433072814882448,1.756134576629047e-06
3277,2008-12-21,0.6236389027214941,0,9.51286763516481,0.41876509112769134,6.689741295107676e-07
3278,2008-12-22,0.6237864939694607,0,9.515772703941211,1.6107067155345813,2.0250227166081302e-07
3279,2008-12-23,0.6239340974208034,0,9.518677772717611,0.6864508791178348,5.087487444034756e-07
3280,2008-12-24,0.6240817130755221,0,9.521582841494007,-1.0150361850172183,2.780507234389609e-06
3281,2008-12-25,0.6242293409336166,0,9.524487910270409,0.037969031546256186,9.671278843454376e-07
3282,2008-12-26,0.6243769809950872,0,9.527392979046807,-2.8302290079498693,1.6974645455162927e-05
3283,2008-12-27,0.6245246332599337,0,9.530298047823207,0.1369706507060183,8.706357450447495e-07
3284,2008-12-28,0.6246722977281562,0,9.533203116599603,0.8357651436960111,4.3154701425292795e-07
3285,2008-12-29,0.6248199743997549,0,9.536108185376005,-1.7644315792346166,5.7936654590957345e-06
3286,2008-12-30,0.6249676632747294,0,9.539013254152405,-1.1249755669117378,3.0473013281761983e-06
3287,2008-12-31,0.6251153643530799,0,9.541918322928804,-0.7450154222016581,2.077662521281274e-06
3288,2009-01-01,0.6252630776348063,0,9.544823391705203,-0.8427237738330646,2.2839331979149293e-06
3289,2009-01-02,0.6254108031199088,0,9.547728460481604,0.6935782069309945,4.899481393658252e-07
3290,2009-01-03,0.6255585408083872,0,9.550633529258004,1.3228512136100683,2.6033616399444216e-07
3291,2009-01-04,0.6257062907002416,0,9.553538598034402,-0.24882948093122664,1.249628530090956e-06
3292,2009-01-05,0.6258540527954721,0,9.556443666810798,0.4540398857232195,6.168830209630281e-07
3293,2009-01-06,0.6260018270940785,0,9.559348735587204,-0.5064665487940267,1.607013881940223e-06
3294,2009-01-07,0.6261496135960609,0,9.5622538043636,0.0204619440399943,9.459140001691968e-07
3295,2009-01-08,0.6262974123014192,0,9.565158873140001,0.5558807499730459,5.520728336507255e-07
3296,2009-01-09,0.6264452232101535,0,9.568063941916403,-0.6869328855229974,1.9072939539087737e-06
3297,2009-01-10,0.626593046322264,0,9.570969010692801,-0.4947437966936136,1.5690078527901685e-06
3298,2009-01-11,0.6267408816377502,0,9.573874079469201,-0.24642350381528663,1.2202677254168964e-06
3299,2009-01-12,0.6268887291566124,0,9.5767791482456,0.5852370107107976,5.2959477036945e-07
3300,2009-01-13,0.6270365888788507,0,9.579684217022002,-2.8363996165435603,1.6166489487312368e-05
3301,2009-01-14,0.627184460804465,0,9.582589285798402,-0.12766733676297923,1.0737479973170897e-06
3302,2009-01-15,0.6273323449334551,0,9.585494354574799,1.5111354757341677,2.0789951099911485e-07
3303,2009-01-16,0.6274802412658214,0,9.588399423351198,-0.3690672069885118,1.3585925598122716e-06
3304,2009-01-17,0.6276281498015636,0,9.591304492127598,0.1816919383051041,7.808573149112611e-07
3305,2009-01-18,0.6277760705406817,0,9.594209560903998,0.5780657655956376,5.237244152961841e-07
3306,2009-01-19,0.6279240034831759,0,9.597114629680394,1.8287393983723406,1.4949141799556714e-07
3307,2009-01-20,0.628071948629046,0,9.600019698456798,0.630297649204321,4.940455511372677e-07
3308,2009-01-21,0.6282199059782921,0,9.602924767233198,0.9719858133720856,3.499836823093852e-07
3309,2009-01-22,0.6283678755309143,0,9.6058298360096,0.8167130128101033,4.0752663546795825e-07
3310,2009-01-23,0.6285158572869123,0,9.608734904785996,0.7807950528762236,4.211424776107564e-07
3311,2009-01-24,0.6286638512462863,0,9.611639973562397,-0.3408619122398164,1.2889395505386297e-06
3312,2009-01-25,0.6288118574090364,0,9.614545042338795,-0.4010293968474481,1.3646994703089405e-06
3313,2009-01-26,0.6289598757751624,0,9.617450111115197,-0.6669106746400828,1.7749325581100858e-06
3314,2009-01-27,0.6291079063446645,0,9.620355179891591,2.423479243446555,8.048531040436213e-08
3315,2009-01-28,0.6292559491175425,0,9.623260248667993,-0.8241580676319556,2.0645320877969457e-06
3316,2009-01-29,0.6294040040937964,0,9.626165317444393,0.5404117676576753,5.25860479161765e-07
3317,2009-01-30,0.6295520712734264,0,9.629070386220793,-0.2712699376201168,1.180465933159028e-06
3318,2009-01-31,0.6297001506564324,0,9.631975454997189,-0.9245091226321136,2.261651403599769e-06
3319,2009-02-01,0.6298482422428142,0,9.634880523773592,-0.1113890471783888,9.999220232272017e-07
3320,2009-02-02,0.6299963460325722,0,9.637785592549992,0.7092143545622179,4.3878990616325306e-07
3321,2009-02-03,0.6301444620257061,0,9.640690661326394,-1.9945001281616213,6.533395179897487e-06
3322,2009-02-04,0.6302925902222158,0,9.643595730102794,1.32033622464675,2.3669975300730373e-07
3323,2009-02-05,0.6304407306221017,0,9.64650079887919,0.3636389892974749,6.142711845007259e-07
3324,2009-02-06,0.6305888832253636,0,9.64940586765559,0.22262191536272832,7.051428114731665e-07
3325,2009-02-07,0.6307370480320014,0,9.652310936431988,-0.2271282264410064,1.1022372533747133e-06
3326,2009-02-08,0.6308852250420152,0,9.65521600520839,-0.43270633483706405,1.3496790772186387e-06
3327,2009-02-09,0.6310334142554049,0,9.65812107398479,0.06134891966495237,8.209922010702289e-07
3328,2009-02-10,0.6311816156721706,0,9.661026142761187,2.53977574157726,6.865085028922836e-08
3329,2009-02-11,0.6313298292923124,0,9.663931211537587,-0.09095112992266872,9.502328949226617e-07
3330,2009-02-12,0.6314780551158301,0,9.666836280313987,0.6340191598968465,4.5883172134720435e-07
3331,2009-02-13,0.6316262931427238,0,9.669741349090387,0.20032932990780947,7.057916254679535e-07
3332,2009-02-14,0.6317745433729935,0,9.672646417866787,0.814561097845266,3.8070886871290925e-07
3333,2009-02-15,0.6319228058066392,0,9.675551486643188,-0.47976156907190626,1.3847907090854348e-06
3334,2009-02-16,0.6320710804436609,0,9.678456555419585,1.9774092566582173,1.182830079579374e-07
3335,2009-02-17,0.6322193672840584,0,9.681361624195986,-0.5659416222474006,1.5002359110754992e-06
3336,2009-02-18,0.632367666327832,0,9.684266692972384,0.6139713903096113,4.596251511135775e-07
3337,2009-02-19,0.6325159775749816,0,9.687171761748786,0.8439004981140976,3.6410008206369255e-07
3338,2009-02-20,0.6326643010255072,0,9.690076830525184,0.54840569279095,4.877827848093786e-07
3339,2009-02-21,0.6328126366794088,0,9.692981899301586,1.1909663560624448,2.5576425107650637e-07
3340,2009-02-22,0.6329609845366863,0,9.695886968077982,-0.2812124296790623,1.1114063730365893e-06
3341,2009-02-23,0.6331093445973398,0,9.698792036854384,0.6607775755563124,4.319621898848338e-07
3342,2009-02-24,0.6332577168613693,0,9.701697105630783,-0.09894689971383525,9.205847769420824e-07
3343,2009-02-25,0.6334061013287747,0,9.704602174407185,2.411857355722901,7.452624807943455e-08
3344,2009-02-26,0.6335544979995562,0,9.70750724318358,0.20191371093446947,6.772507347653137e-07
3345,2009-02-27,0.6337029068737137,0,9.710412311959983,-1.548324275700207,3.886351484916601e-06
3346,2009-02-28,0.6338513279512471,0,9.713317380736383,0.08986869676549589,7.529355344794113e-07
3347,2009-03-01,0.6339997612321565,0,9.716222449512781,-0.7261975393420655,1.6976366324717694e-06
3348,2009-03-02,0.6341482067164419,0,9.71912751828918,1.092874843215438,2.744767203227845e-07
3349,2009-03-03,0.6342966644041033,0,9.72203258706558,-1.455639414746503,3.499331332204077e-06
3350,2009-03-04,0.6344451342951406,0,9.724937655841979,-1.0907425607065004,2.4220674886705154e-06
3351,2009-03-05,0.634593616389554,0,9.72784272461838,-1.8055476380268054,4.935100493209401e-06
3352,2009-03-06,0.6347421106873432,0,9.73074779339478,-0.2261727141121024,1.0140422277795248e-06
3353,2009-03-07,0.6348906171885086,0,9.733652862171178,-2.1083542251408263,6.639737866723703e-06
3354,2009-03-08,0.6350391358930498,0,9.73655793094758,-0.9978884158798588,2.1804975573255013e-06
3355,2009-03-09,0.635187666800967,0,9.739462999723978,-0.35568711865740704,1.1437338201119647e-06
3356,2009-03-10,0.6353362099122604,0,9.742368068500378,1.2039127673434848,2.397028358620642e-07
3357,2009-03-11,0.6354847652269295,0,9.745273137276778,-0.11273197904268926,8.915763667025889e-07
3358,2009-03-12,0.6356333327449748,0,9.748178206053176,0.26043751168436413,6.120218396171198e-07
3359,2009-03-13,0.635781912466396,0,9.751083274829575,-0.6718256277308546,1.5499492360506348e-06
3360,2009-03-14,0.6359305043911931,0,9.753988343605975,1.0250892571465156,2.831590950100062e-07
3361,2009-03-15,0.6360791085193664,0,9.756893412382373,-0.22020075457020818,9.806790615696804e-07
3362,2009-03-16,0.6362277248509154,0,9.759798481158773,1.4109992006365113,1.9132845510524502e-07
3363,2009-03-17,0.6363763533858405,0,9.762703549935175,-0.9918798413689686,2.1086789831241093e-06
3364,2009-03-18,0.6365249941241417,0,9.765608618711573,0.9469462394892001,3.024564093249293e-07
3365,2009-03-19,0.6366736470658187,0,9.768513687487975,-2.2774457272415325,7.580052545184299e-06
3366,2009-03-20,0.6368223122108718,0,9.771418756264373,0.08863865988516177,7.091997981947246e-07
3367,2009-03-21,0.6369709895593008,0,9.774323825040774,-1.1122459241033358,2.3495242210437588e-06
3368,2009-03-22,0.6371196791111059,0,9.777228893817172,-0.7097399565986535,1.566201283283022e-06
3369,2009-03-23,0.6372683808662869,0,9.780133962593574,0.15836457400548665,6.554028603533542e-07
3370,2009-03-24,0.6374170948248439,0,9.783039031369972,-0.1732502160787943,9.103335837527708e-07
3371,2009-03-25,0.6375658209867768,0,9.785944100146374,-0.4094345804760357,1.149338314824225e-06
3372,2009-03-26,0.6377145593520858,0,9.78884916892277,-0.11162004956975677,8.50711739162583e-07
