,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_7__1.0_10
3435,2000-05-23 03:00:00,0,0.5714285714285714,0.7827786159214292,-0.9688304665635884,4.395218795289216,4.395218795289216
3436,2000-05-23 04:00:00,0,0.8571428571428571,0.7830066211180031,-0.17152064349029061,5.478470909273374,5.478470909273374
3437,2000-05-23 05:00:00,0,0.42857142857142855,0.7832346263145774,0.6940591068977665,5.915707236286576,5.915707236286576
3438,2000-05-23 06:00:00,0,0.14285714285714285,0.7834626315111517,1.1554390009293187,6.091600849800417,6.091600849800417
3439,2000-05-23 07:00:00,0,0.42857142857142855,0.7836906367077257,-1.0961032987687231,4.126000841013235,4.126000841013235
3440,2000-05-23 08:00:00,0,0.7142857142857143,0.7839186419043002,-0.34831678215868433,5.1597296485341335,5.1597296485341335
3441,2000-05-23 09:00:00,0,0.2857142857142857,0.7841466471008742,0.47962175493803666,5.559324762256001,5.559324762256001
3442,2000-05-23 10:00:00,0,0.5714285714285714,0.7843746522974483,0.021391799308182455,5.387037097537006,5.387037097537006
3443,2000-05-23 11:00:00,0,0.8571428571428571,0.7846026574940225,-0.9848023299571507,4.666785259182532,4.666785259182532
3444,2000-05-23 12:00:00,0,0.42857142857142855,0.7848306626905968,1.0640492177657106,6.28729338353054,6.28729338353054
3445,2000-05-23 13:00:00,0,0.14285714285714285,0.7850586678871706,-0.29623410450352744,4.64152378074359,4.64152378074359
3446,2000-05-23 14:00:00,0,0.42857142857142855,0.785286673083745,-0.20183508402418035,5.0218650921337975,5.0218650921337975
3447,2000-05-23 15:00:00,0,0.7142857142857143,0.7855146782803192,-0.907693405856774,4.601949061212063,4.601949061212063
3448,2000-05-23 16:00:00,0,0.2857142857142857,0.7857426834768932,2.2647377321697544,7.3460367758637375,7.3460367758637375
3449,2000-05-23 17:00:00,0,0.5714285714285714,0.7859706886734675,0.9793798818244914,6.346621216429334,6.346621216429334
3450,2000-05-23 18:00:00,0,0.8571428571428571,0.7861986938700416,-0.3138104957365563,5.339373129779146,5.339373129779146
3451,2000-05-23 19:00:00,0,0.42857142857142855,0.7864266990666156,0.6899583715822425,5.914798573723091,5.914798573723091
3452,2000-05-23 20:00:00,0,0.14285714285714285,0.78665470426319,-0.08187152672054451,4.857482394902592,4.857482394902592
3453,2000-05-23 21:00:00,0,0.42857142857142855,0.786882709459764,-1.1028381041972517,4.122458108336745,4.122458108336745
3454,2000-05-23 22:00:00,0,0.7142857142857143,0.7871107146563382,-1.5497070348789113,3.961531468565945,3.961531468565945
3455,2000-05-23 23:00:00,0,0.2857142857142857,0.7873387198529123,0.16208814411960457,5.244983224189607,5.244983224189607
3456,2000-05-24 00:00:00,0,0.5714285714285714,0.7875667250494865,0.2503981631262778,5.61923553410714,5.61923553410714
3457,2000-05-24 01:00:00,0,0.8571428571428571,0.7877947302460606,-1.0153405597199125,4.639439102171809,4.639439102171809
3458,2000-05-24 02:00:00,0,0.42857142857142855,0.7880227354426349,-0.6314513750998463,4.594984863417021,4.594984863417021
3459,2000-05-24 03:00:00,0,0.14285714285714285,0.7882507406392091,1.4072128195755653,6.348162777574721,6.348162777574721
3460,2000-05-24 04:00:00,0,0.42857142857142855,0.7884787458357833,0.6793720755506573,5.906264324460673,5.906264324460673
3461,2000-05-24 05:00:00,0,0.7142857142857143,0.7887067510323574,1.0938348885204574,6.606669428341333,6.606669428341333
3462,2000-05-24 06:00:00,0,0.2857142857142857,0.7889347562289315,0.794198112449969,5.87868922889599,5.87868922889599
3463,2000-05-24 07:00:00,0,0.5714285714285714,0.7891627614255056,0.14193136175138965,5.51236476910827,5.51236476910827
3464,2000-05-24 08:00:00,0,0.8571428571428571,0.78939076662208,0.9054274403348043,6.561803138602546,6.561803138602546
3465,2000-05-24 09:00:00,0,0.42857142857142855,0.7896187718186538,0.4210323774818661,5.6490646523747525,5.6490646523747525
3466,2000-05-24 10:00:00,0,0.14285714285714285,0.7898467770152281,1.46872550336918,6.411271497744355,6.411271497744355
3467,2000-05-24 11:00:00,0,0.42857142857142855,0.7900747822118022,0.9524515869480662,6.1809398722341005,6.1809398722341005
3468,2000-05-24 12:00:00,0,0.7142857142857143,0.7903027874083765,-0.46629318228090605,5.048137393915988,5.048137393915988
3469,2000-05-24 13:00:00,0,0.2857142857142857,0.7905307926049504,-0.18046410695749368,4.905623045864546,4.905623045864546
3470,2000-05-24 14:00:00,0,0.5714285714285714,0.7907587978015247,-0.7675336908020194,4.60449575293088,4.60449575293088
3471,2000-05-24 15:00:00,0,0.8571428571428571,0.7909868029980989,0.3603582617501674,6.018329996393927,6.018329996393927
3472,2000-05-24 16:00:00,0,0.42857142857142855,0.791214808194673,0.07331269376094411,5.302941005029849,5.302941005029849
3473,2000-05-24 17:00:00,0,0.14285714285714285,0.7914428133912472,-0.09169220423443047,4.8524498265167635,4.8524498265167635
3474,2000-05-24 18:00:00,0,0.42857142857142855,0.7916708185878213,-0.021374425575120704,5.208709896086933,5.208709896086933
3475,2000-05-24 19:00:00,0,0.7142857142857143,0.7918988237843957,0.10853519433914428,5.624561806912058,5.624561806912058
3476,2000-05-24 20:00:00,0,0.2857142857142857,0.7921268289809698,0.5879107746499302,5.675593963847989,5.675593963847989
3477,2000-05-24 21:00:00,0,0.5714285714285714,0.7923548341775438,0.19967472448317097,5.57330020459209,5.57330020459209
3478,2000-05-24 22:00:00,0,0.8571428571428571,0.7925828393741182,-0.24569054943871282,5.413877221581066,5.413877221581066
3479,2000-05-24 23:00:00,0,0.42857142857142855,0.7928108445706923,0.5473039013160547,5.7785282489609795,5.7785282489609795
3480,2000-05-25 00:00:00,0,0.14285714285714285,0.7930388497672665,-0.5069007022568766,4.438837364870336,4.438837364870336
3481,2000-05-25 01:00:00,0,0.42857142857142855,0.7932668549638404,-1.104599657099494,4.127080700938579,4.127080700938579
3482,2000-05-25 02:00:00,0,0.7142857142857143,0.7934948601604147,0.775487346888357,6.293109995837289,6.293109995837289
3483,2000-05-25 03:00:00,0,0.2857142857142857,0.7937228653569889,-0.4880715499827598,4.6012076755913185,4.6012076755913185
3484,2000-05-25 04:00:00,0,0.5714285714285714,0.793950870553563,-1.088128487621115,4.287093028863823,4.287093028863823
3485,2000-05-25 05:00:00,0,0.8571428571428571,0.7941788757501371,0.07182472997626405,5.732988537372062,5.732988537372062
3486,2000-05-25 06:00:00,0,0.42857142857142855,0.7944068809467113,1.5706900785241844,6.803510462545129,6.803510462545129
3487,2000-05-25 07:00:00,0,0.14285714285714285,0.7946348861432854,-1.0811788963619526,3.8661552071412792,3.8661552071412792
3488,2000-05-25 08:00:00,0,0.42857142857142855,0.7948628913398595,-0.10312415761294465,5.130152236801147,5.130152236801147
3489,2000-05-25 09:00:00,0,0.7142857142857143,0.7950908965364336,1.0175367759465552,6.5367554612715075,6.5367554612715075
3490,2000-05-25 10:00:00,0,0.2857142857142857,0.7953189017330079,-0.9454846828181417,4.145390579131956,4.145390579131956
3491,2000-05-25 11:00:00,0,0.5714285714285714,0.795546906929582,0.7713618420657465,6.148179394926704,6.148179394926704
3492,2000-05-25 12:00:00,0,0.8571428571428571,0.7957749121261563,-0.15409079184832042,5.508669051923497,5.508669051923497
3493,2000-05-25 13:00:00,0,0.42857142857142855,0.7960029173227303,-1.2636582786021116,3.9707581417948514,3.9707581417948514
3494,2000-05-25 14:00:00,0,0.14285714285714285,0.7962309225193045,-1.142112557057027,3.806817582822224,3.806817582822224
3495,2000-05-25 15:00:00,0,0.42857142857142855,0.7964589277158788,0.5767691921874252,5.811641622977536,5.811641622977536
3496,2000-05-25 16:00:00,0,0.7142857142857143,0.796686932912453,-0.4228006362443564,5.098014085456615,5.098014085456615
3497,2000-05-25 17:00:00,0,0.2857142857142857,0.796914938109027,0.6382253939970993,5.730696692323216,5.730696692323216
3498,2000-05-25 18:00:00,0,0.5714285714285714,0.7971429433056011,0.11798926691140016,5.496402856148377,5.496402856148377
3499,2000-05-25 19:00:00,0,0.8571428571428571,0.7973709485021754,-0.5162362387276858,5.14811964142015,5.14811964142015
3500,2000-05-25 20:00:00,0,0.42857142857142855,0.7975989536987494,-1.788633017384647,3.447379439388335,3.447379439388335
3501,2000-05-25 21:00:00,0,0.14285714285714285,0.7978269588953235,-0.5908014202351324,4.359724756020138,4.359724756020138
3502,2000-05-25 22:00:00,0,0.42857142857142855,0.7980549640918978,1.1622341506742009,6.398702617840331,6.398702617840331
3503,2000-05-25 23:00:00,0,0.7142857142857143,0.7982829692884716,-1.1694612963039572,4.352949461773033,4.352949461773033
3504,2000-05-26 00:00:00,0,0.2857142857142857,0.798510974485046,-0.446904445129789,4.647162889572346,4.647162889572346
3505,2000-05-26 01:00:00,0,0.5714285714285714,0.7987389796816202,-3.3509255995184515,2.029084026094544,2.029084026094544
3506,2000-05-26 02:00:00,0,0.8571428571428571,0.7989669848781944,0.1134220634516186,5.779373979975474,5.779373979975474
3507,2000-05-26 03:00:00,0,0.42857142857142855,0.7991949900747684,-0.25452493310174323,4.983083560047257,4.983083560047257
3508,2000-05-26 04:00:00,0,0.14285714285714285,0.7994229952713429,1.446756129290179,6.398878341921469,6.398878341921469
3509,2000-05-26 05:00:00,0,0.42857142857142855,0.7996510004679168,0.07438230574841358,5.312446809290563,5.312446809290563
3510,2000-05-26 06:00:00,0,0.7142857142857143,0.799879005664491,-1.6627512979690637,3.8612554964839454,3.8612554964839454
3511,2000-05-26 07:00:00,0,0.2857142857142857,0.8001070108610653,0.29727816814938196,5.392941539227537,5.392941539227537
3512,2000-05-26 08:00:00,0,0.5714285714285714,0.8003350160576392,0.0342344217476876,5.415840083736702,5.415840083736702
3513,2000-05-26 09:00:00,0,0.8571428571428571,0.8005630212542135,-1.077250421952768,4.590297530947106,4.590297530947106
3514,2000-05-26 10:00:00,0,0.42857142857142855,0.8007910264507877,1.4408529354054265,6.680057464930447,6.680057464930447
3515,2000-05-26 11:00:00,0,0.14285714285714285,0.8010190316473618,1.8651653619794144,6.818883610986723,6.818883610986723
3516,2000-05-26 12:00:00,0,0.42857142857142855,0.801247036843936,0.8685637263938707,6.108224266312039,6.108224266312039
3517,2000-05-26 13:00:00,0,0.7142857142857143,0.8014750420405101,-0.6518567659060591,4.873746064922969,4.873746064922969
3518,2000-05-26 14:00:00,0,0.2857142857142857,0.8017030472370845,0.10726167327239479,5.204521080726569,5.204521080726569
3519,2000-05-26 15:00:00,0,0.5714285714285714,0.8019310524336585,1.9252993070173607,7.308501005382395,7.308501005382395
3520,2000-05-26 16:00:00,0,0.8571428571428571,0.8021590576302327,1.4971334913123542,7.166277480588247,7.166277480588247
3521,2000-05-26 17:00:00,0,0.42857142857142855,0.8023870628268068,1.2605940258510366,6.501394591752076,6.501394591752076
3522,2000-05-26 18:00:00,0,0.14285714285714285,0.802615068023381,1.1986861575499692,6.154000442933297,6.154000442933297
3523,2000-05-26 19:00:00,0,0.42857142857142855,0.8028430732199552,0.17249656028074595,5.413753136574933,5.413753136574933
3524,2000-05-26 20:00:00,0,0.7142857142857143,0.8030710784165292,-0.7926978699057458,4.7345009972993015,4.7345009972993015
3525,2000-05-26 21:00:00,0,0.2857142857142857,0.8032990836131034,0.8183659161703971,5.91722136000059,5.91722136000059
3526,2000-05-26 22:00:00,0,0.5714285714285714,0.8035270888096777,-0.39947359514389935,4.985324139597154,4.985324139597154
3527,2000-05-26 23:00:00,0,0.8571428571428571,0.8037550940062517,0.572111067258296,6.242851092910208,6.242851092910208
3528,2000-05-27 00:00:00,0,0.42857142857142855,0.8039830992028261,-0.54181581374487,4.700580788532188,4.700580788532188
3529,2000-05-27 01:00:00,0,0.14285714285714285,0.8042111043994,0.9958632394227587,5.952773561182106,5.952773561182106
3530,2000-05-27 02:00:00,0,0.42857142857142855,0.8044391095959743,0.8413965211425773,6.084249133812784,6.084249133812784
3531,2000-05-27 03:00:00,0,0.7142857142857143,0.8046671147925485,-0.7904185978291571,4.73837630575191,4.73837630575191
3532,2000-05-27 04:00:00,0,0.2857142857142857,0.8048951199891226,-1.4794794435182583,3.620972036687954,3.620972036687954
3533,2000-05-27 05:00:00,0,0.5714285714285714,0.8051231251856967,0.4077292407362553,5.794123011853327,5.794123011853327
3534,2000-05-27 06:00:00,0,0.8571428571428571,0.8053511303822708,-0.14500055533906117,5.52733550668887,5.52733550668887
3535,2000-05-27 07:00:00,0,0.42857142857142855,0.8055791355788449,-0.9958007083301483,4.248191930322929,4.248191930322929
3536,2000-05-27 08:00:00,0,0.14285714285714285,0.8058071407754193,0.30685849123405756,5.265364849369424,5.265364849369424
3537,2000-05-27 09:00:00,0,0.42857142857142855,0.8060351459719933,-0.2988116947643583,4.945636954281867,4.945636954281867
3538,2000-05-27 10:00:00,0,0.7142857142857143,0.8062631511685673,-0.9058422271699541,4.624548712787131,4.624548712787131
3539,2000-05-27 11:00:00,0,0.2857142857142857,0.8064911563651417,-0.4722645645840963,4.629782951998135,4.629782951998135
3540,2000-05-27 12:00:00,0,0.5714285714285714,0.806719161561716,-0.943586993521199,4.444402813971893,4.444402813971893
3541,2000-05-27 13:00:00,0,0.8571428571428571,0.8069471667582898,0.8129681687521149,6.486900267156066,6.486900267156066
3542,2000-05-27 14:00:00,0,0.42857142857142855,0.8071751719548643,-0.8878146277621422,4.357774047266955,4.357774047266955
3543,2000-05-27 15:00:00,0,0.14285714285714285,0.8074031771514384,1.6336735800543272,6.5937759745657125,6.5937759745657125
3544,2000-05-27 16:00:00,0,0.42857142857142855,0.8076311823480126,-0.8507800811076253,4.39526460431462,4.39526460431462
3545,2000-05-27 17:00:00,0,0.7142857142857143,0.8078591875445865,-0.23820455942367177,5.293782416909433,5.293782416909433
3546,2000-05-27 18:00:00,0,0.2857142857142857,0.8080871927411607,-0.7522329951814678,4.3514105577767825,4.3514105577767825
3547,2000-05-27 19:00:00,0,0.5714285714285714,0.8083151979377349,1.7701516924331016,7.159737536302211,7.159737536302211
3548,2000-05-27 20:00:00,0,0.8571428571428571,0.8085432031343089,-2.3264148941325167,3.349113240647453,3.349113240647453
3549,2000-05-27 21:00:00,0,0.42857142857142855,0.8087712083308832,1.3981285363755938,6.6453132477807095,6.6453132477807095
3550,2000-05-27 22:00:00,0,0.14285714285714285,0.8089992135274575,1.1420408826254944,6.103739313512898,6.103739313512898
3551,2000-05-27 23:00:00,0,0.42857142857142855,0.8092272187240317,0.950926884855511,6.198567606653775,6.198567606653775
3552,2000-05-28 00:00:00,0,0.7142857142857143,0.8094552239206059,0.7460217881139102,6.2796048008230345,6.2796048008230345
3553,2000-05-28 01:00:00,0,0.2857142857142857,0.8096832291171798,-0.46622575209185413,4.639013837242415,4.639013837242415
3554,2000-05-28 02:00:00,0,0.5714285714285714,0.8099112343137542,1.2150063712234507,6.606188251468581,6.606188251468581
3555,2000-05-28 03:00:00,0,0.8571428571428571,0.8101392395103282,0.0697881564144858,5.746912327570475,5.746912327570475
3556,2000-05-28 04:00:00,0,0.42857142857142855,0.8103672447069025,-0.004028510586630955,5.244752237194504,5.244752237194504
3557,2000-05-28 05:00:00,0,0.14285714285714285,0.8105952499034765,0.7645565939063377,5.727851061169761,5.727851061169761
3558,2000-05-28 06:00:00,0,0.42857142857142855,0.8108232551000506,0.281117632750786,5.530354390925069,5.530354390925069
3559,2000-05-28 07:00:00,0,0.7142857142857143,0.8110512602966248,1.5626301689933273,7.097809218078471,7.097809218078471
3560,2000-05-28 08:00:00,0,0.2857142857142857,0.811279265493199,-1.8552540526601329,3.2515815730501556,3.2515815730501556
3561,2000-05-28 09:00:00,0,0.5714285714285714,0.811507270689773,-1.349205276199537,4.043572640421611,4.043572640421611
3562,2000-05-28 10:00:00,0,0.8571428571428571,0.8117352758863473,-1.8193924775377548,3.8593277299942534,3.8593277299942534
3563,2000-05-28 11:00:00,0,0.42857142857142855,0.8119632810829214,1.2848305670042954,6.535207351161449,6.535207351161449
3564,2000-05-28 12:00:00,0,0.14285714285714285,0.8121912862794956,-0.605562473609664,4.359328030029778,4.359328030029778
3565,2000-05-28 13:00:00,0,0.42857142857142855,0.8124192914760697,0.610539374444792,5.861372168995095,5.861372168995095
3566,2000-05-28 14:00:00,0,0.7142857142857143,0.8126472966726439,0.2871189266794293,5.823894012140592,5.823894012140592
3567,2000-05-28 15:00:00,0,0.2857142857142857,0.8128753018692179,-1.729823083391024,3.3786085786952835,3.3786085786952835
3568,2000-05-28 16:00:00,0,0.5714285714285714,0.8131033070657923,1.0704768134246754,6.464850766421843,6.464850766421843
3569,2000-05-28 17:00:00,0,0.8571428571428571,0.8133313122623664,-1.02367483116847,4.656641412739558,4.656641412739558
3570,2000-05-28 18:00:00,0,0.42857142857142855,0.8135593174589406,-0.8637123505916456,4.388260469941527,4.388260469941527
3571,2000-05-28 19:00:00,0,0.14285714285714285,0.8137873226555147,0.06970388351604469,5.036190423531506,5.036190423531506
3572,2000-05-28 20:00:00,0,0.42857142857142855,0.8140153278520887,-0.7708731875795392,4.481555643346782,4.481555643346782
3573,2000-05-28 21:00:00,0,0.7142857142857143,0.814243333048663,0.706475964048569,6.24484708588575,6.24484708588575
3574,2000-05-28 22:00:00,0,0.2857142857142857,0.8144713382452372,-0.09250134848430391,5.017526349978023,5.017526349978023
3575,2000-05-28 23:00:00,0,0.5714285714285714,0.8146993434418112,0.655596369504271,6.051566358877458,6.051566358877458
3576,2000-05-29 00:00:00,0,0.8571428571428571,0.8149273486383855,0.8311448873357101,6.513057167619756,6.513057167619756
3577,2000-05-29 01:00:00,0,0.42857142857142855,0.8151553538349596,0.6967567386664517,5.950325595575643,5.950325595575643
3578,2000-05-29 02:00:00,0,0.14285714285714285,0.8153833590315337,-1.3992901382449148,3.5687924381465654,3.5687924381465654
3579,2000-05-29 03:00:00,0,0.42857142857142855,0.8156113642281079,0.5862963773092723,5.840321244611612,5.840321244611612
3580,2000-05-29 04:00:00,0,0.7142857142857143,0.8158393694246822,0.44035644437610455,5.980323602589305,5.980323602589305
