,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7_exp_1.0_10
3154,2008-08-20,0.5073576284382301,0.2857142857142857,0.7187091556840906,-0.7367676064783956,0.013008511625135692
3155,2008-08-21,0.5073820351901938,0.5714285714285714,0.7189371608806647,-0.5501820587997862,0.008109625084492337
3156,2008-08-22,0.5074064419421574,0.8571428571428571,0.7191651660772387,0.20235112110214057,0.0028706881102461656
3157,2008-08-23,0.507430848694121,0.42857142857142855,0.719393171273813,-0.9616115834129725,0.014109290510241295
3158,2008-08-24,0.5074552554460847,0.14285714285714285,0.7196211764703871,1.2997403090605655,0.0019560819415275097
3159,2008-08-25,0.5074796621980484,0.42857142857142855,0.7198491816669614,-0.24963198123486757,0.00691953835545115
3160,2008-08-26,0.5075040689500121,0.7142857142857143,0.7200771868635355,1.138774141475865,0.001296899265995188
3161,2008-08-27,0.5075284757019757,0.2857142857142857,0.7203051920601098,-0.6619042331698656,0.012048903098935967
3162,2008-08-28,0.5075528824539394,0.5714285714285714,0.720533197256684,1.7083799161098625,0.0008459650601539346
3163,2008-08-29,0.5075772892059031,0.8571428571428571,0.7207612024532578,0.7859625573466646,0.0015986722497319584
3164,2008-08-30,0.5076016959578667,0.42857142857142855,0.7209892076498322,-1.7717473767268714,0.03166469669968045
3165,2008-08-31,0.5076261027098303,0.14285714285714285,0.7212172128464063,-0.23375179640549879,0.009049130583341551
3166,2008-09-01,0.507650509461794,0.42857142857142855,0.7214452180429805,1.1144233436198263,0.0017656640417853147
3167,2008-09-02,0.5076749162137577,0.7142857142857143,0.7216732232395547,2.486963505859419,0.00033622321385646967
3168,2008-09-03,0.5076993229657214,0.2857142857142857,0.7219012284361288,1.0197409056851592,0.0022379529896807315
3169,2008-09-04,0.507723729717685,0.5714285714285714,0.7221292336327031,-1.752795909566714,0.02690014620581887
3170,2008-09-05,0.5077481364696487,0.8571428571428571,0.7223572388292772,0.378804400269198,0.0023978313249761133
3171,2008-09-06,0.5077725432216124,0.42857142857142855,0.7225852440258512,-0.6766620152619244,0.010573492339596669
3172,2008-09-07,0.507796949973576,0.14285714285714285,0.7228132492224254,-0.19342403081508133,0.008676116630196842
3173,2008-09-08,0.5078213567255396,0.42857142857142855,0.7230412544189996,0.4178308323406633,0.0035372602078647787
3174,2008-09-09,0.5078457634775033,0.7142857142857143,0.7232692596155738,-0.8575590313152966,0.009514106965478043
3175,2008-09-10,0.507870170229467,0.2857142857142857,0.7234972648121477,-0.45502920724384927,0.009762659308586087
3176,2008-09-11,0.5078945769814307,0.5714285714285714,0.723725270008722,0.10117074754332413,0.004205520979539896
3177,2008-09-12,0.5079189837333943,0.8571428571428571,0.7239532752052962,0.3784968363223296,0.0023943346744893313
3178,2008-09-13,0.507943390485358,0.42857142857142855,0.7241812804018705,0.2836332386633332,0.004040175003948205
3179,2008-09-14,0.5079677972373217,0.14285714285714285,0.7244092855984446,-1.1750457051327967,0.023113776531518023
3180,2008-09-15,0.5079922039892854,0.42857142857142855,0.7246372907950189,-0.6909922250813019,0.010701764652789773
3181,2008-09-16,0.5080166107412489,0.7142857142857143,0.7248652959915931,-0.11243365856994249,0.004508134287835367
3182,2008-09-17,0.5080410174932126,0.2857142857142857,0.7250933011881671,0.5113201410518021,0.0037078366803419078
3183,2008-09-18,0.5080654242451763,0.5714285714285714,0.7253213063847415,-0.44945134518256574,0.0072808920576257425
3184,2008-09-19,0.50808983099714,0.8571428571428571,0.7255493115813154,0.6855944313874691,0.0017581127205859397
3185,2008-09-20,0.5081142377491036,0.42857142857142855,0.7257773167778897,0.8183945300583935,0.0023625932105511434
3186,2008-09-21,0.5081386445010673,0.14285714285714285,0.7260053219744638,0.5266122636436518,0.004208069426488317
3187,2008-09-22,0.508163051253031,0.42857142857142855,0.726233327171038,0.5835357318808128,0.002986534867290258
3188,2008-09-23,0.5081874580049947,0.7142857142857143,0.7264613323676119,-0.62205800596589,0.0074912887709383475
3189,2008-09-24,0.5082118647569582,0.2857142857142857,0.7266893375641862,-0.8051067159155602,0.01380607309695331
3190,2008-09-25,0.5082362715089219,0.5714285714285714,0.7269173427607604,0.1497542991862224,0.003991954106763259
3191,2008-09-26,0.5082606782608856,0.8571428571428571,0.7271453479573345,-1.623972363372733,0.01767304905624806
3192,2008-09-27,0.5082850850128493,0.42857142857142855,0.7273733531539087,-0.9395393785278732,0.013679889829399522
3193,2008-09-28,0.5083094917648129,0.14285714285714285,0.727601358350483,0.9666829725070352,0.002705174394774762
3194,2008-09-29,0.5083338985167766,0.42857142857142855,0.7278293635470569,0.5740954991350462,0.003009539741281174
3195,2008-09-30,0.5083583052687403,0.7142857142857143,0.7280573687436313,-0.8388273049214194,0.009288185940131016
3196,2008-10-01,0.508382712020704,0.2857142857142857,0.7282853739402052,-0.17491522815504879,0.007338615519001092
3197,2008-10-02,0.5084071187726675,0.5714285714285714,0.7285133791367796,0.5641178340876921,0.00263306994137622
3198,2008-10-03,0.5084315255246312,0.8571428571428571,0.7287413843333537,0.8669338266969765,0.001461360356983566
3199,2008-10-04,0.5084559322765949,0.42857142857142855,0.7289693895299278,-0.035001632042613785,0.005526873188747311
3200,2008-10-05,0.5084803390285586,0.14285714285714285,0.7291973947265019,-0.6213912063840962,0.013216600812475708
3201,2008-10-06,0.5085047457805222,0.42857142857142855,0.7294253999230762,0.5210742175321045,0.003167813350760856
3202,2008-10-07,0.5085291525324859,0.7142857142857143,0.7296534051196503,-0.2025043918808864,0.004906954413205708
3203,2008-10-08,0.5085535592844496,0.2857142857142857,0.7298814103162243,-1.7443434421562725,0.03519174485050406
3204,2008-10-09,0.5085779660364133,0.5714285714285714,0.7301094155127987,-0.27870455136350225,0.0061055973289212626
3205,2008-10-10,0.5086023727883768,0.8571428571428571,0.7303374207093727,-1.9052636937888094,0.023331360273856776
3206,2008-10-11,0.5086267795403405,0.42857142857142855,0.7305654259059469,0.6514282793567856,0.0027771505876482993
3207,2008-10-12,0.5086511862923042,0.14285714285714285,0.7307934311025213,0.1754367516403187,0.005946952093236925
3208,2008-10-13,0.5086755930442679,0.42857142857142855,0.7310214362990951,0.19694591466851724,0.0043727975433216215
3209,2008-10-14,0.5086999997962315,0.7142857142857143,0.7312494414956693,0.6821566299069894,0.002022279946842897
3210,2008-10-15,0.5087244065481952,0.2857142857142857,0.7314774466922436,-1.346285885240359,0.02359387379206317
3211,2008-10-16,0.5087488133001589,0.5714285714285714,0.7317054518888176,-0.7445601311401161,0.0097113435606327
3212,2008-10-17,0.5087732200521226,0.8571428571428571,0.7319334570853919,1.6268545369294296,0.0006810723591328268
3213,2008-10-18,0.5087976268040861,0.42857142857142855,0.7321614622819661,1.1816557074910088,0.001631387894947589
3214,2008-10-19,0.5088220335560498,0.14285714285714285,0.7323894674785402,-0.09172321301168067,0.007754489113220038
3215,2008-10-20,0.5088464403080135,0.42857142857142855,0.7326174726751143,-0.04821430364028864,0.005577810461922703
3216,2008-10-21,0.5088708470599772,0.7142857142857143,0.7328454778716885,0.4079162586016233,0.002655675503190982
3217,2008-10-22,0.5088952538119408,0.2857142857142857,0.7330734830682627,-0.13145265243775936,0.006989345910343128
3218,2008-10-23,0.5089196605639045,0.5714285714285714,0.7333014882648369,-0.7194266120542067,0.009453586929651186
3219,2008-10-24,0.5089440673158682,0.8571428571428571,0.733529493461411,-1.0441546148063043,0.009827214667968034
3220,2008-10-25,0.5089684740678319,0.42857142857142855,0.733757498657985,1.0324735097436002,0.0018905096256491712
3221,2008-10-26,0.5089928808197954,0.14285714285714285,0.7339855038545593,-1.0621491061353006,0.020428498792157617
3222,2008-10-27,0.5090172875717591,0.42857142857142855,0.7342135090511331,-0.393330023213377,0.007862818618215415
3223,2008-10-28,0.5090416943237228,0.7142857142857143,0.7344415142477076,1.6601030122276,0.0007578615300066559
3224,2008-10-29,0.5090661010756865,0.2857142857142857,0.7346695194442818,0.23717223172776278,0.004825890170181225
3225,2008-10-30,0.5090905078276501,0.5714285714285714,0.7348975246408559,0.4346752179784378,0.002975837538998084
3226,2008-10-31,0.5091149145796138,0.8571428571428571,0.7351255298374301,-0.7177608971381152,0.007078025202118637
3227,2008-11-01,0.5091393213315775,0.42857142857142855,0.7353535350340041,1.0926308639955828,0.0017769922680423102
3228,2008-11-02,0.5091637280835412,0.14285714285714285,0.7355815402305781,0.4014410368540069,0.004718891399110015
3229,2008-11-03,0.5091881348355047,0.42857142857142855,0.7358095454271526,-0.8412649902414205,0.0122841919487603
3230,2008-11-04,0.5092125415874684,0.7142857142857143,0.7360375506237267,1.038028350341574,0.0014092437177857771
3231,2008-11-05,0.5092369483394321,0.2857142857142857,0.7362655558203007,0.8217335593333231,0.0026849631346597793
3232,2008-11-06,0.5092613550913958,0.5714285714285714,0.7364935610168749,-0.40182739443945714,0.006856939833971458
3233,2008-11-07,0.5092857618433594,0.8571428571428571,0.7367215662134492,1.2423542496305258,0.0009951248345197073
3234,2008-11-08,0.5093101685953231,0.42857142857142855,0.736949571410023,-1.4777626035509892,0.023186003099778904
3235,2008-11-09,0.5093345753472868,0.14285714285714285,0.7371775766065978,-1.0172049452609233,0.01946178885821718
3236,2008-11-10,0.5093589820992505,0.42857142857142855,0.7374055818031718,1.041728176108332,0.0018655448932465325
3237,2008-11-11,0.509383388851214,0.7142857142857143,0.7376335869997458,-0.18744583431473177,0.004791102208656923
3238,2008-11-12,0.5094077956031777,0.2857142857142857,0.7378615921963201,0.3850640891950489,0.004147764789723502
3239,2008-11-13,0.5094322023551414,0.5714285714285714,0.7380895973928943,-1.4445794530464273,0.019418892430770097
3240,2008-11-14,0.5094566091071051,0.8571428571428571,0.7383176025894681,-0.9099243236898669,0.008547378278354719
3241,2008-11-15,0.5094810158590687,0.42857142857142855,0.7385456077860425,1.9226280681900851,0.0007721250397839505
3242,2008-11-16,0.5095054226110324,0.14285714285714285,0.7387736129826167,0.6945728868826011,0.003507516655887153
3243,2008-11-17,0.5095298293629961,0.42857142857142855,0.7390016181791907,-1.7050268391128476,0.02903614142141526
3244,2008-11-18,0.5095542361149596,0.7142857142857143,0.7392296233757649,-1.8269702906946124,0.024643620503353284
3245,2008-11-19,0.5095786428669233,0.2857142857142857,0.7394576285723392,-2.266148493477632,0.058675090450681304
3246,2008-11-20,0.509603049618887,0.5714285714285714,0.739685633768913,-1.3774770829499015,0.018126540225688784
3247,2008-11-21,0.5096274563708507,0.8571428571428571,0.7399136389654875,-0.6130803993710077,0.006340856118887485
3248,2008-11-22,0.5096518631228144,0.42857142857142855,0.7401416441620615,0.2501022940248397,0.004104771662360864
3249,2008-11-23,0.509676269874778,0.14285714285714285,0.7403696493586358,-0.5581927683398621,0.012254669563515482
3250,2008-11-24,0.5097006766267417,0.42857142857142855,0.74059765455521,-0.28867019031996555,0.007031624621814968
3251,2008-11-25,0.5097250833787054,0.7142857142857143,0.740825659751784,-1.2505011891774143,0.013822284087284739
3252,2008-11-26,0.509749490130669,0.2857142857142857,0.7410536649483582,-1.0950957829982109,0.018159533584505647
3253,2008-11-27,0.5097738968826326,0.5714285714285714,0.7412816701449323,0.2705538903784944,0.003481904165484887
3254,2008-11-28,0.5097983036345963,0.8571428571428571,0.7415096753415065,-1.7025054927967505,0.018815330763047686
3255,2008-11-29,0.50982271038656,0.42857142857142855,0.7417376805380806,1.2026468729351623,0.001580653951138839
3256,2008-11-30,0.5098471171385237,0.14285714285714285,0.7419656857346548,0.3255188595798189,0.005055256240315561
3257,2008-12-01,0.5098715238904873,0.42857142857142855,0.742193690931229,-1.6369857502842027,0.027030516104084308
3258,2008-12-02,0.509895930642451,0.7142857142857143,0.7424216961278031,0.013149176821565363,0.003899564300554984
3259,2008-12-03,0.5099203373944147,0.2857142857142857,0.7426497013243774,-1.8385807898045892,0.038126661424947035
3260,2008-12-04,0.5099447441463782,0.5714285714285714,0.7428777065209513,0.6693840813413175,0.0023325970102007067
3261,2008-12-05,0.5099691508983419,0.8571428571428571,0.7431057117175257,-2.4694901820189816,0.04044284768584362
3262,2008-12-06,0.5099935576503056,0.42857142857142855,0.7433337169140998,1.011494154378656,0.0019102315965601909
3263,2008-12-07,0.5100179644022693,0.14285714285714285,0.743561722110674,0.6733491099344373,0.0035638143134973047
3264,2008-12-08,0.5100423711542329,0.42857142857142855,0.7437897273072479,-0.01872034836015649,0.005349131270050145
3265,2008-12-09,0.5100667779061966,0.7142857142857143,0.7440177325038221,0.04163337785417091,0.003783364694105838
3266,2008-12-10,0.5100911846581603,0.2857142857142857,0.7442457377003961,0.3176923417532678,0.004405588273073117
3267,2008-12-11,0.510115591410124,0.5714285714285714,0.7444737428969703,-0.14408998393361225,0.005252422638738715
3268,2008-12-12,0.5101399981620875,0.8571428571428571,0.7447017480935446,0.47727545591707055,0.0021198753454735853
3269,2008-12-13,0.5101644049140512,0.42857142857142855,0.7449297532901189,0.03444387125308181,0.005065778809882799
3270,2008-12-14,0.5101888116660149,0.14285714285714285,0.745157758486693,0.05555267706384656,0.006598622775587267
3271,2008-12-15,0.5102132184179786,0.42857142857142855,0.7453857636832675,-0.4216094471788428,0.007988926405447964
3272,2008-12-16,0.5102376251699422,0.7142857142857143,0.7456137688798414,1.0108064248525783,0.0014328619584963662
3273,2008-12-17,0.5102620319219059,0.2857142857142857,0.7458417740764156,-2.0022210604338433,0.04474681708893718
3274,2008-12-18,0.5102864386738696,0.5714285714285714,0.7460697792729897,-0.11807574974677239,0.0051085127114341555
3275,2008-12-19,0.5103108454258333,0.8571428571428571,0.7462977844695641,0.9289553686943268,0.0013470412104857434
3276,2008-12-20,0.5103352521777968,0.42857142857142855,0.746525789666138,-0.6427930086292349,0.009954033890872805
3277,2008-12-21,0.5103596589297605,0.14285714285714285,0.7467537948627121,-1.2402092907413977,0.024067347373727982
3278,2008-12-22,0.5103840656817242,0.42857142857142855,0.7469818000592862,-1.7881092393917033,0.03127406913512412
3279,2008-12-23,0.5104084724336879,0.7142857142857143,0.7472098052558604,-2.1532144329012155,0.03384962049398607
3280,2008-12-24,0.5104328791856515,0.2857142857142857,0.7474378104524346,-0.47086364690574634,0.009659056943083402
3281,2008-12-25,0.5104572859376152,0.5714285714285714,0.7476658156490088,-2.04421563377496,0.034997663696245435
3282,2008-12-26,0.5104816926895789,0.8571428571428571,0.747893820845583,-1.3132981613160815,0.012659363482442131
3283,2008-12-27,0.5105060994415426,0.42857142857142855,0.7481218260421572,-1.01078107616683,0.014356446418133113
3284,2008-12-28,0.5105305061935062,0.14285714285714285,0.7483498312387311,0.03765628450071796,0.006694080190494141
3285,2008-12-29,0.5105549129454698,0.42857142857142855,0.7485778364353054,0.03940962321505602,0.005020369546317891
3286,2008-12-30,0.5105793196974335,0.7142857142857143,0.7488058416318795,0.5825621524384317,0.0021910575326885336
3287,2008-12-31,0.5106037264493972,0.2857142857142857,0.7490338468284536,-0.3208889465720656,0.008299161076268574
3288,2009-01-01,0.5106281332013608,0.5714285714285714,0.7492618520250279,-1.8496208767187197,0.028758105761306378
3289,2009-01-02,0.5106525399533245,0.8571428571428571,0.7494898572216019,-0.9112971260067086,0.008453911373041354
3290,2009-01-03,0.5106769467052882,0.42857142857142855,0.7497178624181762,0.6952263491236556,0.002602375704029642
3291,2009-01-04,0.5107013534572519,0.14285714285714285,0.7499458676147503,-0.9410276761601851,0.017781181148826302
3292,2009-01-05,0.5107257602092155,0.42857142857142855,0.7501738728113244,0.08124705254490958,0.004806163865837015
3293,2009-01-06,0.5107501669611791,0.7142857142857143,0.7504018780078987,-0.3794263331941518,0.005723645461903931
3294,2009-01-07,0.5107745737131428,0.2857142857142857,0.750629883204473,0.07332902526360861,0.005585475563723005
3295,2009-01-08,0.5107989804651065,0.5714285714285714,0.7508578884010471,0.37768675891401277,0.0030951771678861626
3296,2009-01-09,0.5108233872170701,0.8571428571428571,0.751085893597621,-1.0351739671933624,0.009551891294573428
3297,2009-01-10,0.5108477939690338,0.42857142857142855,0.7513138987941953,-1.0122825363867898,0.014327299338667004
