,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_24__1.0_10
3428,2000-05-22 20:00:00,0,0.8333333333333334,11.744696169973645,1.1554390009293187,16.87975431539172,16.87975431539172
3429,2000-05-22 21:00:00,0,0.7916666666666666,11.748124089910464,-1.0961032987687231,14.589973268963833,14.589973268963833
3430,2000-05-22 22:00:00,0,0.6666666666666666,11.751552009847284,-0.34831678215868433,15.216187705510691,15.216187705510691
3431,2000-05-22 23:00:00,0,0.7916666666666666,11.754979929784106,0.47962175493803666,16.172554162544237,16.172554162544237
3432,2000-05-23 00:00:00,0,0.125,11.758407849720923,0.021391799308182455,15.051085460184531,15.051085460184531
3433,2000-05-23 01:00:00,0,0.2916666666666667,11.761835769657745,-0.9848023299571507,14.214985917522686,14.214985917522686
3434,2000-05-23 02:00:00,0,0.375,11.765263689594565,1.0640492177657106,16.350598718515702,16.350598718515702
3435,2000-05-23 03:00:00,0,0.7916666666666666,11.76869160953139,-0.29623410450352744,15.410409982849954,15.410409982849954
3436,2000-05-23 04:00:00,0,0.875,11.772119529468206,-0.20183508402418035,15.591570256599452,15.591570256599452
3437,2000-05-23 05:00:00,0,0.75,11.775547449405027,-0.907693405856774,14.764139854703679,14.764139854703679
3438,2000-05-23 06:00:00,0,0.16666666666666666,11.778975369341849,2.2647377321697544,17.356665579333693,17.356665579333693
3439,2000-05-23 07:00:00,0,0.9583333333333334,11.782403289278674,0.9793798818244914,16.866402315591927,16.866402315591927
3440,2000-05-23 08:00:00,0,0.25,11.785831209215488,-0.3138104957365563,14.868306524634358,14.868306524634358
3441,2000-05-23 09:00:00,0,0.5,11.789259129152308,0.6899583715822425,16.12550331188998,16.12550331188998
3442,2000-05-23 10:00:00,0,0.041666666666666664,11.79268704908913,-0.08187152672054451,14.898768000190678,14.898768000190678
3443,2000-05-23 11:00:00,0,0.25,11.796114969025949,-1.1028381041972517,14.089562675984123,14.089562675984123
3444,2000-05-23 12:00:00,0,0.2916666666666667,11.799542888962772,-1.5497070348789113,13.687788331905953,13.687788331905953
3445,2000-05-23 13:00:00,0,0.9583333333333334,11.802970808899593,0.16208814411960457,16.069678097507957,16.069678097507957
3446,2000-05-23 14:00:00,0,0.5833333333333334,11.806398728836411,0.2503981631262778,15.786416036451449,15.786416036451449
3447,2000-05-23 15:00:00,0,0.7083333333333334,11.809826648773234,-1.0153405597199125,14.64910523354208,14.64910523354208
3448,2000-05-23 16:00:00,0,0.20833333333333334,11.813254568710054,-0.6314513750998463,14.536422338098967,14.536422338098967
3449,2000-05-23 17:00:00,0,0.5416666666666666,11.816682488646872,1.4072128195755653,16.911847786044532,16.911847786044532
3450,2000-05-23 18:00:00,0,0.3333333333333333,11.820110408583695,0.6793720755506573,15.979101628623113,15.979101628623113
3451,2000-05-23 19:00:00,0,0.375,11.823538328520513,1.0938348885204574,16.438659028196398,16.438659028196398
3452,2000-05-23 20:00:00,0,0.8333333333333334,11.826966248457337,0.794198112449969,16.600783505396066,16.600783505396066
3453,2000-05-23 21:00:00,0,0.7916666666666666,11.830394168394152,0.14193136175138965,15.910278007967634,15.910278007967634
3454,2000-05-23 22:00:00,0,0.6666666666666666,11.833822088330974,0.9054274403348043,16.55220200648787,16.55220200648787
3455,2000-05-23 23:00:00,0,0.7916666666666666,11.837250008267794,0.4210323774818661,16.196234863571753,16.196234863571753
3456,2000-05-24 00:00:00,0,0.125,11.840677928204617,1.46872550336918,16.58068924272922,16.58068924272922
3457,2000-05-24 01:00:00,0,0.2916666666666667,11.844105848141439,0.9524515869480662,16.234509912911598,16.234509912911598
3458,2000-05-24 02:00:00,0,0.375,11.847533768078257,-0.46629318228090605,14.902526396952778,14.902526396952778
3459,2000-05-24 03:00:00,0,0.7916666666666666,11.850961688015074,-0.18046410695749368,15.608450058879672,15.608450058879672
3460,2000-05-24 04:00:00,0,0.875,11.854389607951902,-0.7675336908020194,15.10814172830531,15.10814172830531
3461,2000-05-24 05:00:00,0,0.75,11.857817527888722,0.3603582617501674,16.114461600794314,16.114461600794314
3462,2000-05-24 06:00:00,0,0.16666666666666666,11.861245447825542,0.07331269376094411,15.247510619408578,15.247510619408578
3463,2000-05-24 07:00:00,0,0.9583333333333334,11.864673367762363,-0.09169220423443047,15.877600308016692,15.877600308016692
3464,2000-05-24 08:00:00,0,0.25,11.868101287699183,-0.021374425575120704,15.243012673279488,15.243012673279488
3465,2000-05-24 09:00:00,0,0.5,11.871529207636,0.10853519433914428,15.62635021313057,15.62635021313057
3466,2000-05-24 10:00:00,0,0.041666666666666664,11.874957127572824,0.5879107746499302,15.650820380044847,15.650820380044847
3467,2000-05-24 11:00:00,0,0.25,11.878385047509644,0.19967472448317097,15.47434558314824,15.47434558314824
3468,2000-05-24 12:00:00,0,0.2916666666666667,11.88181296744646,-0.24569054943871282,15.07407489582984,15.07407489582984
3469,2000-05-24 13:00:00,0,0.9583333333333334,11.885240887383285,0.5473039013160547,16.537163933188097,16.537163933188097
3470,2000-05-24 14:00:00,0,0.5833333333333334,11.888668807320101,-0.5069007022568766,15.111387249551985,15.111387249551985
3471,2000-05-24 15:00:00,0,0.7083333333333334,11.892096727256925,-1.104599657099494,14.642116214646192,14.642116214646192
3472,2000-05-24 16:00:00,0,0.20833333333333334,11.895524647193744,0.775487346888357,16.02563113857086,16.02563113857086
3473,2000-05-24 17:00:00,0,0.5416666666666666,11.898952567130568,-0.4880715499827598,15.0988334949699,15.0988334949699
3474,2000-05-24 18:00:00,0,0.3333333333333333,11.902380487067386,-1.088128487621115,14.293871143935032,14.293871143935032
3475,2000-05-24 19:00:00,0,0.375,11.905808407004209,0.07182472997626405,15.498918948135898,15.498918948135898
3476,2000-05-24 20:00:00,0,0.8333333333333334,11.909236326941029,1.5706900785241844,17.459545549953972,17.459545549953972
3477,2000-05-24 21:00:00,0,0.7916666666666666,11.91266424687785,-1.0811788963619526,14.769437828337988,14.769437828337988
3478,2000-05-24 22:00:00,0,0.6666666666666666,11.916092166814664,-0.10312415761294465,15.625920487023812,15.625920487023812
3479,2000-05-24 23:00:00,0,0.7916666666666666,11.91952008675149,1.0175367759465552,16.875009340520137,16.875009340520137
3480,2000-05-25 00:00:00,0,0.125,11.922948006688308,-0.9454846828181417,14.248749135025593,14.248749135025593
3481,2000-05-25 01:00:00,0,0.2916666666666667,11.926375926625129,0.7713618420657465,16.135690246512965,16.135690246512965
3482,2000-05-25 02:00:00,0,0.375,11.929803846561953,-0.15409079184832042,15.296998865869059,15.296998865869059
3483,2000-05-25 03:00:00,0,0.7916666666666666,11.933231766498773,-1.2636582786021116,14.607525965718754,14.607525965718754
3484,2000-05-25 04:00:00,0,0.875,11.936659686435593,-1.142112557057027,14.815832940533992,14.815832940533992
3485,2000-05-25 05:00:00,0,0.75,11.940087606372416,0.5767691921874252,16.413142609715266,16.413142609715266
3486,2000-05-25 06:00:00,0,0.16666666666666666,11.943515526309236,-0.4228006362443564,14.83366736788697,14.83366736788697
3487,2000-05-25 07:00:00,0,0.9583333333333334,11.946943446246054,0.6382253939970993,16.689787984731915,16.689787984731915
3488,2000-05-25 08:00:00,0,0.25,11.950371366182875,0.11798926691140016,15.4646464442497,15.4646464442497
3489,2000-05-25 09:00:00,0,0.5,11.953799286119695,-0.5162362387276858,15.083848858547436,15.083848858547436
3490,2000-05-25 10:00:00,0,0.041666666666666664,11.957227206056515,-1.788633017384647,13.35654666649396,13.35654666649396
3491,2000-05-25 11:00:00,0,0.25,11.960655125993338,-0.5908014202351324,14.766139516913631,14.766139516913631
3492,2000-05-25 12:00:00,0,0.2916666666666667,11.964083045930158,1.1622341506742009,16.564269674426452,16.564269674426452
3493,2000-05-25 13:00:00,0,0.9583333333333334,11.967510965866978,-1.1694612963039572,14.902668814051781,14.902668814051781
3494,2000-05-25 14:00:00,0,0.5833333333333334,11.970938885803797,-0.446904445129789,15.253653585162768,15.253653585162768
3495,2000-05-25 15:00:00,0,0.7083333333333334,11.97436680574062,-3.3509255995184515,12.47806035071093,12.47806035071093
3496,2000-05-25 16:00:00,0,0.20833333333333334,11.977794725677443,0.1134220634516186,15.445835933617822,15.445835933617822
3497,2000-05-25 17:00:00,0,0.5416666666666666,11.981222645614258,-0.25452493310174323,15.414650190334607,15.414650190334607
3498,2000-05-25 18:00:00,0,0.3333333333333333,11.98465056555108,1.446756129290179,16.91102583933002,16.91102583933002
3499,2000-05-25 19:00:00,0,0.375,11.988078485487899,0.07438230574841358,15.583746602391738,15.583746602391738
3500,2000-05-25 20:00:00,0,0.8333333333333334,11.99150640542472,-1.6627512979690637,14.308374251944418,14.308374251944418
3501,2000-05-25 21:00:00,0,0.7916666666666666,11.994934325361541,0.29727816814938196,16.230164971333018,16.230164971333018
3502,2000-05-25 22:00:00,0,0.6666666666666666,11.998362245298361,0.0342344217476876,15.84554914486814,15.84554914486814
3503,2000-05-25 23:00:00,0,0.7916666666666666,12.001790165235185,-1.077250421952768,14.86249222110451,14.86249222110451
3504,2000-05-26 00:00:00,0,0.125,12.005218085172006,1.4408529354054265,16.717356831732857,16.717356831732857
3505,2000-05-26 01:00:00,0,0.2916666666666667,12.00864600510882,1.8651653619794144,17.311763844910327,17.311763844910327
3506,2000-05-26 02:00:00,0,0.375,12.01207392504564,0.8685637263938707,16.401923462594937,16.401923462594937
3507,2000-05-26 03:00:00,0,0.7916666666666666,12.015501844982461,-0.6518567659060591,15.301597556898495,15.301597556898495
3508,2000-05-26 04:00:00,0,0.875,12.018929764919282,0.10726167327239479,16.147477249347105,16.147477249347105
3509,2000-05-26 05:00:00,0,0.75,12.022357684856104,1.9252993070173607,17.84394280302889,17.84394280302889
3510,2000-05-26 06:00:00,0,0.16666666666666666,12.025785604792922,1.4971334913123542,16.83587157392737,16.83587157392737
3511,2000-05-26 07:00:00,0,0.9583333333333334,12.029213524729744,1.2605940258510366,17.39442669506954,17.39442669506954
3512,2000-05-26 08:00:00,0,0.25,12.032641444666563,1.1986861575499692,16.62761341337196,16.62761341337196
3513,2000-05-26 09:00:00,0,0.5,12.036069364603389,0.17249656028074595,15.85485173603956,15.85485173603956
3514,2000-05-26 10:00:00,0,0.041666666666666664,12.039497284540207,-0.7926978699057458,14.434751892456553,14.434751892456553
3515,2000-05-26 11:00:00,0,0.25,12.04292520447703,0.8183659161703971,16.257576931802852,16.257576931802852
3516,2000-05-26 12:00:00,0,0.2916666666666667,12.046353124413848,-0.39947359514389935,15.084832007092041,15.084832007092041
3517,2000-05-26 13:00:00,0,0.9583333333333334,12.049781044350668,0.572111067258296,16.726511256097723,16.726511256097723
3518,2000-05-26 14:00:00,0,0.5833333333333334,12.053208964287489,-0.54181581374487,15.241012295031378,15.241012295031378
3519,2000-05-26 15:00:00,0,0.7083333333333334,12.056636884224309,0.9958632394227587,16.90711926813583,16.90711926813583
3520,2000-05-26 16:00:00,0,0.20833333333333334,12.060064804161131,0.8413965211425773,16.25608046979247,16.25608046979247
3521,2000-05-26 17:00:00,0,0.5416666666666666,12.063492724097953,-0.7904185978291571,14.961026604090888,14.961026604090888
3522,2000-05-26 18:00:00,0,0.3333333333333333,12.066920644034772,-1.4794794435182583,14.067060345005274,14.067060345005274
3523,2000-05-26 19:00:00,0,0.375,12.07034856397159,0.4077292407362553,15.999363615863272,15.999363615863272
3524,2000-05-26 20:00:00,0,0.8333333333333334,12.073776483908413,-0.14500055533906117,15.908395073058111,15.908395073058111
3525,2000-05-26 21:00:00,0,0.7916666666666666,12.077204403845236,-0.9958007083301483,15.01935617333718,15.01935617333718
3526,2000-05-26 22:00:00,0,0.6666666666666666,12.080632323782053,0.30685849123405756,16.2004432928382,16.2004432928382
3527,2000-05-26 23:00:00,0,0.7916666666666666,12.084060243718875,-0.2988116947643583,15.723201026776609,15.723201026776609
3528,2000-05-27 00:00:00,0,0.125,12.087488163655696,-0.9058422271699541,14.452931747641168,14.452931747641168
3529,2000-05-27 01:00:00,0,0.2916666666666667,12.090916083592516,-0.4722645645840963,15.056603996830512,15.056603996830512
3530,2000-05-27 02:00:00,0,0.375,12.09434400352934,-0.943586993521199,14.672042821163567,14.672042821163567
3531,2000-05-27 03:00:00,0,0.7916666666666666,12.097771923466158,0.8129681687521149,16.848692570040363,16.848692570040363
3532,2000-05-27 04:00:00,0,0.875,12.101199843402975,-0.8878146277621422,15.23467102679626,15.23467102679626
3533,2000-05-27 05:00:00,0,0.75,12.104627763339794,1.6336735800543272,17.634587154549546,17.634587154549546
3534,2000-05-27 06:00:00,0,0.16666666666666666,12.108055683276621,-0.8507800811076253,14.570228079991088,14.570228079991088
3535,2000-05-27 07:00:00,0,0.9583333333333334,12.111483603213436,-0.23820455942367177,15.977898188278525,15.977898188278525
3536,2000-05-27 08:00:00,0,0.25,12.114911523150262,-0.7522329951814678,14.758964339124221,14.758964339124221
3537,2000-05-27 09:00:00,0,0.5,12.11833944308708,1.7701516924331016,17.534776946675606,17.534776946675606
3538,2000-05-27 10:00:00,0,0.041666666666666664,12.121767363023903,-2.3264148941325167,12.983304946713478,12.983304946713478
3539,2000-05-27 11:00:00,0,0.25,12.125195282960721,1.3981285363755938,16.919609630491742,16.919609630491742
3540,2000-05-27 12:00:00,0,0.2916666666666667,12.128623202897543,1.1420408826254944,16.70861656334513,16.70861656334513
3541,2000-05-27 13:00:00,0,0.9583333333333334,12.13205112283436,0.950926884855511,17.18759715217863,17.18759715217863
3542,2000-05-27 14:00:00,0,0.5833333333333334,12.135479042771182,0.7460217881139102,16.611119975373853,16.611119975373853
3543,2000-05-27 15:00:00,0,0.7083333333333334,12.138906962708003,-0.46622575209185413,15.52730035510491,15.52730035510491
3544,2000-05-27 16:00:00,0,0.20833333333333334,12.142334882644823,1.2150063712234507,16.711960398357036,16.711960398357036
3545,2000-05-27 17:00:00,0,0.5416666666666666,12.145762802581642,0.0697881564144858,15.90350343681822,15.90350343681822
3546,2000-05-27 18:00:00,0,0.3333333333333333,12.149190722518462,-0.004028510586630955,15.624781356420591,15.624781356420591
3547,2000-05-27 19:00:00,0,0.375,12.152618642455288,0.7645565939063377,16.438461047517052,16.438461047517052
3548,2000-05-27 20:00:00,0,0.8333333333333334,12.156046562392104,0.281117632750786,16.41678333963165,16.41678333963165
3549,2000-05-27 21:00:00,0,0.7916666666666666,12.159474482328928,1.5626301689933273,17.66005712914435,17.66005712914435
3550,2000-05-27 22:00:00,0,0.6666666666666666,12.162902402265743,-1.8552540526601329,14.120600827427703,14.120600827427703
3551,2000-05-27 23:00:00,0,0.7916666666666666,12.166330322202567,-1.349205276199537,14.755077523825122,14.755077523825122
3552,2000-05-28 00:00:00,0,0.125,12.169758242139388,-1.8193924775377548,13.62165157575706,13.62165157575706
3553,2000-05-28 01:00:00,0,0.2916666666666667,12.173186162076208,1.2848305670042954,16.895969206902596,16.895969206902596
3554,2000-05-28 02:00:00,0,0.375,12.176614082013028,-0.605562473609664,15.09233741955879,15.09233741955879
3555,2000-05-28 03:00:00,0,0.7916666666666666,12.180042001949852,0.610539374444792,16.728533854216735,16.728533854216735
3556,2000-05-28 04:00:00,0,0.875,12.183469921886672,0.2871189266794293,16.491874659721528,16.491874659721528
3557,2000-05-28 05:00:00,0,0.75,12.18689784182349,-1.729823083391024,14.353360569587892,14.353360569587892
3558,2000-05-28 06:00:00,0,0.16666666666666666,12.190325761760311,1.0704768134246754,16.57375505300708,16.57375505300708
3559,2000-05-28 07:00:00,0,0.9583333333333334,12.193753681697132,-1.02367483116847,15.274697995017421,15.274697995017421
3560,2000-05-28 08:00:00,0,0.25,12.197181601633952,-0.8637123505916456,14.729755062197732,14.729755062197732
3561,2000-05-28 09:00:00,0,0.5,12.200609521570774,0.06970388351604469,15.916599216242245,15.916599216242245
3562,2000-05-28 10:00:00,0,0.041666666666666664,12.204037441507591,-0.7708731875795392,14.621116731750144,14.621116731750144
3563,2000-05-28 11:00:00,0,0.25,12.207465361444411,0.706475964048569,16.310227136648408,16.310227136648408
3564,2000-05-28 12:00:00,0,0.2916666666666667,12.210893281381232,-0.09250134848430391,15.55634441071902,15.55634441071902
3565,2000-05-28 13:00:00,0,0.9583333333333334,12.214321201318056,0.655596369504271,16.97453671531109,16.97453671531109
3566,2000-05-28 14:00:00,0,0.5833333333333334,12.217749121254876,0.8311448873357101,16.778513153079345,16.778513153079345
3567,2000-05-28 15:00:00,0,0.7083333333333334,12.221177041191694,0.6967567386664517,16.772552924346904,16.772552924346904
3568,2000-05-28 16:00:00,0,0.20833333333333334,12.224604961128518,-1.3992901382449148,14.179933967372364,14.179933967372364
3569,2000-05-28 17:00:00,0,0.5416666666666666,12.228032881065337,0.5862963773092723,16.5022817361967,16.5022817361967
3570,2000-05-28 18:00:00,0,0.3333333333333333,12.231460801002154,0.44035644437610455,16.15143638986702,16.15143638986702
3571,2000-05-28 19:00:00,0,0.375,12.234888720938976,-0.684886072409392,15.07128845968501,15.07128845968501
3572,2000-05-28 20:00:00,0,0.8333333333333334,12.238316640875798,-0.8363340323825807,15.381601752981977,15.381601752981977
3573,2000-05-28 21:00:00,0,0.7916666666666666,12.241744560812617,-0.9451253195406909,15.234571719094017,15.234571719094017
3574,2000-05-28 22:00:00,0,0.6666666666666666,12.245172480749439,-2.0990009367542726,13.959124021817258,13.959124021817258
