,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_0__1.0_0
3787,2010-05-15,0.5228071024312284,0,10.994452711128604,-0.1988556186025031,14.774140136756273
3788,2010-05-16,0.522831509183192,0,10.997357779905006,-0.1131549697343056,14.862770261152836
3789,2010-05-17,0.5228559159351557,0,11.000262848681402,-1.6932544086766683,13.285600297738831
3790,2010-05-18,0.5228803226871194,0,11.003167917457802,-0.8041616299053281,14.177622552038535
3791,2010-05-19,0.5229047294390831,0,11.006072986234203,-1.734555983617158,13.250157673855075
3792,2010-05-20,0.5229291361910466,0,11.008978055010601,0.9914403664066912,15.979083499407285
3793,2010-05-21,0.5229535429430103,0,11.011883123787001,-1.2521052780371604,13.738467330491797
3794,2010-05-22,0.522977949694974,0,11.014788192563401,-0.46357539033992745,14.529926693717393
3795,2010-05-23,0.5230023564469377,0,11.0176932613398,0.8935113629588137,15.889942922544495
3796,2010-05-24,0.5230267631989013,0,11.0205983301162,-0.3905925315870163,14.608768503527031
3797,2010-05-25,0.523051169950865,0,11.023503398892599,2.131308839933132,17.13359935057554
3798,2010-05-26,0.5230755767028287,0,11.026408467669,-0.1181093991290413,14.887110587041732
3799,2010-05-27,0.5230999834547924,0,11.0293135364454,-0.5786918243744564,14.429457637324681
3800,2010-05-28,0.5231243902067559,0,11.0322186052218,-0.7286979732087179,14.282380964018785
3801,2010-05-29,0.5231487969587196,0,11.035123673998198,1.188821934637531,16.202830347393395
3802,2010-05-30,0.5231732037106833,0,11.038028742774602,-0.5301244494425653,14.486813438841665
3803,2010-05-31,0.523197610462647,0,11.040933811551,-1.4108216021159705,13.60904576169662
3804,2010-06-01,0.5232220172146106,0,11.0438388803274,-1.0285224963450477,13.994274342995908
3805,2010-06-02,0.5232464239665743,0,11.046743949103796,-1.4633963562162597,13.562329958653056
3806,2010-06-03,0.523270830718538,0,11.0496490178802,-0.17339034200180695,14.855265448395873
3807,2010-06-04,0.5232952374705017,0,11.052554086656597,0.7604205008243843,15.792005766750428
3808,2010-06-05,0.5233196442224652,0,11.055459155432999,-0.6849934571123555,14.349521284342053
3809,2010-06-06,0.5233440509744289,0,11.058364224209397,0.4818279308187743,15.519272147801544
3810,2010-06-07,0.5233684577263926,0,11.061269292985797,-0.5989205498136956,14.44145314269744
3811,2010-06-08,0.5233928644783563,0,11.064174361762195,3.2193059775710533,18.26260914561055
3812,2010-06-09,0.5234172712303199,0,11.067079430538596,1.6995246119341634,16.745757255502024
3813,2010-06-10,0.5234416779822836,0,11.069984499314993,0.8619328611215991,15.911094980217818
3814,2010-06-11,0.5234660847342473,0,11.072889568091394,-0.38539822937727736,14.666693365247308
3815,2010-06-12,0.523490491486211,0,11.07579463686779,0.5152569529609228,15.570278023113868
3816,2010-06-13,0.5235148982381745,0,11.078699705644194,-0.5695077205878052,14.488442825093507
3817,2010-06-14,0.5235393049901382,0,11.08160477442059,-0.15235911517439063,14.908520906035282
3818,2010-06-15,0.5235637117421019,0,11.084509843196992,0.6099563733530247,15.673765870091064
3819,2010-06-16,0.5235881184940656,0,11.087414911973388,0.17422296909389515,15.240961941360293
3820,2010-06-17,0.5236125252460292,0,11.090319980749792,0.3628894938108743,15.43255794160564
3821,2010-06-18,0.5236369319979929,0,11.093225049526191,-0.07984926831113887,14.99274865501199
3822,2010-06-19,0.5236613387499566,0,11.096130118302588,-1.3321873916568459,13.743340007194643
3823,2010-06-20,0.5236857455019203,0,11.099035187078988,0.451555605073701,15.530012479453553
3824,2010-06-21,0.5237101522538838,0,11.101940255855387,2.1887391811948165,17.270125531103034
3825,2010-06-22,0.5237345590058475,0,11.104845324631787,0.4615022513661252,15.545818076802703
3826,2010-06-23,0.5237589657578112,0,11.107750393408189,1.1700656338204645,16.25731093478541
3827,2010-06-24,0.5237833725097749,0,11.110655462184585,1.4093565515764983,16.499531328069803
3828,2010-06-25,0.5238077792617385,0,11.113560530960987,-0.5483972035664803,14.54470704845519
3829,2010-06-26,0.5238321860137022,0,11.116465599737388,-0.5835481967646172,14.512485530785419
3830,2010-06-27,0.5238565927656659,0,11.119370668513785,0.8059209445253817,15.904884147603777
3831,2010-06-28,0.5238809995176296,0,11.122275737290185,-0.8942737486879345,14.207618929918823
3832,2010-06-29,0.5239054062695931,0,11.125180806066586,2.0701968475742305,17.175019001709355
3833,2010-06-30,0.5239298130215568,0,11.128085874842986,-0.00780273616884378,15.099948893494645
3834,2010-07-01,0.5239542197735205,0,11.130990943619388,0.29315829362602636,15.40383939881788
3835,2010-07-02,0.5239786265254842,0,11.133896012395786,1.3697756128554934,16.483386193575708
3836,2010-07-03,0.5240030332774478,0,11.136801081172184,-2.420378276867491,12.696161779381086
3837,2010-07-04,0.5240274400294115,0,11.139706149948585,-0.7165170760073621,14.40295245576958
3838,2010-07-05,0.5240518467813752,0,11.142611218724987,-1.1771753377319307,13.945223669573377
3839,2010-07-06,0.5240762535333389,0,11.145516287501383,0.12181830728165144,15.24714679011532
3840,2010-07-07,0.5241006602853024,0,11.148421356277785,0.473016099484589,15.60127405784662
3841,2010-07-08,0.5241250670372661,0,11.151326425054185,0.45901126412009907,15.590198698010493
3842,2010-07-09,0.5241494737892298,0,11.154231493830583,-0.3929673815757888,14.741149527842968
3843,2010-07-10,0.5241738805411935,0,11.157136562606981,0.39908635026086037,15.536132735207978
3844,2010-07-11,0.5241982872931571,0,11.160041631383383,0.9463591752100013,16.086335035685487
3845,2010-07-12,0.5242226940451208,0,11.16294670015978,-0.1928525733188258,14.950052762685019
3846,2010-07-13,0.5242471007970845,0,11.165851768936179,-0.6981346972533877,14.44770011427882
3847,2010-07-14,0.524271507549048,0,11.16875683771258,1.3282688085750447,16.47703309563562
3848,2010-07-15,0.5242959143010117,0,11.171661906488978,0.873205254504061,16.024899017092995
3849,2010-07-16,0.5243203210529754,0,11.17456697526538,0.9204581949676702,16.07508143308497
3850,2010-07-17,0.5243447278049391,0,11.17747204404178,0.7129435971662336,15.870496310811898
3851,2010-07-18,0.5243691345569028,0,11.18037711281818,-0.34704742371660924,14.81343476545742
3852,2010-07-19,0.5243935413088664,0,11.183282181594578,-0.36141957341799363,14.801992091284394
3853,2010-07-20,0.5244179480608301,0,11.186187250370978,-0.9636901793613296,14.202650960869423
3854,2010-07-21,0.5244423548127938,0,11.189092319147374,-0.34350843066275416,14.825762185096359
3855,2010-07-22,0.5244667615647574,0,11.191997387923776,2.2439768467670502,17.41617693805453
3856,2010-07-23,0.524491168316721,0,11.194902456700177,0.10351236999271693,15.278641936808562
3857,2010-07-24,0.5245155750686847,0,11.197807525476575,-0.1686788459415152,15.009380196402688
3858,2010-07-25,0.5245399818206484,0,11.200712594252975,-0.5785991774585019,14.602389340414067
3859,2010-07-26,0.5245643885726121,0,11.203617663029375,0.8432634295667909,16.027181422967722
3860,2010-07-27,0.5245887953245757,0,11.206522731805777,-0.3858625456526037,14.800984923276694
3861,2010-07-28,0.5246132020765394,0,11.209427800582178,-1.6110552371317783,13.578721707325883
3862,2010-07-29,0.5246376088285031,0,11.212332869358574,0.1827588420956964,15.375465262081718
3863,2010-07-30,0.5246620155804667,0,11.215237938134974,-2.480937263213277,12.714698632301108
3864,2010-07-31,0.5246864223324303,0,11.218143006911378,-0.03187426028059393,15.166691110762159
3865,2010-08-01,0.524710829084394,0,11.221048075687774,-1.4828620387914895,13.718632807779624
3866,2010-08-02,0.5247352358363577,0,11.223953144464174,0.16464822617861774,15.369072548278094
3867,2010-08-03,0.5247596425883214,0,11.226858213240572,0.1344903766737997,15.341844174301638
3868,2010-08-04,0.524784049340285,0,11.229763282016973,-1.2350362593766844,13.97524701377952
3869,2010-08-05,0.5248084560922487,0,11.23266835079337,0.9720955861907604,16.185308334875323
3870,2010-08-06,0.5248328628442124,0,11.235573419569771,-0.2148308846431233,15.001311339569803
3871,2010-08-07,0.524857269596176,0,11.23847848834617,1.0179313507439784,16.237003050485267
3872,2010-08-08,0.5248816763481396,0,11.241383557122573,-0.5050915252144561,14.7169096500552
3873,2010-08-09,0.5249060831001033,0,11.244288625898971,-0.37071953398289004,14.85421111681513
3874,2010-08-10,0.524930489852067,0,11.247193694675369,-1.4255784717442614,13.80228165458212
3875,2010-08-11,0.5249548966040307,0,11.250098763451767,0.14245345995544167,15.373243061810186
3876,2010-08-12,0.5249793033559943,0,11.25300383222817,-0.2678055853372125,14.965913492045896
3877,2010-08-13,0.525003710107958,0,11.255908901004567,0.322867971699439,15.55951652461091
3878,2010-08-14,0.5250281168599217,0,11.258813969780963,-0.7279534017282818,14.511624626711548
3879,2010-08-15,0.5250525236118853,0,11.261719038557363,0.5140473389156098,15.756554842883801
3880,2010-08-16,0.525076930363849,0,11.264624107333766,0.18092593410272595,15.426362913599284
3881,2010-08-17,0.5251013371158126,0,11.267529176110166,0.48532599484316286,15.733692449868084
3882,2010-08-18,0.5251257438677763,0,11.270434244886564,0.4875791935749502,15.738875124128235
3883,2010-08-19,0.52515015061974,0,11.273339313662964,-0.0894851142241761,15.164740291857473
3884,2010-08-20,0.5251745573717036,0,11.276244382439366,-2.3504341911841427,12.906720690425871
3885,2010-08-21,0.5251989641236673,0,11.279149451215766,0.4876372456193113,15.74772160275769
3886,2010-08-22,0.525223370875631,0,11.282054519992164,0.5075028826006253,15.770516715267366
3887,2010-08-23,0.5252477776275946,0,11.284959588768563,-0.7747758135953839,14.491167494599718
3888,2010-08-24,0.5252721843795582,0,11.287864657544967,-1.379381221051596,13.889491562671875
3889,2010-08-25,0.5252965911315219,0,11.290769726321363,0.4795251662861802,15.751327425538008
3890,2010-08-26,0.5253209978834856,0,11.293674795097763,-0.7992466035117174,14.475485131268474
3891,2010-08-27,0.5253454046354493,0,11.296579863874163,-0.7146973587899221,14.562963851518635
3892,2010-08-28,0.5253698113874129,0,11.299484932650563,-0.6302516296692132,14.650339056167706
3893,2010-08-29,0.5253942181393766,0,11.302390001426962,-0.005788843618328754,15.277731317746955
3894,2010-08-30,0.5254186248913403,0,11.305295070203364,1.0086518694524047,16.295101506346054
3895,2010-08-31,0.5254430316433039,0,11.30820013897976,-0.8983702794467721,14.391008832975238
3896,2010-09-01,0.5254674383952675,0,11.311105207756162,1.1569323801193387,16.449240968069713
3897,2010-09-02,0.5254918451472312,0,11.314010276532564,0.4402275514739711,15.735465614952709
3898,2010-09-03,0.5255162518991949,0,11.31691534530896,-1.7197536614321498,13.578413877574949
3899,2010-09-04,0.5255406586511586,0,11.319820414085358,1.9427641127504809,17.243861127285943
3900,2010-09-05,0.5255650654031222,0,11.322725482861758,-1.2316902814435382,14.072336208620285
3901,2010-09-06,0.5255894721550859,0,11.325630551638158,0.7766453023125844,16.083601267904772
3902,2010-09-07,0.5256138789070496,0,11.328535620414558,-0.9091661602943188,14.400719280826234
3903,2010-09-08,0.5256382856590132,0,11.331440689190957,0.07382180275687697,15.386636719405793
3904,2010-09-09,0.5256626924109769,0,11.334345757967357,-0.7819661628313651,14.533778229345913
3905,2010-09-10,0.5256870991629405,0,11.337250826743757,1.258927440030636,16.577601307736277
3906,2010-09-11,0.5257115059149042,0,11.340155895520157,-0.33729860179081217,14.984304741443193
3907,2010-09-12,0.5257359126668679,0,11.343060964296555,-0.33084205043625353,14.993690768326115
3908,2010-09-13,0.5257603194188315,0,11.345966033072955,-0.1154090128164708,15.212053281474258
3909,2010-09-14,0.5257847261707952,0,11.348871101849355,1.7626444103219494,17.09303618014104
3910,2010-09-15,0.5258091329227589,0,11.351776170625751,-0.8782340581948264,14.455087187152628
3911,2010-09-16,0.5258335396747225,0,11.354681239402154,-1.572201847779313,13.76404887309651
3912,2010-09-17,0.5258579464266862,0,11.357586308178552,-0.2414742030019143,15.097705993402268
3913,2010-09-18,0.5258823531786498,0,11.360491376954952,0.010145995340501314,15.352255667273049
3914,2010-09-19,0.5259067599306135,0,11.363396445731356,0.3127822699507364,15.65782141741165
3915,2010-09-20,0.5259311666825771,0,11.366301514507754,-0.6255760830566741,14.722392539932603
3916,2010-09-21,0.5259555734345408,0,11.369206583284154,0.6336809194651292,15.984579017982767
3917,2010-09-22,0.5259799801865045,0,11.372111652060553,-0.07335871243180113,15.2804688616142
3918,2010-09-23,0.5260043869384682,0,11.375016720836953,-0.2472355913709508,15.109521458203414
3919,2010-09-24,0.5260287936904318,0,11.377921789613353,0.4543041942507797,15.813990719353509
3920,2010-09-25,0.5260532004423955,0,11.380826858389753,0.7123006005892355,16.07491660122033
3921,2010-09-26,0.5260776071943591,0,11.38373192716615,-0.20829484619356864,15.157250629965883
3922,2010-09-27,0.5261020139463228,0,11.38663699594255,-1.8619410067744537,13.506533944913365
3923,2010-09-28,0.5261264206982864,0,11.389542064718949,1.1327535057611615,16.504157932977343
3924,2010-09-29,0.5261508274502501,0,11.39244713349535,-1.1222467467415311,14.252087156003014
3925,2010-09-30,0.5261752342022138,0,11.395352202271749,0.7235400077811026,16.100803386054007
3926,2010-10-01,0.5261996409541775,0,11.39825727104815,-0.3125515922139747,15.067641261587298
3927,2010-10-02,0.5262240477061411,0,11.40116233982455,1.2555752224133068,16.638697551742943
3928,2010-10-03,0.5262484544581048,0,11.404067408600952,-0.13213746316342634,15.253914341694575
3929,2010-10-04,0.5262728612100684,0,11.406972477377348,1.9176782210775074,17.30665950146387
3930,2010-10-05,0.5262972679620321,0,11.409877546153748,-0.3824183976478471,15.009492358266879
3931,2010-10-06,0.5263216747139957,0,11.412782614930144,-0.4309626548579412,14.963877576585144
3932,2010-10-07,0.5263460814659594,0,11.415687683706546,-0.705314647089716,14.692455059881734
3933,2010-10-08,0.5263704882179231,0,11.418592752482944,-0.7437754007588226,14.65692378174099
3934,2010-10-09,0.5263948949698868,0,11.421497821259344,0.4662079021793403,15.869836560207514
3935,2010-10-10,0.5264193017218504,0,11.424402890035743,-0.8389282144866742,14.567629919069862
3936,2010-10-11,0.526443708473814,0,11.427307958812145,-0.6943608340950378,14.715126774989866
3937,2010-10-12,0.5264681152257777,0,11.430213027588547,-0.7397625584863243,14.672654526126944
3938,2010-10-13,0.5264925219777414,0,11.433118096364947,-0.42548140804624474,14.989865152095387
3939,2010-10-14,0.526516928729705,0,11.436023165141343,-1.2708729134518981,14.147403122218094
3940,2010-10-15,0.5265413354816687,0,11.438928233917743,-0.11958007120274403,15.301625439995611
3941,2010-10-16,0.5265657422336324,0,11.441833302694146,0.41164004116944564,15.835775027896169
3942,2010-10-17,0.5265901489855961,0,11.44473837147054,-0.3971852162626133,15.029879245992468
3943,2010-10-18,0.5266145557375597,0,11.44764344024694,-0.1863250063551402,15.243668931428303
3944,2010-10-19,0.5266389624895234,0,11.45054850902334,-1.2287609995686462,14.204162413743163
3945,2010-10-20,0.526663369241487,0,11.453453577799742,-0.6766457893047098,14.759207099535463
3946,2010-10-21,0.5266877759934507,0,11.456358646576142,-0.418978991287026,15.019803373081512
3947,2010-10-22,0.5267121827454143,0,11.459263715352538,0.283648450248384,15.725360290145282
3948,2010-10-23,0.526736589497378,0,11.46216878412894,-0.44223415233086394,15.0024071630944
3949,2010-10-24,0.5267609962493417,0,11.465073852905341,-0.7114390104619912,14.736131780491636
3950,2010-10-25,0.5267854030013054,0,11.467978921681741,0.7783124188285941,16.228812685310587
3951,2010-10-26,0.526809809753269,0,11.470883990458137,-0.47640484932381527,14.977024892686536
3952,2010-10-27,0.5268342165052327,0,11.473789059234537,0.37047806894736357,15.826837286486079
3953,2010-10-28,0.5268586232571963,0,11.476694128010937,1.3723321369596708,16.831620830026747
3954,2010-10-29,0.52688303000916,0,11.479599196787337,-0.9957445369943889,14.466473631601051
3955,2010-10-30,0.5269074367611236,0,11.482504265563733,-1.162266751743398,14.302880892380404
3956,2010-10-31,0.5269318435130873,0,11.485409334340131,1.5230068562568069,16.99108397590897
3957,2010-11-01,0.526956250265051,0,11.488314403116537,0.5855299954857235,16.056536590666255
3958,2010-11-02,0.5269806570170147,0,11.491219471892936,0.198593649059979,15.672529719768875
3959,2010-11-03,0.5270050637689783,0,11.494124540669333,-2.4071659921978523,13.069699554039403
3960,2010-11-04,0.527029470520942,0,11.497029609445732,0.30900700527043595,15.788802027036056
3961,2010-11-05,0.5270538772729056,0,11.499934678222138,0.800482486718519,16.283206984012505
3962,2010-11-06,0.5270782840248693,0,11.502839746998534,-0.7725770121800584,14.71307696064229
3963,2010-11-07,0.5271026907768329,0,11.505744815774934,0.06405469574894523,15.552638144099657
3964,2010-11-08,0.5271270975287966,0,11.508649884551332,-0.48118383918115787,15.010329084697915
