,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_PolyTrend_7_exp_1.0_10
3758,2010-04-16,0.6960390507168008,0.8571428571428571,0.8564242944148822,-1.2581227055190636,0.007447272499112398
3759,2010-04-17,0.6961925117886147,0.42857142857142855,0.8566522996114565,-0.16959530086447733,0.0038478340882105305
3760,2010-04-18,0.6963459850638046,0.14285714285714285,0.8568803048080307,1.3178366520224505,0.001156515112281715
3761,2010-04-19,0.6964994705423706,0.42857142857142855,0.8571083100046047,1.8687743882398231,0.0005007630505610874
3762,2010-04-20,0.6966529682243123,0.7142857142857143,0.8573363152011789,-0.5688891562054277,0.004305724916375489
3763,2010-04-21,0.6968064781096303,0.2857142857142857,0.857564320397753,0.15872470252314494,0.003191597476769074
3764,2010-04-22,0.696960000198324,0.5714285714285714,0.857792325594327,-0.9321014354236785,0.007136710049742468
3765,2010-04-23,0.6971135344903939,0.8571428571428571,0.8580203307909015,-1.3419954156357161,0.008077238528340523
3766,2010-04-24,0.6972670809858397,0.42857142857142855,0.8582483359874754,0.1826374861838132,0.0026982597357343794
3767,2010-04-25,0.6974206396846614,0.14285714285714285,0.8584763411840497,0.7116945024978122,0.0021146360734204638
3768,2010-04-26,0.6975742105868592,0.42857142857142855,0.858704346380624,-0.017990695619136843,0.003295217136903615
3769,2010-04-27,0.6977277936924331,0.7142857142857143,0.8589323515771979,1.3927283374210788,0.0006039023040661174
3770,2010-04-28,0.6978813890013826,0.2857142857142857,0.859160356773772,-0.39524568435681756,0.00553903893059923
3771,2010-04-29,0.6980349965137085,0.5714285714285714,0.8593883619703464,-2.474834921065491,0.03329190737780833
3772,2010-04-30,0.69818861622941,0.8571428571428571,0.8596163671669205,-0.03745172280534485,0.0021854794597981776
3773,2010-05-01,0.6983422481484878,0.42857142857142855,0.8598443723634948,0.026295754442833365,0.003146458551744548
3774,2010-05-02,0.6984958922709414,0.14285714285714285,0.8600723775600689,0.11927999877563666,0.003813799526056668
3775,2010-05-03,0.698649548596771,0.42857142857142855,0.8603003827566432,0.522561143589904,0.0019141025128835544
3776,2010-05-04,0.6988032171259766,0.7142857142857143,0.8605283879532171,1.6375221174743664,0.0004715132468281218
3777,2010-05-05,0.6989568978585583,0.2857142857142857,0.8607563931497914,-0.8303611004112963,0.008535764104930772
3778,2010-05-06,0.6991105907945159,0.5714285714285714,0.8609843983463654,-0.6464186534512012,0.005334666907614414
3779,2010-05-07,0.6992642959338494,0.8571428571428571,0.8612124035429397,-1.404834103170201,0.008555256600960664
3780,2010-05-08,0.6994180132765588,0.42857142857142855,0.861440408739514,1.3090693943690215,0.0008700819378382854
3781,2010-05-09,0.6995717428226444,0.14285714285714285,0.8616684139360881,0.26809171706444385,0.003277701248858866
3782,2010-05-10,0.6997254845721059,0.42857142857142855,0.8618964191326622,-1.2078139099841545,0.010772018930407846
3783,2010-05-11,0.6998792385249435,0.7142857142857143,0.8621244243292364,0.41313547370132103,0.0015998446067857855
3784,2010-05-12,0.7000330046811569,0.2857142857142857,0.8623524295258104,-0.6706816397071246,0.00725661360480102
3785,2010-05-13,0.7001867830407464,0.5714285714285714,0.8625804347223848,-1.3342471452585531,0.010584415788601795
3786,2010-05-14,0.7003405736037118,0.8571428571428571,0.8628084399189588,1.0248194355436344,0.0007514279482751819
3787,2010-05-15,0.7004943763700532,0.42857142857142855,0.8630364451155331,-0.03453656930082426,0.0033259843448362686
3788,2010-05-16,0.7006481913397706,0.14285714285714285,0.8632644503121071,0.13164663514724073,0.0037468479316294084
3789,2010-05-17,0.7008020185128641,0.42857142857142855,0.8634924555086811,-0.07798022415320083,0.0034710102022979363
3790,2010-05-18,0.7009558578893333,0.7142857142857143,0.8637204607052554,-0.7162401784129814,0.004936267605292877
3791,2010-05-19,0.7011097094691787,0.2857142857142857,0.8639484659018298,1.0851894127564476,0.0012502824437244627
3792,2010-05-20,0.7012635732524,0.5714285714285714,0.8641764710984038,-0.09480056606626512,0.003056478098458095
3793,2010-05-21,0.7014174492389973,0.8571428571428571,0.8644044762949781,0.33725690212068654,0.0014904970721809816
3794,2010-05-22,0.7015713374289706,0.42857142857142855,0.8646324814915521,0.4441475469877708,0.002055272741635009
3795,2010-05-23,0.7017252378223199,0.14285714285714285,0.8648604866881261,0.18255438971563043,0.0035513723190250166
3796,2010-05-24,0.7018791504190451,0.42857142857142855,0.8650884918847004,0.3001911273834332,0.002371686146381566
3797,2010-05-25,0.7020330752191464,0.7142857142857143,0.8653164970812747,0.22462554449500155,0.001921431581421547
3798,2010-05-26,0.7021870122226236,0.2857142857142857,0.8655445022778487,0.43335248705867585,0.002392964723639619
3799,2010-05-27,0.7023409614294767,0.5714285714285714,0.865772507474423,-1.021567475606149,0.007701050821593432
3800,2010-05-28,0.7024949228397059,0.8571428571428571,0.866000512670997,-0.6240543542730075,0.0038874266774873863
3801,2010-05-29,0.7026488964533111,0.42857142857142855,0.8662285178675712,0.312645137070033,0.0023378632581181544
3802,2010-05-30,0.7028028822702922,0.14285714285714285,0.8664565230641453,-0.18511287633193105,0.005115768757090808
3803,2010-05-31,0.7029568802906494,0.42857142857142855,0.8666845282607195,1.438975349632196,0.0007574052498385815
3804,2010-06-01,0.7031108905143824,0.7142857142857143,0.8669125334572936,2.1210298982899856,0.00028765090142086
3805,2010-06-02,0.7032649129414916,0.2857142857142857,0.8671405386538679,-1.0484865905621943,0.010503391529975438
3806,2010-06-03,0.7034189475719766,0.5714285714285714,0.867368543850442,-0.6450605861746206,0.005270766921860721
3807,2010-06-04,0.7035729944058376,0.8571428571428571,0.8675965490470161,-0.7208507117571283,0.004271092570288281
3808,2010-06-05,0.7037270534430746,0.42857142857142855,0.8678245542435903,0.1892684826624147,0.002637785754022904
3809,2010-06-06,0.7038811246836877,0.14285714285714285,0.8680525594401644,-0.4853720463065677,0.006888907945154238
3810,2010-06-07,0.7040352081276767,0.42857142857142855,0.8682805646367387,0.35990959666461203,0.0022222819127867923
3811,2010-06-08,0.7041893037750417,0.7142857142857143,0.868508569833313,-0.30448780268927106,0.003244092238461511
3812,2010-06-09,0.7043434116257826,0.2857142857142857,0.868736575029887,-0.32145515183331647,0.005063167289787839
3813,2010-06-10,0.7044975316798996,0.5714285714285714,0.8689645802264611,0.2041650509082433,0.0022485276412946057
3814,2010-06-11,0.7046516639373925,0.8571428571428571,0.8691925854230352,-2.087410988201817,0.016705787834752288
3815,2010-06-12,0.7048058083982613,0.42857142857142855,0.8694205906196094,1.3759870280908024,0.000802957493490424
3816,2010-06-13,0.7049599650625062,0.14285714285714285,0.8696485958161835,0.6661456793520572,0.002172155454412488
3817,2010-06-14,0.7051141339301272,0.42857142857142855,0.8698766010127578,1.1447740650917924,0.001011055794552262
3818,2010-06-15,0.7052683150011241,0.7142857142857143,0.870104606209332,-0.8648122676457417,0.0056660089826160095
3819,2010-06-16,0.7054225082754968,0.2857142857142857,0.8703326114059061,-0.8599702263140382,0.008652360514193703
3820,2010-06-17,0.7055767137532456,0.5714285714285714,0.8705606166024804,1.0949930673634605,0.0009201416857597341
3821,2010-06-18,0.7057309314343705,0.8571428571428571,0.8707886217990544,-0.25277654557200774,0.0026603175352075685
3822,2010-06-19,0.7058851613188712,0.42857142857142855,0.8710166269956285,-1.320862408231249,0.011878387185912392
3823,2010-06-20,0.706039403406748,0.14285714285714285,0.8712446321922027,-0.9547887210652742,0.010957004117613594
3824,2010-06-21,0.7061936576980007,0.42857142857142855,0.871472637388777,-1.3463246695374587,0.012175409470667569
3825,2010-06-22,0.7063479241926295,0.7142857142857143,0.8717006425853508,1.4183024457911648,0.0005761971674586927
3826,2010-06-23,0.7065022028906341,0.2857142857142857,0.871928647781925,-0.061610678913471925,0.0038837333597710718
3827,2010-06-24,0.7066564937920149,0.5714285714285714,0.8721566529784991,-1.24621514093038,0.00953819989441299
3828,2010-06-25,0.7068107968967715,0.8571428571428571,0.8723846581750733,0.4019074725253016,0.0013786235444862166
3829,2010-06-26,0.7069651122049042,0.42857142857142855,0.8726126633716477,0.36361178751780343,0.002198049470864307
3830,2010-06-27,0.7071194397164129,0.14285714285714285,0.8728406685682218,-0.6499071938304992,0.008056033367086608
3831,2010-06-28,0.7072737794312974,0.42857142857142855,0.8730686737647959,0.5570101771091827,0.0018101456211849208
3832,2010-06-29,0.707428131349558,0.7142857142857143,0.8732966789613703,-0.1252618133708423,0.0026901115021975134
3833,2010-06-30,0.7075824954711947,0.2857142857142857,0.8735246841579443,-0.022643459542473477,0.003725322215182141
3834,2010-07-01,0.7077368717962071,0.5714285714285714,0.8737526893545184,-0.6168987504924709,0.005069853757561825
3835,2010-07-02,0.7078912603245957,0.8571428571428571,0.8739806945510925,-0.6664062649380488,0.0040017141528297055
3836,2010-07-03,0.7080456610563601,0.42857142857142855,0.8742086997476669,-1.4589464908635887,0.013564445338337911
3837,2010-07-04,0.7082000739915008,0.14285714285714285,0.874436704944241,1.261705181456301,0.0011878349156123386
3838,2010-07-05,0.7083544991300172,0.42857142857142855,0.8746647101408149,1.2860941932042558,0.0008707908332992862
3839,2010-07-06,0.7085089364719097,0.7142857142857143,0.8748927153373891,-1.0384549752046388,0.006686556136013898
3840,2010-07-07,0.7086633860171782,0.2857142857142857,0.8751207205339633,0.18813195194680638,0.003009280490241389
3841,2010-07-08,0.7088178477658226,0.5714285714285714,0.8753487257305373,0.3483955007927032,0.0019257985423044876
3842,2010-07-09,0.708972321717843,0.8571428571428571,0.8755767309271119,0.0307660871682607,0.0019874916328594837
3843,2010-07-10,0.7091268078732393,0.42857142857142855,0.8758047361236859,1.2078961346112724,0.0009398192094689844
3844,2010-07-11,0.7092813062320117,0.14285714285714285,0.87603274132026,2.394268748710126,0.00038170447917003163
3845,2010-07-12,0.7094358167941601,0.42857142857142855,0.8762607465168339,1.7153811663232879,0.0005653457412382859
3846,2010-07-13,0.7095903395596844,0.7142857142857143,0.8764887517134083,-1.1204937213140311,0.007238834916891009
3847,2010-07-14,0.7097448745285848,0.2857142857142857,0.8767167569099825,0.20527673800256094,0.002950216918832801
3848,2010-07-15,0.7098994217008611,0.5714285714285714,0.8769447621065566,-0.47664606509632135,0.004382873960035555
3849,2010-07-16,0.7100539810765134,0.8571428571428571,0.877172767303131,-0.403250377091565,0.0030593795261769246
3850,2010-07-17,0.7102085526555417,0.42857142857142855,0.877400772499705,0.5618103354871555,0.0017884338011152252
3851,2010-07-18,0.7103631364379459,0.14285714285714285,0.8776287776962792,-1.0524227500779104,0.011952076723810948
3852,2010-07-19,0.7105177324237261,0.42857142857142855,0.8778567828928535,0.3283194899766936,0.0022570664084880804
3853,2010-07-20,0.7106723406128823,0.7142857142857143,0.8780847880894275,-0.25465941757467125,0.0030372361150777507
3854,2010-07-21,0.7108269610054145,0.2857142857142857,0.8783127932860016,0.9302919644596828,0.0014250192895369517
3855,2010-07-22,0.7109815936013227,0.5714285714285714,0.878540798482576,1.088642726933158,0.000913691459817104
3856,2010-07-23,0.7111362384006068,0.8571428571428571,0.87876880367915,1.2556858347051882,0.0005807688909521591
3857,2010-07-24,0.7112908954032671,0.42857142857142855,0.8789968088757241,-1.473340104395492,0.01365099381795182
3858,2010-07-25,0.7114455646093031,0.14285714285714285,0.8792248140722984,1.4966732073756985,0.0009315835729337183
3859,2010-07-26,0.7116002460187152,0.42857142857142855,0.8794528192688723,0.621103020218288,0.0016796809094670774
3860,2010-07-27,0.7117549396315033,0.7142857142857143,0.8796808244654465,-0.9977284786513374,0.006368336916473653
3861,2010-07-28,0.7119096454476674,0.2857142857142857,0.8799088296620207,0.8322473505912664,0.0015676085526184324
3862,2010-07-29,0.7120643634672075,0.5714285714285714,0.8801368348585951,-1.0116047439584832,0.007443240676555279
3863,2010-07-30,0.7122190936901235,0.8571428571428571,0.880364840055169,1.1305952504364682,0.0006563962145869853
3864,2010-07-31,0.7123738361164155,0.42857142857142855,0.8805928452517433,-1.5030803427821413,0.01402545071527788
3865,2010-08-01,0.7125285907460835,0.14285714285714285,0.8808208504483174,-0.8109347049888005,0.009337695390070852
3866,2010-08-02,0.7126833575791275,0.42857142857142855,0.8810488556448917,0.7187434670838685,0.001519352482488421
3867,2010-08-03,0.7128381366155474,0.7142857142857143,0.8812768608414657,0.5137099933702495,0.0014010481702114068
3868,2010-08-04,0.7129929278553433,0.2857142857142857,0.88150486603804,0.09271082620137859,0.00327529666200311
3869,2010-08-05,0.7131477312985153,0.5714285714285714,0.881732871234614,-1.654138968824431,0.01411391442560437
3870,2010-08-06,0.7133025469450632,0.8571428571428571,0.8819608764311884,0.8671744625935879,0.0008519313006010898
3871,2010-08-07,0.713457374794987,0.42857142857142855,0.8821888816277623,0.5494304847515806,0.0017962177153093611
3872,2010-08-08,0.713612214848287,0.14285714285714285,0.8824168868243365,-0.4973902566479494,0.006806209564397066
3873,2010-08-09,0.7137670671049628,0.42857142857142855,0.8826448920209107,0.28201141114958556,0.0023451199588848852
3874,2010-08-10,0.7139219315650147,0.7142857142857143,0.882872897217485,0.620214535042249,0.0012561308926395103
3875,2010-08-11,0.7140768082284424,0.2857142857142857,0.8831009024140591,0.2816348206612349,0.0027041957210152145
3876,2010-08-12,0.7142316970952463,0.5714285714285714,0.8833289076106331,1.6220199416454382,0.0005316989872738332
3877,2010-08-13,0.714386598165426,0.8571428571428571,0.8835569128072072,-0.38790230286003535,0.0029806675614999114
3878,2010-08-14,0.7145415114389818,0.42857142857142855,0.8837849180037813,-0.4075485448335043,0.0046645065023733865
3879,2010-08-15,0.7146964369159136,0.14285714285714285,0.8840129232003554,-1.7881330164995939,0.02467764734554332
3880,2010-08-16,0.7148513745962213,0.42857142857142855,0.8842409283969297,1.1875529527475361,0.0009456475673630419
3881,2010-08-17,0.715006324479905,0.7142857142857143,0.8844689335935039,-0.10646859364835899,0.002590987237596631
3882,2010-08-18,0.7151612865669646,0.2857142857142857,0.8846969387900779,0.0838557184562109,0.003286762787090991
3883,2010-08-19,0.7153162608574003,0.5714285714285714,0.8849249439866521,0.4213220924146327,0.001761806117386712
3884,2010-08-20,0.7154712473512119,0.8571428571428571,0.8851529491832265,-0.2540575420130823,0.00260028705043631
3885,2010-08-21,0.7156262460483995,0.42857142857142855,0.8853809543798005,1.2519933791180373,0.0008849353800735393
3886,2010-08-22,0.7157812569489632,0.14285714285714285,0.8856089595763749,-0.11400212122633767,0.004613958274420164
3887,2010-08-23,0.7159362800529028,0.42857142857142855,0.885836964772949,0.04863960253238437,0.0029457017639465404
3888,2010-08-24,0.7160913153602184,0.7142857142857143,0.8860649699695229,0.3494165646169225,0.0016379947665136503
3889,2010-08-25,0.7162463628709099,0.2857142857142857,0.8862929751660972,-1.443727629081432,0.015101670395808743
3890,2010-08-26,0.7164014225849775,0.5714285714285714,0.8865209803626714,-0.3483449449507935,0.0037936375145538174
3891,2010-08-27,0.716556494502421,0.8571428571428571,0.8867489855592453,0.5858829266305448,0.0011196320345848278
3892,2010-08-28,0.7167115786232405,0.42857142857142855,0.8869769907558195,1.3133789087678038,0.0008300182818516733
3893,2010-08-29,0.716866674947436,0.14285714285714285,0.8872049959523937,-0.7585645941061612,0.008766758580784052
3894,2010-08-30,0.7170217834750074,0.42857142857142855,0.887433001148968,-0.5934109715610643,0.005582943314129014
3895,2010-08-31,0.7171769042059549,0.7142857142857143,0.887661006345542,-0.6833310729576841,0.0045884340612284335
3896,2010-09-01,0.7173320371402784,0.2857142857142857,0.8878890115421163,1.1894344436128537,0.001082162740901787
3897,2010-09-02,0.7174871822779778,0.5714285714285714,0.8881170167386904,-0.609783467720359,0.004913969424143749
3898,2010-09-03,0.7176423396190532,0.8571428571428571,0.8883450219352647,1.1801241618573022,0.0006163606438657391
3899,2010-09-04,0.7177975091635046,0.42857142857142855,0.8885730271318386,0.5393065078041817,0.0017951397641415654
3900,2010-09-05,0.717952690911332,0.14285714285714285,0.8888010323284128,-0.4302454701785294,0.00629632392228403
3901,2010-09-06,0.7181078848625352,0.42857142857142855,0.8890290375249872,0.06601002692140599,0.0028794893711130243
3902,2010-09-07,0.7182630910171146,0.7142857142857143,0.889257042721561,0.5561168481384379,0.0013249949636985187
