,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7__1.0_0
3811,2010-06-08,0.5233928644783563,0.7142857142857143,0.868508569833313,-0.30448780268927106,5.3688372779244276
3812,2010-06-09,0.5234172712303199,0.2857142857142857,0.868736575029887,-0.32145515183331647,4.923550912157491
3813,2010-06-10,0.5234416779822836,0.5714285714285714,0.8689645802264611,0.2041650509082433,5.735137812561875
3814,2010-06-11,0.5234660847342473,0.8571428571428571,0.8691925854230352,-2.087410988201817,3.729528471114638
3815,2010-06-12,0.523490491486211,0.42857142857142855,0.8694205906196094,1.3759870280908024,6.764607470784367
3816,2010-06-13,0.5235148982381745,0.14285714285714285,0.8696485958161835,0.6661456793520572,5.769304248279873
3817,2010-06-14,0.5235393049901382,0.42857142857142855,0.8698766010127578,1.1447740650917924,6.5338993316824325
3818,2010-06-15,0.5235637117421019,0.7142857142857143,0.870104606209332,-0.8648122676457417,4.810279696607722
3819,2010-06-16,0.5235881184940656,0.2857142857142857,0.8703326114059061,-0.8599702263140382,4.386802721316535
3820,2010-06-17,0.5236125252460292,0.5714285714285714,0.8705606166024804,1.0949930673634605,6.627732712656857
3821,2010-06-18,0.5236369319979929,0.8571428571428571,0.8707886217990544,-0.25277654557200774,5.565929797384212
3822,2010-06-19,0.5236613387499566,0.42857142857142855,0.8710166269956285,-1.320862408231249,4.06952491810208
3823,2010-06-20,0.5236857455019203,0.14285714285714285,0.8712446321922027,-0.9547887210652742,4.150136731502307
3824,2010-06-21,0.5237101522538838,0.42857142857142855,0.871472637388777,-1.3463246695374587,4.044567480692947
3825,2010-06-22,0.5237345590058475,0.7142857142857143,0.8717006425853508,1.4183024457911648,7.095161293684393
3826,2010-06-23,0.5237589657578112,0.2857142857142857,0.871928647781925,-0.061610678913471925,5.186929152356866
3827,2010-06-24,0.5237833725097749,0.5714285714285714,0.8721566529784991,-1.24621514093038,4.288291388002781
3828,2010-06-25,0.5238077792617385,0.8571428571428571,0.8723846581750733,0.4019074725253016,6.222380699121286
3829,2010-06-26,0.5238321860137022,0.42857142857142855,0.8726126633716477,0.36361178751780343,5.755765997490897
3830,2010-06-27,0.5238565927656659,0.14285714285714285,0.8728406685682218,-0.6499071938304992,4.456785142376847
3831,2010-06-28,0.5238809995176296,0.42857142857142855,0.8730686737647959,0.5570101771091827,5.949669210979352
3832,2010-06-29,0.5239054062695931,0.7142857142857143,0.8732966789613703,-0.1252618133708423,5.553363918162152
3833,2010-06-30,0.5239298130215568,0.2857142857142857,0.8735246841579443,-0.022643459542473477,5.227663255367629
3834,2010-07-01,0.5239542197735205,0.5714285714285714,0.8737526893545184,-0.6168987504924709,4.919374662080455
3835,2010-07-02,0.5239786265254842,0.8571428571428571,0.8739806945510925,-0.6664062649380488,5.155833845297701
3836,2010-07-03,0.5240030332774478,0.42857142857142855,0.8742086997476669,-1.4589464908635887,3.9349746027492696
3837,2010-07-04,0.5240274400294115,0.14285714285714285,0.874436704944241,1.261705181456301,6.370164401303412
3838,2010-07-05,0.5240518467813752,0.42857142857142855,0.8746647101408149,1.2860941932042558,6.680520110714189
3839,2010-07-06,0.5240762535333389,0.7142857142857143,0.8748927153373891,-1.0384549752046388,4.641937639968119
3840,2010-07-07,0.5241006602853024,0.2857142857142857,0.8751207205339633,0.18813195194680638,5.440205550496673
3841,2010-07-08,0.5241250670372661,0.5714285714285714,0.8753487257305373,0.3483955007927032,5.886435797005394
3842,2010-07-09,0.5241494737892298,0.8571428571428571,0.8755767309271119,0.0307660871682607,5.854773081043775
3843,2010-07-10,0.5241738805411935,0.42857142857142855,0.8758047361236859,1.2078961346112724,6.603584111863896
3844,2010-07-11,0.5241982872931571,0.14285714285714285,0.87603274132026,2.394268748710126,7.504494852197002
3845,2010-07-12,0.5242226940451208,0.42857142857142855,0.8762607465168339,1.7153811663232879,7.111573967472987
3846,2010-07-13,0.5242471007970845,0.7142857142857143,0.8764887517134083,-1.1204937213140311,4.561665777498491
3847,2010-07-14,0.524271507549048,0.2857142857142857,0.8767167569099825,0.20527673800256094,5.4591172201921925
3848,2010-07-15,0.5242959143010117,0.5714285714285714,0.8769447621065566,-0.47664606509632135,5.063161114756134
3849,2010-07-16,0.5243203210529754,0.8571428571428571,0.877172767303131,-0.403250377091565,5.422523500423714
3850,2010-07-17,0.5243447278049391,0.42857142857142855,0.877400772499705,0.5618103354871555,5.959265196379544
3851,2010-07-18,0.5243691345569028,0.14285714285714285,0.8776287776962792,-1.0524227500779104,4.05957023704873
3852,2010-07-19,0.5243935413088664,0.42857142857142855,0.8778567828928535,0.3283194899766936,5.726279174766157
3853,2010-07-20,0.5244179480608301,0.7142857142857143,0.8780847880894275,-0.25465941757467125,5.429266964877616
3854,2010-07-21,0.5244423548127938,0.2857142857142857,0.8783127932860016,0.9302919644596828,6.185899330289079
3855,2010-07-22,0.5244667615647574,0.5714285714285714,0.878540798482576,1.088642726933158,6.630216790425378
3856,2010-07-23,0.524491168316721,0.8571428571428571,0.87876880367915,1.2556858347051882,7.083226595860232
3857,2010-07-24,0.5245155750686847,0.42857142857142855,0.8789968088757241,-1.473340104395492,3.925881640136661
3858,2010-07-25,0.5245399818206484,0.14285714285714285,0.8792248140722984,1.4966732073756985,6.610433078142104
3859,2010-07-26,0.5245643885726121,0.42857142857142855,0.8794528192688723,0.621103020218288,6.0208295886475165
3860,2010-07-27,0.5245887953245757,0.7142857142857143,0.8796808244654465,-0.9977284786513374,4.687964787440714
3861,2010-07-28,0.5246132020765394,0.2857142857142857,0.8799088296620207,0.8322473505912664,6.089621600060427
3862,2010-07-29,0.5246376088285031,0.5714285714285714,0.8801368348585951,-1.0116047439584832,4.531736203173502
3863,2010-07-30,0.5246620155804667,0.8571428571428571,0.880364840055169,1.1305952504364682,6.959902895231276
3864,2010-07-31,0.5246864223324303,0.42857142857142855,0.8805928452517433,-1.5030803427821413,3.8979082853897764
3865,2010-08-01,0.524710829084394,0.14285714285714285,0.8808208504483174,-0.8109347049888005,4.304592049417369
3866,2010-08-02,0.5247352358363577,0.42857142857142855,0.8810488556448917,0.7187434670838685,6.1202369191528625
3867,2010-08-03,0.5247596425883214,0.7142857142857143,0.8812768608414657,0.5137099933702495,6.2011701431020665
3868,2010-08-04,0.524784049340285,0.2857142857142857,0.88150486603804,0.09271082620137859,5.351851959310305
3869,2010-08-05,0.5248084560922487,0.5714285714285714,0.881732871234614,-1.654138968824431,3.890968861947319
3870,2010-08-06,0.5248328628442124,0.8571428571428571,0.8819608764311884,0.8671744625935879,6.698248991028161
3871,2010-08-07,0.524857269596176,0.42857142857142855,0.8821888816277623,0.5494304847515806,5.952185996563263
3872,2010-08-08,0.5248816763481396,0.14285714285714285,0.8824168868243365,-0.4973902566479494,4.619903381397985
3873,2010-08-09,0.5249060831001033,0.42857142857142855,0.8826448920209107,0.28201141114958556,5.685271746858344
3874,2010-08-10,0.524930489852067,0.7142857142857143,0.882872897217485,0.620214535042249,6.309441568413831
3875,2010-08-11,0.5249548966040307,0.2857142857142857,0.8831009024140591,0.2816348206612349,5.5425428374099255
3876,2010-08-12,0.5249793033559943,0.5714285714285714,0.8833289076106331,1.6220199416454382,7.168894656056953
3877,2010-08-13,0.525003710107958,0.8571428571428571,0.8835569128072072,-0.38790230286003535,5.444939109214302
3878,2010-08-14,0.5250281168599217,0.42857142857142855,0.8837849180037813,-0.4075485448335043,4.996973850617943
3879,2010-08-15,0.5250525236118853,0.14285714285714285,0.8840129232003554,-1.7881330164995939,3.330927505186105
3880,2010-08-16,0.525076930363849,0.42857142857142855,0.8842409283969297,1.1875529527475361,6.592580172096059
3881,2010-08-17,0.5251013371158126,0.7142857142857143,0.8844689335935039,-0.10646859364835899,5.584525323362987
3882,2010-08-18,0.5251257438677763,0.2857142857142857,0.8846969387900779,0.0838557184562109,5.346530618844667
3883,2010-08-19,0.52515015061974,0.5714285714285714,0.8849249439866521,0.4213220924146327,5.969963690465912
3884,2010-08-20,0.5251745573717036,0.8571428571428571,0.8851529491832265,-0.2540575420130823,5.58055075370102
3885,2010-08-21,0.5251989641236673,0.42857142857142855,0.8853809543798005,1.2519933791180373,6.658282658209249
3886,2010-08-22,0.525223370875631,0.14285714285714285,0.8856089595763749,-0.11400212122633767,5.0068252840991265
3887,2010-08-23,0.5252477776275946,0.42857142857142855,0.885836964772949,0.04863960253238437,5.455433705520672
3888,2010-08-24,0.5252721843795582,0.7142857142857143,0.8860649699695229,0.3494165646169225,6.042177365268033
3889,2010-08-25,0.5252965911315219,0.2857142857142857,0.8862929751660972,-1.443727629081432,3.8207141549467885
3890,2010-08-26,0.5253209978834856,0.5714285714285714,0.8865209803626714,-0.3483449449507935,5.20206353674025
3891,2010-08-27,0.5253454046354493,0.8571428571428571,0.8867489855592453,0.5858829266305448,6.422258105984412
3892,2010-08-28,0.5253698113874129,0.42857142857142855,0.8869769907558195,1.3133789087678038,6.72143507149878
3893,2010-08-29,0.5253942181393766,0.14285714285714285,0.8872049959523937,-0.7585645941061612,4.3640296948590676
3894,2010-08-30,0.5254186248913403,0.42857142857142855,0.887433001148968,-0.5934109715610643,4.815150015066988
3895,2010-08-31,0.5254430316433039,0.7142857142857143,0.887661006345542,-0.6833310729576841,5.011196611333191
3896,2010-09-01,0.5254674383952675,0.2857142857142857,0.8878890115421163,1.1894344436128537,6.455643111280839
3897,2010-09-02,0.5254918451472312,0.5714285714285714,0.8881170167386904,-0.609783467720359,4.942391897610449
3898,2010-09-03,0.5255162518991949,0.8571428571428571,0.8883450219352647,1.1801241618573022,7.018266224850934
3899,2010-09-04,0.5255406586511586,0.42857142857142855,0.8885730271318386,0.5393065078041817,5.949129554174923
3900,2010-09-05,0.5255650654031222,0.14285714285714285,0.8888010323284128,-0.4302454701785294,4.694115702426464
3901,2010-09-06,0.5255894721550859,0.42857142857142855,0.8890290375249872,0.06601002692140599,5.476337897189223
3902,2010-09-07,0.5256138789070496,0.7142857142857143,0.889257042721561,0.5561168481384379,6.252411416069078
3903,2010-09-08,0.5256382856590132,0.2857142857142857,0.8894850479181353,-2.078941993186486,3.1890335581212637
3904,2010-09-09,0.5256626924109769,0.5714285714285714,0.8897130531147097,0.9707166660266328,6.524658914997206
3905,2010-09-10,0.5256870991629405,0.8571428571428571,0.8899410583112836,-0.8003066513952868,5.03960229523811
3906,2010-09-11,0.5257115059149042,0.42857142857142855,0.8901690635078577,-0.03519304302613488,5.376396886984371
3907,2010-09-12,0.5257359126668679,0.14285714285714285,0.8903970687044319,0.4459049148991356,5.572032971143894
3908,2010-09-13,0.5257603194188315,0.42857142857142855,0.8906250739010062,0.5761118606864133,5.988206614593995
3909,2010-09-14,0.5257847261707952,0.7142857142857143,0.8908530790975803,0.8082675259444885,6.506328977514894
3910,2010-09-15,0.5258091329227589,0.2857142857142857,0.8910810842941543,-1.049966981814196,4.219775453133319
3911,2010-09-16,0.5258335396747225,0.5714285714285714,0.8913090894907286,0.20686597399053516,5.762575106600873
3912,2010-09-17,0.5258579464266862,0.8571428571428571,0.8915370946873027,-1.1029993788750907,4.738676451398071
3913,2010-09-18,0.5258823531786498,0.42857142857142855,0.8917650998838769,0.9254834085643896,6.33884022221466
3914,2010-09-19,0.5259067599306135,0.14285714285714285,0.891993105080451,-0.5162456772318592,4.611649262652664
3915,2010-09-20,0.5259311666825771,0.42857142857142855,0.8922211102770252,0.23592111384120548,5.6497827513885515
3916,2010-09-21,0.5259555734345408,0.7142857142857143,0.8924491154735994,-0.39587145929154466,5.303956875918625
3917,2010-09-22,0.5259799801865045,0.2857142857142857,0.8926771206701736,0.7906592661688705,6.06216858475615
3918,2010-09-23,0.5260043869384682,0.5714285714285714,0.8929051258667479,-0.7931544352157792,4.764321581034324
3919,2010-09-24,0.5260287936904318,0.8571428571428571,0.8931331310633217,-1.562643269962909,4.280799443950017
3920,2010-09-25,0.5260532004423955,0.42857142857142855,0.8933611362598962,-0.6777633286733997,4.737360368616637
3921,2010-09-26,0.5260776071943591,0.14285714285714285,0.8935891414564704,0.6152814829276978,5.744943306451986
3922,2010-09-27,0.5261020139463228,0.42857142857142855,0.8938171466530445,-0.617497207658543,4.798131313528568
3923,2010-09-28,0.5261264206982864,0.7142857142857143,0.8940451518496186,-2.917974621066783,2.783620597783152
3924,2010-09-29,0.5261508274502501,0.2857142857142857,0.8942731570461928,0.11796841466798359,5.391244616895028
3925,2010-09-30,0.5261752342022138,0.5714285714285714,0.8945011622427669,0.8764803690803439,6.435723268970211
3926,2010-10-01,0.5261996409541775,0.8571428571428571,0.894729167439341,0.7997544813546552,6.644964078907346
3927,2010-10-02,0.5262240477061411,0.42857142857142855,0.8949571726359153,0.28138548200619257,5.698276062935993
3928,2010-10-03,0.5262484544581048,0.14285714285714285,0.8951851778324893,-0.5446322675814129,4.586796439582639
3929,2010-10-04,0.5262728612100684,0.42857142857142855,0.8954131830290635,-0.2121804090651862,5.20521499576169
3930,2010-10-05,0.5262972679620321,0.7142857142857143,0.8956411882256378,0.6740284361328247,6.3773905386225245
3931,2010-10-06,0.5263216747139957,0.2857142857142857,0.8958691934222118,0.7515978398081681,6.026640925674977
3932,2010-10-07,0.5263460814659594,0.5714285714285714,0.8960971986187862,0.36472052490583884,5.925730308435471
3933,2010-10-08,0.5263704882179231,0.8571428571428571,0.8963252038153602,-0.14304909274582328,5.703927388446632
3934,2010-10-09,0.5263948949698868,0.42857142857142855,0.8965532090119342,-0.08653322384604371,5.332124240723521
3935,2010-10-10,0.5264193017218504,0.14285714285714285,0.8967812142085085,-0.9623282177011474,4.17086737310267
3936,2010-10-11,0.526443708473814,0.42857142857142855,0.8970092194050827,0.8346369142510269,6.253799202717667
3937,2010-10-12,0.5264681152257777,0.7142857142857143,0.8972372246016567,0.38317354774691315,6.088302533876377
3938,2010-10-13,0.5264925219777414,0.2857142857142857,0.897465229798231,0.20386736193047292,5.480677331437047
3939,2010-10-14,0.526516928729705,0.5714285714285714,0.8976932349948051,0.5615422951394289,6.124318962308826
3940,2010-10-15,0.5265413354816687,0.8571428571428571,0.8979212401913792,-1.2985238443424654,4.550219520489755
3941,2010-10-16,0.5265657422336324,0.42857142857142855,0.8981492453879533,-1.4032265408403866,4.017197807368943
3942,2010-10-17,0.5265901489855961,0.14285714285714285,0.8983772505845278,0.5061540550179485,5.641116529461531
3943,2010-10-18,0.5266145557375597,0.42857142857142855,0.8986052557811017,0.35794122625534536,5.77887039836175
3944,2010-10-19,0.5266389624895234,0.7142857142857143,0.8988332609776759,0.8423309214994851,6.5492267912687145
3945,2010-10-20,0.526663369241487,0.2857142857142857,0.8990612661742501,0.1198925777239037,5.398469430870242
3946,2010-10-21,0.5266877759934507,0.5714285714285714,0.8992892713708243,-0.050318338331208905,5.514225212477953
3947,2010-10-22,0.5267121827454143,0.8571428571428571,0.8995172765673982,0.6876446529380844,6.53815490141007
3948,2010-10-23,0.526736589497378,0.42857142857142855,0.8997452817639725,0.12939066925155754,5.551581901100652
3949,2010-10-24,0.5267609962493417,0.14285714285714285,0.8999732869605465,0.5619594662227249,5.698688824306071
3950,2010-10-25,0.5267854030013054,0.42857142857142855,0.9002012921571205,0.9523732910171269,6.375069346763297
3951,2010-10-26,0.526809809753269,0.7142857142857143,0.9004292973536948,-0.2263272909591232,5.48233546244987
3952,2010-10-27,0.5268342165052327,0.2857142857142857,0.900657302550269,-1.8451010209026362,3.435242715883467
3953,2010-10-28,0.5268586232571963,0.5714285714285714,0.9008853077468432,-1.0611534513327623,4.505156983116164
3954,2010-10-29,0.52688303000916,0.8571428571428571,0.9011133129434175,-1.25819698361045,4.5940801485013
3955,2010-10-30,0.5269074367611236,0.42857142857142855,0.9013413181399915,1.1629831119751506,6.58694122746401
3956,2010-10-31,0.5269318435130873,0.14285714285714285,0.9015693233365657,-0.4525190580788931,4.685977183644218
3957,2010-11-01,0.526956250265051,0.42857142857142855,0.9017973285331398,-0.8332830105460765,4.591179928839859
3958,2010-11-02,0.5269806570170147,0.7142857142857143,0.9020253337297142,-1.550560893387352,4.159868743661407
3959,2010-11-03,0.5270050637689783,0.2857142857142857,0.9022533389262882,1.0844906257686093,6.366601246194477
3960,2010-11-04,0.527029470520942,0.5714285714285714,0.9024813441228625,1.1331370898416502,6.701214407930341
