,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_24_exp_1.0_0
3125,2000-05-10 05:00:00,0,0.75,10.706036429117024,-0.25666270424043314,5.885172869788706e-07,5.885172869788706e-07
3126,2000-05-10 06:00:00,0,0.16666666666666666,10.709464349053844,-1.2595559002696024,2.8652328800771494e-06,2.8652328800771494e-06
3127,2000-05-10 07:00:00,0,0.9583333333333334,10.712892268990661,0.744578056885305,1.743694574053949e-07,1.743694574053949e-07
3128,2000-05-10 08:00:00,0,0.25,10.716320188927483,-1.2902822288241254,2.699824542678282e-06,2.699824542678282e-06
3129,2000-05-10 09:00:00,0,0.5,10.719748108864303,0.7023586998483576,2.8568026105225536e-07,2.8568026105225536e-07
3130,2000-05-10 10:00:00,0,0.041666666666666664,10.723176028801124,-0.3096216452374288,1.238627233467775e-06,1.238627233467775e-06
3131,2000-05-10 11:00:00,0,0.25,10.726603948737946,1.2999581219431946,2.0042055926871398e-07,2.0042055926871398e-07
3132,2000-05-10 12:00:00,0,0.2916666666666667,10.730031868674763,-0.9085916491125934,1.7438893207147477e-06,1.7438893207147477e-06
3133,2000-05-10 13:00:00,0,0.9583333333333334,10.733459788611588,-0.7034315943349339,7.267761334856172e-07,7.267761334856172e-07
3134,2000-05-10 14:00:00,0,0.5833333333333334,10.736887708548407,-0.28488822470913033,6.934278581593927e-07,6.934278581593927e-07
3135,2000-05-10 15:00:00,0,0.7083333333333334,10.74031562848523,-1.6336631921534261,2.349585611660933e-06,2.349585611660933e-06
3136,2000-05-10 16:00:00,0,0.20833333333333334,10.743743548422046,0.8066497577210127,3.36384007323958e-07,3.36384007323958e-07
3137,2000-05-10 17:00:00,0,0.5416666666666666,10.747171468358868,0.2339189336714438,4.259078281841467e-07,4.259078281841467e-07
3138,2000-05-10 18:00:00,0,0.3333333333333333,10.750599388295688,-0.4730816384954575,1.060111046700664e-06,1.060111046700664e-06
3139,2000-05-10 19:00:00,0,0.375,10.75402730823251,0.5248437129931063,3.735713453104571e-07,3.735713453104571e-07
3140,2000-05-10 20:00:00,0,0.8333333333333334,10.757455228169327,-0.30017171176223456,5.371960845791414e-07,5.371960845791414e-07
3141,2000-05-10 21:00:00,0,0.7916666666666666,10.760883148106148,0.7606614738419895,1.9320827211193384e-07,1.9320827211193384e-07
3142,2000-05-10 22:00:00,0,0.6666666666666666,10.76431106804297,-2.062847002634532,3.6733131288693936e-06,3.6733131288693936e-06
3143,2000-05-10 23:00:00,0,0.7916666666666666,10.76773898797979,0.22045147733007522,3.293506187595664e-07,3.293506187595664e-07
3144,2000-05-11 00:00:00,0,0.125,10.771166907916612,-0.7367676064783956,1.6650005360272287e-06,1.6650005360272287e-06
3145,2000-05-11 01:00:00,0,0.2916666666666667,10.774594827853434,-0.5501820587997862,1.1654943258876198e-06,1.1654943258876198e-06
3146,2000-05-11 02:00:00,0,0.375,10.778022747790253,0.20235112110214057,5.035113010534017e-07,5.035113010534017e-07
3147,2000-05-11 03:00:00,0,0.7916666666666666,10.781450667727071,-0.9616115834129725,1.0594172532108515e-06,1.0594172532108515e-06
3148,2000-05-11 04:00:00,0,0.875,10.784878587663894,1.2997403090605655,1.0122655555153878e-07,1.0122655555153878e-07
3149,2000-05-11 05:00:00,0,0.75,10.788306507600714,-0.24963198123486757,5.38240507065707e-07,5.38240507065707e-07
3150,2000-05-11 06:00:00,0,0.16666666666666666,10.791734427537536,1.138774141475865,2.397998914947219e-07,2.397998914947219e-07
3151,2000-05-11 07:00:00,0,0.9583333333333334,10.795162347474355,-0.6619042331698656,6.55493625260334e-07,6.55493625260334e-07
3152,2000-05-11 08:00:00,0,0.25,10.798590267411177,1.7083799161098625,1.239663108837155e-07,1.239663108837155e-07
3153,2000-05-11 09:00:00,0,0.5,10.802018187347999,0.7859625573466646,2.4201489675387145e-07,2.4201489675387145e-07
3154,2000-05-11 10:00:00,0,0.041666666666666664,10.805446107284817,-1.7717473767268714,4.9227107763788325e-06,4.9227107763788325e-06
3155,2000-05-11 11:00:00,0,0.25,10.808874027221638,-0.23375179640549879,8.55646903366657e-07,8.55646903366657e-07
3156,2000-05-11 12:00:00,0,0.2916666666666667,10.812301947158454,1.1144233436198263,2.1242480530332203e-07,2.1242480530332203e-07
3157,2000-05-11 13:00:00,0,0.9583333333333334,10.81572986709528,2.486963505859419,2.754864412992161e-08,2.754864412992161e-08
3158,2000-05-11 14:00:00,0,0.5833333333333334,10.8191577870321,1.0197409056851592,1.7325214167263038e-07,1.7325214167263038e-07
3159,2000-05-11 15:00:00,0,0.7083333333333334,10.822585706968919,-1.752795909566714,2.4378137073825557e-06,2.4378137073825557e-06
3160,2000-05-11 16:00:00,0,0.20833333333333334,10.82601362690574,0.378804400269198,4.7524414681625597e-07,4.7524414681625597e-07
3161,2000-05-11 17:00:00,0,0.5416666666666666,10.82944154684256,-0.6766620152619244,9.750939521585697e-07,9.750939521585697e-07
3162,2000-05-11 18:00:00,0,0.3333333333333333,10.832869466779384,-0.19342403081508133,7.381900091931059e-07,7.381900091931059e-07
3163,2000-05-11 19:00:00,0,0.375,10.836297386716202,0.4178308323406633,3.8292984754852565e-07,3.8292984754852565e-07
3164,2000-05-11 20:00:00,0,0.8333333333333334,10.83972530665302,-0.8575590313152966,8.63920211829256e-07,8.63920211829256e-07
3165,2000-05-11 21:00:00,0,0.7916666666666666,10.843153226589845,-0.45502920724384927,6.001558309698786e-07,6.001558309698786e-07
3166,2000-05-11 22:00:00,0,0.6666666666666666,10.846581146526665,0.10117074754332413,3.886042466871346e-07,3.886042466871346e-07
3167,2000-05-11 23:00:00,0,0.7916666666666666,10.850009066463482,0.3784968363223296,2.589946632664762e-07,2.589946632664762e-07
3168,2000-05-12 00:00:00,0,0.125,10.853436986400304,0.2836332386633332,5.52752200496488e-07,5.52752200496488e-07
3169,2000-05-12 01:00:00,0,0.2916666666666667,10.856864906337126,-1.1750457051327967,2.0051901194627863e-06,2.0051901194627863e-06
3170,2000-05-12 02:00:00,0,0.375,10.860292826273945,-0.6909922250813019,1.1330625020490935e-06,1.1330625020490935e-06
3171,2000-05-12 03:00:00,0,0.7916666666666666,10.863720746210767,-0.11243365856994249,4.1739218502634145e-07,4.1739218502634145e-07
3172,2000-05-12 04:00:00,0,0.875,10.867148666147587,0.5113201410518021,2.0510277984440797e-07,2.0510277984440797e-07
3173,2000-05-12 05:00:00,0,0.75,10.870576586084407,-0.44945134518256574,6.05379046440364e-07,6.05379046440364e-07
3174,2000-05-12 06:00:00,0,0.16666666666666666,10.874004506021228,0.6855944313874691,3.474825408955992e-07,3.474825408955992e-07
3175,2000-05-12 07:00:00,0,0.9583333333333334,10.877432425958048,0.8183945300583935,1.373894696076642e-07,1.373894696076642e-07
3176,2000-05-12 08:00:00,0,0.25,10.88086034589487,0.5266122636436518,3.7222831509187324e-07,3.7222831509187324e-07
3177,2000-05-12 09:00:00,0,0.5,10.884288265831692,0.5835357318808128,2.7291380918875857e-07,2.7291380918875857e-07
3178,2000-05-12 10:00:00,0,0.041666666666666664,10.887716185768511,-0.62205800596589,1.4360551861290137e-06,1.4360551861290137e-06
3179,2000-05-12 11:00:00,0,0.25,10.891144105705333,-0.8051067159155602,1.39540871359703e-06,1.39540871359703e-06
3180,2000-05-12 12:00:00,0,0.2916666666666667,10.894572025642152,0.1497542991862224,5.133649697871037e-07,5.133649697871037e-07
3181,2000-05-12 13:00:00,0,0.9583333333333334,10.897999945578972,-1.623972363372733,1.5478452945765533e-06,1.5478452945765533e-06
3182,2000-05-12 14:00:00,0,0.5833333333333334,10.901427865515789,-0.9395393785278732,1.1320191838344312e-06,1.1320191838344312e-06
3183,2000-05-12 15:00:00,0,0.7083333333333334,10.904855785452607,0.9666829725070352,1.479845585942027e-07,1.479845585942027e-07
3184,2000-05-12 16:00:00,0,0.20833333333333334,10.90828370538943,0.5740954991350462,3.6005884914339317e-07,3.6005884914339317e-07
3185,2000-05-12 17:00:00,0,0.5416666666666666,10.911711625326252,-0.8388273049214194,1.0561959848069884e-06,1.0561959848069884e-06
3186,2000-05-12 18:00:00,0,0.3333333333333333,10.915139545263076,-0.17491522815504879,6.674218971074005e-07,6.674218971074005e-07
3187,2000-05-12 19:00:00,0,0.375,10.918567465199894,0.5641178340876921,3.0468995740942583e-07,3.0468995740942583e-07
3188,2000-05-12 20:00:00,0,0.8333333333333334,10.921995385136714,0.8669338266969765,1.418425274493378e-07,1.418425274493378e-07
3189,2000-05-12 21:00:00,0,0.7916666666666666,10.925423305073537,-0.035001632042613785,3.631774965949945e-07,3.631774965949945e-07
3190,2000-05-12 22:00:00,0,0.6666666666666666,10.928851225010357,-0.6213912063840962,7.371956613713693e-07,7.371956613713693e-07
3191,2000-05-12 23:00:00,0,0.7916666666666666,10.932279144947179,0.5210742175321045,2.0684298867695506e-07,2.0684298867695506e-07
3192,2000-05-13 00:00:00,0,0.125,10.935707064883996,-0.2025043918808864,8.278047792949474e-07,8.278047792949474e-07
3193,2000-05-13 01:00:00,0,0.2916666666666667,10.939134984820818,-1.7443434421562725,3.2633900166311414e-06,3.2633900166311414e-06
3194,2000-05-13 02:00:00,0,0.375,10.942562904757635,-0.27870455136350225,6.909874575165969e-07,6.909874575165969e-07
3195,2000-05-13 03:00:00,0,0.7916666666666666,10.945990824694457,-1.9052636937888094,2.309037911468613e-06,2.309037911468613e-06
3196,2000-05-13 04:00:00,0,0.875,10.94941874463128,0.6514282793567856,1.642078497332557e-07,1.642078497332557e-07
3197,2000-05-13 05:00:00,0,0.75,10.952846664568101,0.1754367516403187,2.9847811381224053e-07,2.9847811381224053e-07
3198,2000-05-13 06:00:00,0,0.16666666666666666,10.956274584504921,0.19694591466851724,5.217000782145919e-07,5.217000782145919e-07
3199,2000-05-13 07:00:00,0,0.9583333333333334,10.95970250444174,0.6821566299069894,1.450078034847834e-07,1.450078034847834e-07
3200,2000-05-13 08:00:00,0,0.25,10.963130424378564,-1.346285885240359,2.2308444873636562e-06,2.2308444873636562e-06
3201,2000-05-13 09:00:00,0,0.5,10.96655834431538,-0.7445601311401161,9.485948767886202e-07,9.485948767886202e-07
3202,2000-05-13 10:00:00,0,0.041666666666666664,10.9699862642522,1.6268545369294296,1.3955692156701435e-07,1.3955692156701435e-07
3203,2000-05-13 11:00:00,0,0.25,10.973414184189023,1.1816557074910088,1.762511795427208e-07,1.762511795427208e-07
3204,2000-05-13 12:00:00,0,0.2916666666666667,10.976842104125843,-0.09172321301168067,6.019620888599872e-07,6.019620888599872e-07
3205,2000-05-13 13:00:00,0,0.9583333333333334,10.980270024062662,-0.04821430364028864,2.9488662842068353e-07,2.9488662842068353e-07
3206,2000-05-13 14:00:00,0,0.5833333333333334,10.983697943999482,0.4079162586016233,2.7097660530258333e-07,2.7097660530258333e-07
3207,2000-05-13 15:00:00,0,0.7083333333333334,10.987125863936306,-0.13145265243775936,4.0869676735471704e-07,4.0869676735471704e-07
3208,2000-05-13 16:00:00,0,0.20833333333333334,10.990553783873127,-0.7194266120542067,1.2089645405789562e-06,1.2089645405789562e-06
3209,2000-05-13 17:00:00,0,0.5416666666666666,10.993981703809947,-1.0441546148063043,1.1945039458638402e-06,1.1945039458638402e-06
3210,2000-05-13 18:00:00,0,0.3333333333333333,10.997409623746766,1.0324735097436002,1.8378444181311646e-07,1.8378444181311646e-07
3211,2000-05-13 19:00:00,0,0.375,11.000837543683588,-1.0621491061353006,1.426945733314752e-06,1.426945733314752e-06
3212,2000-05-13 20:00:00,0,0.8333333333333334,11.004265463620406,-0.393330023213377,4.6068349807165163e-07,4.6068349807165163e-07
3213,2000-05-13 21:00:00,0,0.7916666666666666,11.00769338355723,1.6601030122276,6.140657802298414e-08,6.140657802298414e-08
3214,2000-05-13 22:00:00,0,0.6666666666666666,11.01112130349405,0.23717223172776278,2.8772921838094435e-07,2.8772921838094435e-07
3215,2000-05-13 23:00:00,0,0.7916666666666666,11.014549223430873,0.4346752179784378,2.076987926087115e-07,2.076987926087115e-07
3216,2000-05-14 00:00:00,0,0.125,11.01797714336769,-0.7177608971381152,1.2763551802017309e-06,1.2763551802017309e-06
3217,2000-05-14 01:00:00,0,0.2916666666666667,11.021405063304515,1.0926308639955828,1.7613970028869338e-07,1.7613970028869338e-07
3218,2000-05-14 02:00:00,0,0.375,11.024832983241334,0.4014410368540069,3.223719508285925e-07,3.223719508285925e-07
3219,2000-05-14 03:00:00,0,0.7916666666666666,11.02826090317815,-0.8412649902414205,7.338593919680797e-07,7.338593919680797e-07
3220,2000-05-14 04:00:00,0,0.875,11.031688823114973,1.038028350341574,1.0274630095952934e-07,1.0274630095952934e-07
3221,2000-05-14 05:00:00,0,0.75,11.035116743051791,0.8217335593333231,1.4404557224119266e-07,1.4404557224119266e-07
3222,2000-05-14 06:00:00,0,0.16666666666666666,11.038544662988613,-0.40182739443945714,8.744508510850781e-07,8.744508510850781e-07
3223,2000-05-14 07:00:00,0,0.9583333333333334,11.041972582925434,1.2423542496305258,7.627306487432584e-08,7.627306487432584e-08
3224,2000-05-14 08:00:00,0,0.25,11.045400502862254,-1.4777626035509892,2.343362461951748e-06,2.343362461951748e-06
3225,2000-05-14 09:00:00,0,0.5,11.048828422799074,-1.0172049452609233,1.1475179083898e-06,1.1475179083898e-06
3226,2000-05-14 10:00:00,0,0.041666666666666664,11.052256342735895,1.041728176108332,2.307486078657123e-07,2.307486078657123e-07
3227,2000-05-14 11:00:00,0,0.25,11.055684262672717,-0.18744583431473177,6.382573662845133e-07,6.382573662845133e-07
3228,2000-05-14 12:00:00,0,0.2916666666666667,11.059112182609535,0.3850640891950489,3.441704701260554e-07,3.441704701260554e-07
3229,2000-05-14 13:00:00,0,0.9583333333333334,11.062540102546354,-1.4445794530464273,1.0973857540109382e-06,1.0973857540109382e-06
3230,2000-05-14 14:00:00,0,0.5833333333333334,11.065968022483178,-0.9099243236898669,9.322518408277103e-07,9.322518408277103e-07
3231,2000-05-14 15:00:00,0,0.7083333333333334,11.069395942419998,1.9226280681900851,4.8260946950152294e-08,4.8260946950152294e-08
3232,2000-05-14 16:00:00,0,0.20833333333333334,11.072823862356817,0.6945728868826011,2.7076463641962796e-07,2.7076463641962796e-07
3233,2000-05-14 17:00:00,0,0.5416666666666666,11.076251782293637,-1.7050268391128476,2.130449812410226e-06,2.130449812410226e-06
3234,2000-05-14 18:00:00,0,0.3333333333333333,11.07967970223046,-1.8269702906946124,2.9540644505743195e-06,2.9540644505743195e-06
3235,2000-05-14 19:00:00,0,0.375,11.083107622167278,-2.266148493477632,4.380950097572488e-06,4.380950097572488e-06
3236,2000-05-14 20:00:00,0,0.8333333333333334,11.0865355421041,-1.3774770829499015,1.1352273671157649e-06,1.1352273671157649e-06
3237,2000-05-14 21:00:00,0,0.7916666666666666,11.08996346204092,-0.6130803993710077,5.491822185981359e-07,5.491822185981359e-07
3238,2000-05-14 22:00:00,0,0.6666666666666666,11.093391381977744,0.2501022940248397,2.616008014229492e-07,2.616008014229492e-07
3239,2000-05-14 23:00:00,0,0.7916666666666666,11.096819301914564,-0.5581927683398621,5.162993978210815e-07,5.162993978210815e-07
3240,2000-05-15 00:00:00,0,0.125,11.100247221851387,-0.28867019031996555,7.654033840459793e-07,7.654033840459793e-07
3241,2000-05-15 01:00:00,0,0.2916666666666667,11.103675141788207,-1.2505011891774143,1.6894180618438401e-06,1.6894180618438401e-06
3242,2000-05-15 02:00:00,0,0.375,11.107103061725025,-1.0950957829982109,1.3260670658941074e-06,1.3260670658941074e-06
3243,2000-05-15 03:00:00,0,0.7916666666666666,11.110530981661848,0.2705538903784944,2.2234461255306772e-07,2.2234461255306772e-07
3244,2000-05-15 04:00:00,0,0.875,11.113958901598668,-1.7025054927967505,1.466342694887517e-06,1.466342694887517e-06
3245,2000-05-15 05:00:00,0,0.75,11.117386821535488,1.2026468729351623,9.064459688796076e-08,9.064459688796076e-08
3246,2000-05-15 06:00:00,0,0.16666666666666666,11.120814741472305,0.3255188595798189,3.8915579241119305e-07,3.8915579241119305e-07
3247,2000-05-15 07:00:00,0,0.9583333333333334,11.124242661409127,-1.6369857502842027,1.2506138394657051e-06,1.2506138394657051e-06
3248,2000-05-15 08:00:00,0,0.25,11.127670581345944,0.013149176821565363,4.85976499417574e-07,4.85976499417574e-07
3249,2000-05-15 09:00:00,0,0.5,11.131098501282771,-1.8385807898045892,2.4029737559622395e-06,2.4029737559622395e-06
3250,2000-05-15 10:00:00,0,0.041666666666666664,11.13452642121959,0.6693840813413175,3.0840160827140835e-07,3.0840160827140835e-07
3251,2000-05-15 11:00:00,0,0.25,11.13795434115641,-2.4694901820189816,5.758981220777522e-06,5.758981220777522e-06
3252,2000-05-15 12:00:00,0,0.2916666666666667,11.14138226109323,1.011494154378656,1.6942950551628747e-07,1.6942950551628747e-07
3253,2000-05-15 13:00:00,0,0.9583333333333334,11.144810181030051,0.6733491099344373,1.215696563130341e-07,1.215696563130341e-07
3254,2000-05-15 14:00:00,0,0.5833333333333334,11.148238100966875,-0.01872034836015649,3.5217525663162275e-07,3.5217525663162275e-07
3255,2000-05-15 15:00:00,0,0.7083333333333334,11.151666020903695,0.04163337785417091,2.915895881895218e-07,2.915895881895218e-07
3256,2000-05-15 16:00:00,0,0.20833333333333334,11.15509394084051,0.3176923417532678,3.635294857314437e-07,3.635294857314437e-07
3257,2000-05-15 17:00:00,0,0.5416666666666666,11.15852186077733,-0.14408998393361225,4.119415549134174e-07,4.119415549134174e-07
3258,2000-05-15 18:00:00,0,0.3333333333333333,11.161949780714153,0.47727545591707055,2.716247330606175e-07,2.716247330606175e-07
3259,2000-05-15 19:00:00,0,0.375,11.165377700650971,0.03444387125308181,4.043005163885454e-07,4.043005163885454e-07
3260,2000-05-15 20:00:00,0,0.8333333333333334,11.168805620587795,0.05555267706384656,2.4945745879097636e-07,2.4945745879097636e-07
3261,2000-05-15 21:00:00,0,0.7916666666666666,11.172233540524616,-0.4216094471788428,4.176690054188436e-07,4.176690054188436e-07
3262,2000-05-15 22:00:00,0,0.6666666666666666,11.175661460461438,1.0108064248525783,1.1260042316338579e-07,1.1260042316338579e-07
3263,2000-05-15 23:00:00,0,0.7916666666666666,11.179089380398256,-2.0022210604338433,2.0151421930467834e-06,2.0151421930467834e-06
3264,2000-05-16 00:00:00,0,0.125,11.182517300335077,-0.11807574974677239,5.943916676398062e-07,5.943916676398062e-07
3265,2000-05-16 01:00:00,0,0.2916666666666667,11.185945220271897,0.9289553686943268,1.7598746486752197e-07,1.7598746486752197e-07
3266,2000-05-16 02:00:00,0,0.375,11.189373140208717,-0.6427930086292349,7.769685662025253e-07,7.769685662025253e-07
3267,2000-05-16 03:00:00,0,0.7916666666666666,11.192801060145536,-1.2402092907413977,9.277122318616862e-07,9.277122318616862e-07
3268,2000-05-16 04:00:00,0,0.875,11.19622898008236,-1.7881092393917033,1.4712391518161396e-06,1.4712391518161396e-06
3269,2000-05-16 05:00:00,0,0.75,11.199656900019178,-2.1532144329012155,2.3935611543243757e-06,2.3935611543243757e-06
3270,2000-05-16 06:00:00,0,0.16666666666666666,11.203084819956,-0.47086364690574634,7.948013316061765e-07,7.948013316061765e-07
3271,2000-05-16 07:00:00,0,0.9583333333333334,11.206512739892823,-2.04421563377496,1.7308183084802945e-06,1.7308183084802945e-06
3272,2000-05-16 08:00:00,0,0.25,11.209940659829643,-1.3132981613160815,1.6863766754454962e-06,1.6863766754454962e-06
3273,2000-05-16 09:00:00,0,0.5,11.213368579766462,-1.01078107616683,9.671876420589036e-07,9.671876420589036e-07
