,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_D_0_linear_24__1.0_10
1829,2005-01-03,0,0.75,12.526904381995235,1.0386143776558099,17.38231994583309,17.38231994583309
1830,2005-01-04,0,0.16666666666666666,12.533760221868873,0.32859977477419794,16.09582784949178,16.09582784949178
1831,2005-01-05,0,0.9583333333333334,12.540616061742517,1.6737856015773178,18.239536182835213,18.239536182835213
1832,2005-01-06,0,0.25,12.547471901616156,1.6112540936718844,17.475527181470085,17.475527181470085
1833,2005-01-07,0,0.5,12.554327741489798,-0.2718348906115741,15.849294037060268,15.849294037060268
1834,2005-01-08,0,0.041666666666666664,12.561183581363435,-0.8523244713731615,14.817326962838983,14.817326962838983
1835,2005-01-09,0,0.25,12.568039421237078,0.23016883477084776,16.11500944218997,16.11500944218997
1836,2005-01-10,0,0.2916666666666667,12.57489526111072,0.7517978132840608,16.68516092724349,16.68516092724349
1837,2005-01-11,0,0.9583333333333334,12.581751100984363,0.7660413691175987,17.37292698961734,17.37292698961734
1838,2005-01-12,0,0.5833333333333334,12.588606940858003,0.1904572568460932,16.429198717219474,16.429198717219474
1839,2005-01-13,0,0.7083333333333334,12.595462780731644,0.3505549982830919,16.721152298530114,16.721152298530114
1840,2005-01-14,0,0.20833333333333334,12.602318620605283,-0.3110779098676044,15.566375230253058,15.566375230253058
1841,2005-01-15,0,0.5416666666666666,12.609174460478929,1.094359950185672,17.31200226351331,17.31200226351331
1842,2005-01-16,0,0.3333333333333333,12.616030300352564,0.5040136387903114,16.520178458658254,16.520178458658254
1843,2005-01-17,0,0.375,12.62288614022621,-0.11012023888405129,15.954567087524204,15.954567087524204
1844,2005-01-18,0,0.8333333333333334,12.629741980099848,-0.1795409415047307,16.350335558110494,16.350335558110494
1845,2005-01-19,0,0.7916666666666666,12.636597819973492,1.6116918444134662,18.106757517235668,18.106757517235668
1846,2005-01-20,0,0.6666666666666666,12.643453659847134,-0.36604626149500014,16.010875251200844,16.010875251200844
1847,2005-01-21,0,0.7916666666666666,12.65030949972077,-0.00787762044108278,16.5008997321284,16.5008997321284
1848,2005-01-22,0,0.125,12.657165339594412,-0.16488169023138063,15.684084835545075,15.684084835545075
1849,2005-01-23,0,0.2916666666666667,12.664021179468053,-1.5528007086752071,14.469688323641556,14.469688323641556
1850,2005-01-24,0,0.375,12.670877019341695,0.014814725826682178,16.12749293135042,16.12749293135042
1851,2005-01-25,0,0.7916666666666666,12.677732859215334,-1.0248175559565922,15.511383156107453,15.511383156107453
1852,2005-01-26,0,0.875,12.684588699088978,0.5177747891608866,17.14416467443191,17.14416467443191
1853,2005-01-27,0,0.75,12.691444538962617,-1.3577282872375895,15.150517437907073,15.150517437907073
1854,2005-01-28,0,0.16666666666666666,12.698300378836258,0.16608518690216065,16.09785341858713,16.09785341858713
1855,2005-01-29,0,0.9583333333333334,12.705156218709899,0.967910084064012,17.69820082228929,17.69820082228929
1856,2005-01-30,0,0.25,12.712012058583541,-1.3409120051734729,14.687901239592112,14.687901239592112
1857,2005-01-31,0,0.5,12.718867898457184,0.8780070956883568,17.163676180327585,17.163676180327585
1858,2005-02-01,0,0.041666666666666664,12.725723738330826,-0.010207200556882429,15.823984390622655,15.823984390622655
1859,2005-02-02,0,0.25,12.732579578204465,-1.9612203476355534,14.088160416750956,14.088160416750956
1860,2005-02-03,0,0.2916666666666667,12.739435418078106,1.5018783085070837,17.599781579433902,17.599781579433902
1861,2005-02-04,0,0.9583333333333334,12.746291257951746,2.2225484628838568,18.993974240350983,18.993974240350983
1862,2005-02-05,0,0.5833333333333334,12.753147097825387,-0.6543665581173516,15.748915059223414,15.748915059223414
1863,2005-02-06,0,0.7083333333333334,12.76000293769903,-0.4435193346205645,16.091618122593843,16.091618122593843
1864,2005-02-07,0,0.20833333333333334,12.766858777572672,1.2414452924784771,17.28343858956653,17.28343858956653
1865,2005-02-08,0,0.5416666666666666,12.773714617446313,-0.5751401074028966,15.807042362892126,15.807042362892126
1866,2005-02-09,0,0.3333333333333333,12.78057045731995,-1.2235806970263978,14.95712427980893,14.95712427980893
1867,2005-02-10,0,0.375,12.787426297193594,0.3697470570347063,16.598974540410346,16.598974540410346
1868,2005-02-11,0,0.8333333333333334,12.794282137067235,0.29816687500939415,16.992583531592008,16.992583531592008
1869,2005-02-12,0,0.7916666666666666,12.801137976940877,-0.19680149045312048,16.46280433933647,16.46280433933647
1870,2005-02-13,0,0.6666666666666666,12.807993816814516,1.0595514747583146,17.601013144421543,17.601013144421543
1871,2005-02-14,0,0.7916666666666666,12.814849656688157,-0.3109811734331637,16.362336336103706,16.362336336103706
1872,2005-02-15,0,0.125,12.8217054965618,-0.03448589340934357,15.979020789334502,15.979020789334502
1873,2005-02-16,0,0.2916666666666667,12.82856133643544,0.11584960594016096,16.302878795224313,16.302878795224313
1874,2005-02-17,0,0.375,12.835417176309077,1.0080263423797233,17.285244704870845,17.285244704870845
1875,2005-02-18,0,0.7916666666666666,12.842273016182723,-0.03788827205724742,16.662852596974187,16.662852596974187
1876,2005-02-19,0,0.875,12.849128856056362,-0.5165139213920713,16.274416120846336,16.274416120846336
1877,2005-02-20,0,0.75,12.855984695930001,-0.6654183036935571,16.00736757841849,16.00736757841849
1878,2005-02-21,0,0.16666666666666666,12.862840535803645,-1.117006089232833,14.979302299419523,14.979302299419523
1879,2005-02-22,0,0.9583333333333334,12.869696375677282,-0.0869693802853193,16.80786151490734,16.80786151490734
1880,2005-02-23,0,0.25,12.876552215550927,-1.5160653157699,14.67728808596307,14.67728808596307
1881,2005-02-24,0,0.5,12.883408055424566,0.6112112803885931,17.061420521995203,17.061420521995203
1882,2005-02-25,0,0.041666666666666664,12.890263895298208,0.6434798528140208,16.64221160096094,16.64221160096094
1883,2005-02-26,0,0.25,12.89711973517185,0.32780184179437083,16.541722763148265,16.541722763148265
1884,2005-02-27,0,0.2916666666666667,12.903975575045491,-0.0783133986189698,16.18413002927523,16.18413002927523
1885,2005-02-28,0,0.9583333333333334,12.910831414919132,-0.1595633394758342,16.776402594958675,16.776402594958675
1886,2005-03-01,0,0.5833333333333334,12.91768725479277,0.28721450321327424,16.855036277521425,16.855036277521425
1887,2005-03-02,0,0.7083333333333334,12.924543094666415,-0.06094202248090207,16.638735591700893,16.638735591700893
1888,2005-03-03,0,0.20833333333333334,12.931398934540054,1.2701404473271631,17.476673901382597,17.476673901382597
1889,2005-03-04,0,0.5416666666666666,12.938254774413696,-0.22415675134514962,16.322565875917256,16.322565875917256
1890,2005-03-05,0,0.3333333333333333,12.945110614287335,-0.25993450855076117,16.085310625251953,16.085310625251953
1891,2005-03-06,0,0.375,12.951966454160978,-1.7874324433295068,14.606335197013514,14.606335197013514
1892,2005-03-07,0,0.8333333333333334,12.958822294034618,0.5227048127730709,17.38166162632307,17.38166162632307
1893,2005-03-08,0,0.7916666666666666,12.965678133908256,0.6339205887494082,17.458066575506376,17.458066575506376
1894,2005-03-09,0,0.6666666666666666,12.972533973781902,-0.7881869301247044,15.91781489650591,15.91781489650591
1895,2005-03-10,0,0.7916666666666666,12.97938981365554,-0.8332932230523096,16.00456444345194,16.00456444345194
1896,2005-03-11,0,0.125,12.986245653529183,0.7063740187404521,16.88442085845168,16.88442085845168
1897,2005-03-12,0,0.2916666666666667,12.993101493402822,0.07817096887839195,16.429740315129926,16.429740315129926
1898,2005-03-13,0,0.375,12.999957333276464,0.3022252050462659,16.743983724504776,16.743983724504776
1899,2005-03-14,0,0.7916666666666666,13.006813173150107,-0.4222102385867702,16.443070787412047,16.443070787412047
1900,2005-03-15,0,0.875,13.013669013023748,0.6739463926468205,17.629416591852614,17.629416591852614
1901,2005-03-16,0,0.75,13.02052485289739,0.4565027000318116,17.293828739111245,17.293828739111245
1902,2005-03-17,0,0.16666666666666666,13.02738069277103,0.5338835842227203,16.794732129842462,16.794732129842462
1903,2005-03-18,0,0.9583333333333334,13.03423653264467,-0.20853322837817073,16.850837823781877,16.850837823781877
1904,2005-03-19,0,0.25,13.041092372518317,0.1524165209400057,16.51031007964037,16.51031007964037
1905,2005-03-20,0,0.5,13.047948212391951,0.4603491474398861,17.075098546013884,17.075098546013884
1906,2005-03-21,0,0.041666666666666664,13.054804052265595,-1.1908713421110249,14.97240056300328,14.97240056300328
1907,2005-03-22,0,0.25,13.061659892139234,1.385777696211089,17.76423877453237,17.76423877453237
1908,2005-03-23,0,0.2916666666666667,13.068515732012877,0.6131001824675046,17.040083767329094,17.040083767329094
1909,2005-03-24,0,0.9583333333333334,13.075371571886516,1.4664049834663162,18.56691107486821,18.56691107486821
1910,2005-03-25,0,0.5833333333333334,13.082227411760162,-0.5031763283549024,16.229185602920637,16.229185602920637
1911,2005-03-26,0,0.7083333333333334,13.089083251633799,0.415799679493954,17.280017450643133,17.280017450643133
1912,2005-03-27,0,0.20833333333333334,13.095939091507438,0.5895153386010854,16.9605889496239,16.9605889496239
1913,2005-03-28,0,0.5416666666666666,13.102794931381077,0.8302258656196392,17.541488649849427,17.541488649849427
1914,2005-03-29,0,0.3333333333333333,13.109650771254719,-1.6608667968010962,14.848918493969002,14.848918493969002
1915,2005-03-30,0,0.375,13.116506611128365,0.31757918270830576,16.875886980018716,16.875886980018716
1916,2005-03-31,0,0.8333333333333334,13.123362451002002,-0.035067073999090544,16.98842989651829,16.98842989651829
1917,2005-04-01,0,0.7916666666666666,13.130218290875643,-0.9302224051878524,16.058463738536503,16.058463738536503
1918,2005-04-02,0,0.6666666666666666,13.137074130749287,0.41885512290181753,17.289397106499816,17.289397106499816
1919,2005-04-03,0,0.7916666666666666,13.143929970622926,-0.568630017204742,16.433767806266896,16.433767806266896
1920,2005-04-04,0,0.125,13.150785810496567,-0.887475685301734,15.455111311376879,15.455111311376879
1921,2005-04-05,0,0.2916666666666667,13.157641650370213,-0.42504362673827895,16.091065876480645,16.091065876480645
1922,2005-04-06,0,0.375,13.164497490243852,0.5966045049681221,17.202903181394017,17.202903181394017
1923,2005-04-07,0,0.7916666666666666,13.171353330117492,-0.8606248873544541,16.169196295611748,16.169196295611748
1924,2005-04-08,0,0.875,13.178209169991133,-0.9960617376041367,16.12394861856904,16.12394861856904
1925,2005-04-09,0,0.75,13.18506500986477,2.505985076181752,19.507851272228567,19.507851272228567
1926,2005-04-10,0,0.16666666666666666,13.191920849738416,0.1446968698598712,16.570085572447,16.570085572447
1927,2005-04-11,0,0.9583333333333334,13.198776689612057,-1.0637897919753205,16.160121417152116,16.160121417152116
1928,2005-04-12,0,0.25,13.205632529485698,0.07060655099709019,16.593040266664833,16.593040266664833
1929,2005-04-13,0,0.5,13.212488369359338,-0.4281161892473774,16.351173366294006,16.351173366294006
1930,2005-04-14,0,0.041666666666666664,13.219344209232979,-0.1572425818450039,16.170569480236686,16.170569480236686
1931,2005-04-15,0,0.25,13.22620004910662,-1.2815999509531042,15.261401284335559,15.261401284335559
1932,2005-04-16,0,0.2916666666666667,13.23305588898026,0.8618241697549747,17.453347911583947,17.453347911583947
1933,2005-04-17,0,0.9583333333333334,13.239911728853903,0.0015931635757826617,17.266639411945064,17.266639411945064
1934,2005-04-18,0,0.5833333333333334,13.246767568727543,-0.9236659056409185,15.973236182602005,15.973236182602005
1935,2005-04-19,0,0.7083333333333334,13.253623408601182,-0.18917600153346742,16.839581926583094,16.839581926583094
1936,2005-04-20,0,0.20833333333333334,13.260479248474827,-1.7207054263993469,14.814908341590858,14.814908341590858
1937,2005-04-21,0,0.5416666666666666,13.267335088348467,1.1318373392857275,18.007640280482907,18.007640280482907
1938,2005-04-22,0,0.3333333333333333,13.274190928222108,-0.3224863000054843,16.351839147732,16.351839147732
1939,2005-04-23,0,0.375,13.281046768095745,0.6350436517314709,17.35789160600926,17.35789160600926
1940,2005-04-24,0,0.8333333333333334,13.28790260796939,-1.078905398051701,16.109131729433066,16.109131729433066
1941,2005-04-25,0,0.7916666666666666,13.294758447843032,-0.4967414211393439,16.656484879552398,16.656484879552398
1942,2005-04-26,0,0.6666666666666666,13.301614287716673,0.7529615101931896,17.788043650758574,17.788043650758574
1943,2005-04-27,0,0.7916666666666666,13.308470127590311,-1.4014834192854881,15.765454561153533,15.765454561153533
1944,2005-04-28,0,0.125,13.31532596746395,1.651355788075107,18.1584829417211,18.1584829417211
1945,2005-04-29,0,0.2916666666666667,13.322181807337595,-0.3976305277744923,16.283019132411813,16.283019132411813
1946,2005-04-30,0,0.375,13.329037647211234,-1.4042652815358851,15.366573551857392,15.366573551857392
1947,2005-05-01,0,0.7916666666666666,13.33589348708488,0.9648699313375854,18.159231271271175,18.159231271271175
1948,2005-05-02,0,0.875,13.342749326958517,1.0436969745654086,18.32824748770597,18.32824748770597
1949,2005-05-03,0,0.75,13.34960516683216,-0.6165411347686414,16.54986521824556,16.54986521824556
1950,2005-05-04,0,0.16666666666666666,13.356461006705802,-1.0736702785306982,15.516258581023813,15.516258581023813
1951,2005-05-05,0,0.9583333333333334,13.363316846579439,0.09267501444094979,17.481126380535766,17.481126380535766
1952,2005-05-06,0,0.25,13.370172686453081,-1.0564009298274106,15.630572942807714,15.630572942807714
1953,2005-05-07,0,0.5,13.377028526326724,0.25306367853718276,17.19689339104595,17.19689339104595
1954,2005-05-08,0,0.041666666666666664,13.383884366200364,0.706270421907862,17.198622640956938,17.198622640956938
1955,2005-05-09,0,0.25,13.390740206074003,0.30152423639658754,17.009065628652635,17.009065628652635
1956,2005-05-10,0,0.2916666666666667,13.39759604594765,0.06967032816670189,16.82573422696306,16.82573422696306
1957,2005-05-11,0,0.9583333333333334,13.404451885821286,-0.9261279187587186,16.503458486577948,16.503458486577948
1958,2005-05-12,0,0.5833333333333334,13.411307725694927,-0.24493777134496966,16.816504473865336,16.816504473865336
1959,2005-05-13,0,0.7083333333333334,13.418163565568568,-1.7906186524924264,15.402679432591519,15.402679432591519
1960,2005-05-14,0,0.20833333333333334,13.42501940544221,-0.8991156234812729,15.801038301476314,15.801038301476314
1961,2005-05-15,0,0.5416666666666666,13.431875245315853,-0.766465532169276,16.27387756599529,16.27387756599529
1962,2005-05-16,0,0.3333333333333333,13.438731085189492,-0.3145729612700143,16.524292643434855,16.524292643434855
1963,2005-05-17,0,0.375,13.445586925063132,-1.3490956305283834,15.538292480716795,15.538292480716795
1964,2005-05-18,0,0.8333333333333334,13.45244276493678,-0.4067213963995153,16.945855888052645,16.945855888052645
1965,2005-05-19,0,0.7916666666666666,13.459298604810417,0.3601743511403366,17.677940808799466,17.677940808799466
1966,2005-05-20,0,0.6666666666666666,13.466154444684058,-0.5498833971126957,16.649738900420072,16.649738900420072
1967,2005-05-21,0,0.7916666666666666,13.473010284557699,2.322990669273446,19.654468806679855,19.654468806679855
1968,2005-05-22,0,0.125,13.479866124431341,-1.127456012055167,15.544211298558217,15.544211298558217
1969,2005-05-23,0,0.2916666666666667,13.486721964304984,1.7092743670478991,18.554464184201592,18.554464184201592
1970,2005-05-24,0,0.375,13.49357780417862,-0.7698936085721363,16.16548538178853,16.16548538178853
1971,2005-05-25,0,0.7916666666666666,13.50043364405226,1.117563531083111,18.47646502798408,18.47646502798408
1972,2005-05-26,0,0.875,13.507289483925904,1.8591112156290588,19.308201885737006,19.308201885737006
1973,2005-05-27,0,0.75,13.514145323799546,1.0948164205501203,18.42576293053171,18.42576293053171
1974,2005-05-28,0,0.16666666666666666,13.521001163673187,-1.6684526692438575,15.08601634727804,15.08601634727804
1975,2005-05-29,0,0.9583333333333334,13.52785700354683,2.945248272087827,20.498239795150035,20.498239795150035
1976,2005-05-30,0,0.25,13.53471284342047,0.5139052322770978,17.365419261879612,17.365419261879612
1977,2005-05-31,0,0.5,13.54156868329411,-0.9082189840706306,16.200150885405524,16.200150885405524
1978,2005-06-01,0,0.041666666666666664,13.548424523167752,1.0695994492859495,17.72649182530241,17.72649182530241
1979,2005-06-02,0,0.25,13.555280363041394,2.1472957187127024,19.01937726793614,19.01937726793614
