,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_D_0_poly_7_exp_1.0_0
1834,2005-01-08,0,0.42857142857142855,0.8354845924124028,-0.19480505318462937,0.006982350630575708,0.006982350630575708
1835,2005-01-09,0,0.14285714285714285,0.8359406028055512,1.3438466439190573,0.0019936999920054277,0.0019936999920054277
1836,2005-01-10,0,0.42857142857142855,0.8363966131986995,-0.8485854936389484,0.013413397840675478,0.013413397840675478
1837,2005-01-11,0,0.7142857142857143,0.8368526235918478,-0.4052671259647911,0.006467343148519769,0.006467343148519769
1838,2005-01-12,0,0.2857142857142857,0.8373086339849961,1.4897272673113418,0.00149165524706102,0.00149165524706102
1839,2005-01-13,0,0.5714285714285714,0.8377646443781444,1.0386143776558099,0.0017591469445903535,0.0017591469445903535
1840,2005-01-14,0,0.8571428571428571,0.8382206547712926,0.32859977477419794,0.002687666399822648,0.002687666399822648
1841,2005-01-15,0,0.42857142857142855,0.8386766651644411,1.6737856015773178,0.0010742286822061796,0.0010742286822061796
1842,2005-01-16,0,0.14285714285714285,0.8391326755575893,1.6112540936718844,0.0015210375221254425,0.0015210375221254425
1843,2005-01-17,0,0.42857142857142855,0.8395886859507377,-0.2718348906115741,0.007510570066321435,0.007510570066321435
1844,2005-01-18,0,0.7142857142857143,0.8400446963438862,-0.8523244713731615,0.010080780146979652,0.010080780146979652
1845,2005-01-19,0,0.2857142857142857,0.8405007067370344,0.23016883477084776,0.005239639861325314,0.005239639861325314
1846,2005-01-20,0,0.5714285714285714,0.8409567171301826,0.7517978132840608,0.0023360313671535317,0.0023360313671535317
1847,2005-01-21,0,0.8571428571428571,0.841412727523331,0.7660413691175987,0.0017298585473940736,0.0017298585473940736
1848,2005-01-22,0,0.42857142857142855,0.8418687379164793,0.1904572568460932,0.004719671364954416,0.004719671364954416
1849,2005-01-23,0,0.14285714285714285,0.8423247483096276,0.3505549982830919,0.005348946924487223,0.005348946924487223
1850,2005-01-24,0,0.42857142857142855,0.8427807587027758,-0.3110779098676044,0.007786273043017865,0.007786273043017865
1851,2005-01-25,0,0.7142857142857143,0.8432367690959242,1.094359950185672,0.0014344107832320115,0.0014344107832320115
1852,2005-01-26,0,0.2857142857142857,0.8436927794890724,0.5040136387903114,0.003971786090768367,0.003971786090768367
1853,2005-01-27,0,0.5714285714285714,0.8441487898822208,-0.11012023888405129,0.005513388858857713,0.005513388858857713
1854,2005-01-28,0,0.8571428571428571,0.8446048002753693,-0.1795409415047307,0.004439003341117075,0.004439003341117075
1855,2005-01-29,0,0.42857142857142855,0.8450608106685173,1.6116918444134662,0.0011357719032949775,0.0011357719032949775
1856,2005-01-30,0,0.14285714285714285,0.8455168210616657,-0.36604626149500014,0.010916865554878303,0.010916865554878303
1857,2005-01-31,0,0.42857142857142855,0.8459728314548141,-0.00787762044108278,0.005731458035717686,0.005731458035717686
1858,2005-02-01,0,0.7142857142857143,0.8464288418479622,-0.16488169023138063,0.005036965052270168,0.005036965052270168
1859,2005-02-02,0,0.2857142857142857,0.8468848522411104,-1.5528007086752071,0.030964400237547804,0.030964400237547804
1860,2005-02-03,0,0.5714285714285714,0.8473408626342591,0.014814725826682178,0.004850357601740685,0.004850357601740685
1861,2005-02-04,0,0.8571428571428571,0.8477968730274072,-1.0248175559565922,0.01030381711451341,0.01030381711451341
1862,2005-02-05,0,0.42857142857142855,0.8482528834205557,0.5177747891608866,0.003380546873448934,0.003380546873448934
1863,2005-02-06,0,0.14285714285714285,0.8487088938137043,-1.3577282872375895,0.029335513444067995,0.029335513444067995
1864,2005-02-07,0,0.42857142857142855,0.8491649042068523,0.16608518690216065,0.004800956048050713,0.004800956048050713
1865,2005-02-08,0,0.7142857142857143,0.8496209146000007,0.967910084064012,0.0016173999349953468,0.0016173999349953468
1866,2005-02-09,0,0.2857142857142857,0.850076924993149,-1.3409120051734729,0.024972054731317687,0.024972054731317687
1867,2005-02-10,0,0.5714285714285714,0.8505329353862974,0.8780070956883568,0.0020394251765224274,0.0020394251765224274
1868,2005-02-11,0,0.8571428571428571,0.8509889457794457,-0.010207200556882429,0.0037236783819081247,0.0037236783819081247
1869,2005-02-12,0,0.42857142857142855,0.8514449561725939,-1.9612203476355534,0.04019893719459179,0.04019893719459179
1870,2005-02-13,0,0.14285714285714285,0.8519009665657421,1.5018783085070837,0.00167531327310461,0.00167531327310461
1871,2005-02-14,0,0.42857142857142855,0.8523569769588906,2.2225484628838568,0.0006121118363835973,0.0006121118363835973
1872,2005-02-15,0,0.7142857142857143,0.8528129873520387,-0.6543665581173516,0.008165389679805532,0.008165389679805532
1873,2005-02-16,0,0.2857142857142857,0.8532689977451874,-0.4435193346205645,0.010146944702071404,0.010146944702071404
1874,2005-02-17,0,0.5714285714285714,0.8537250081383355,1.2414452924784771,0.0014134559337523848,0.0014134559337523848
1875,2005-02-18,0,0.8571428571428571,0.8541810185314836,-0.5751401074028966,0.006530299622071584,0.006530299622071584
1876,2005-02-19,0,0.42857142857142855,0.854637028924632,-1.2235806970263978,0.019163526941501075,0.019163526941501075
1877,2005-02-20,0,0.14285714285714285,0.8550930393177804,0.3697470570347063,0.0051806957153155,0.0051806957153155
1878,2005-02-21,0,0.42857142857142855,0.8555490497109286,0.29816687500939415,0.0041801588204872,0.0041801588204872
1879,2005-02-22,0,0.7142857142857143,0.8560050601040772,-0.19680149045312048,0.005150775626906357,0.005150775626906357
1880,2005-02-23,0,0.2857142857142857,0.8564610704972255,1.0595514747583146,0.0022499539817883276,0.0022499539817883276
1881,2005-02-24,0,0.5714285714285714,0.8569170808903736,-0.3109811734331637,0.00665435891284139,0.00665435891284139
1882,2005-02-25,0,0.8571428571428571,0.857373091283522,-0.03448589340934357,0.003790911681674328,0.003790911681674328
1883,2005-02-26,0,0.42857142857142855,0.8578291016766703,0.11584960594016096,0.005004744979139876,0.005004744979139876
1884,2005-02-27,0,0.14285714285714285,0.8582851120698186,1.0080263423797233,0.0027277251873497124,0.0027277251873497124
1885,2005-02-28,0,0.42857142857142855,0.8587411224629669,-0.03788827205724742,0.005831138798235378,0.005831138798235378
1886,2005-03-01,0,0.7142857142857143,0.8591971328561153,-0.5165139213920713,0.007068636956085588,0.007068636956085588
1887,2005-03-02,0,0.2857142857142857,0.8596531432492633,-0.6654183036935571,0.012587288671794894,0.012587288671794894
1888,2005-03-03,0,0.5714285714285714,0.8601091536424117,-1.117006089232833,0.014851560718280669,0.014851560718280669
1889,2005-03-04,0,0.8571428571428571,0.86056516403556,-0.0869693802853193,0.0039824529699129425,0.0039824529699129425
1890,2005-03-05,0,0.42857142857142855,0.8610211744287085,-1.5160653157699,0.025510989170818277,0.025510989170818277
1891,2005-03-06,0,0.14285714285714285,0.8614771848218568,0.6112112803885931,0.004043420476528131,0.004043420476528131
1892,2005-03-07,0,0.42857142857142855,0.8619331952150052,0.6434798528140208,0.0029407131437512494,0.0029407131437512494
1893,2005-03-08,0,0.7142857142857143,0.8623892056081534,0.32780184179437083,0.003028779801840089,0.003028779801840089
1894,2005-03-09,0,0.2857142857142857,0.8628452160013017,-0.0783133986189698,0.0069754057031486275,0.0069754057031486275
1895,2005-03-10,0,0.5714285714285714,0.8633012263944501,-0.1595633394758342,0.00568294813590741,0.00568294813590741
1896,2005-03-11,0,0.8571428571428571,0.8637572367875985,0.28721450321327424,0.002730601725811379,0.002730601725811379
1897,2005-03-12,0,0.42857142857142855,0.8642132471807467,-0.06094202248090207,0.00593456624513267,0.00593456624513267
1898,2005-03-13,0,0.14285714285714285,0.8646692575738951,1.2701404473271631,0.002085418900705904,0.002085418900705904
1899,2005-03-14,0,0.42857142857142855,0.8651252679670436,-0.22415675134514962,0.006980333180598406,0.006980333180598406
1900,2005-03-15,0,0.7142857142857143,0.8655812783601919,-0.25993450855076117,0.005434155411031403,0.005434155411031403
1901,2005-03-16,0,0.2857142857142857,0.86603728875334,-1.7874324433295068,0.03840998544040593,0.03840998544040593
1902,2005-03-17,0,0.5714285714285714,0.8664932991464884,0.5227048127730709,0.0028634005186942402,0.0028634005186942402
1903,2005-03-18,0,0.8571428571428571,0.8669493095396366,0.6339205887494082,0.0019244184900385013,0.0019244184900385013
1904,2005-03-19,0,0.42857142857142855,0.8674053199327849,-0.7881869301247044,0.012241683103161245,0.012241683103161245
1905,2005-03-20,0,0.14285714285714285,0.8678613303259335,-0.8332932230523096,0.017033999958927987,0.017033999958927987
1906,2005-03-21,0,0.42857142857142855,0.8683173407190815,0.7063740187404521,0.0027438822754418104,0.0027438822754418104
1907,2005-03-22,0,0.7142857142857143,0.8687733511122299,0.07817096887839195,0.0038628550493540505,0.0038628550493540505
1908,2005-03-23,0,0.2857142857142857,0.8692293615053783,0.3022252050462659,0.004737301842876275,0.004737301842876275
1909,2005-03-24,0,0.5714285714285714,0.8696853718985265,-0.4222102385867702,0.007342892875433579,0.007342892875433579
1910,2005-03-25,0,0.8571428571428571,0.8701413822916747,0.6739463926468205,0.0018430207959201032,0.0018430207959201032
1911,2005-03-26,0,0.42857142857142855,0.8705973926848233,0.4565027000318116,0.003514738310567357,0.003514738310567357
1912,2005-03-27,0,0.14285714285714285,0.8710534030779716,0.5338835842227203,0.004326861551359955,0.004326861551359955
1913,2005-03-28,0,0.42857142857142855,0.8715094134711198,-0.20853322837817073,0.006828390407809378,0.006828390407809378
1914,2005-03-29,0,0.7142857142857143,0.871965423864268,0.1524165209400057,0.0035750134391742644,0.0035750134391742644
1915,2005-03-30,0,0.2857142857142857,0.8724214342574165,0.4603491474398861,0.0040315532640620025,0.0040315532640620025
1916,2005-03-31,0,0.5714285714285714,0.8728774446505646,-1.1908713421110249,0.015787238447398048,0.015787238447398048
1917,2005-04-01,0,0.8571428571428571,0.8733334550437131,1.385777696211089,0.0009015701596051532,0.0009015701596051532
1918,2005-04-02,0,0.42857142857142855,0.8737894654368615,0.6131001824675046,0.0029956927828663714,0.0029956927828663714
1919,2005-04-03,0,0.14285714285714285,0.8742454758300097,1.4664049834663162,0.0016974531697346992,0.0016974531697346992
1920,2005-04-04,0,0.42857142857142855,0.8747014862231578,-0.5031763283549024,0.009138899816169197,0.009138899816169197
1921,2005-04-05,0,0.7142857142857143,0.8751574966163063,0.415799679493954,0.0027384544832244396,0.0027384544832244396
1922,2005-04-06,0,0.2857142857142857,0.8756135070094547,0.5895153386010854,0.003531749873930707,0.003531749873930707
1923,2005-04-07,0,0.5714285714285714,0.8760695174026029,0.8302258656196392,0.0020852998127301667,0.0020852998127301667
1924,2005-04-08,0,0.8571428571428571,0.8765255277957513,-1.6608667968010962,0.01891272557425975,0.01891272557425975
1925,2005-04-09,0,0.42857142857142855,0.8769815381888996,0.31757918270830576,0.0040128609667466715,0.0040128609667466715
1926,2005-04-10,0,0.14285714285714285,0.8774375485820477,-0.035067073999090544,0.007594383622032787,0.007594383622032787
1927,2005-04-11,0,0.42857142857142855,0.877893558975196,-0.9302224051878524,0.013962763163273249,0.013962763163273249
1928,2005-04-12,0,0.7142857142857143,0.8783495693683445,0.41885512290181753,0.0027213992764015546,0.0027213992764015546
1929,2005-04-13,0,0.2857142857142857,0.8788055797614929,-0.568630017204742,0.011209333126661263,0.011209333126661263
1930,2005-04-14,0,0.5714285714285714,0.8792615901546414,-0.887475685301734,0.011581651958640554,0.011581651958640554
1931,2005-04-15,0,0.8571428571428571,0.8797176005477897,-0.42504362673827895,0.005478436573706161,0.005478436573706161
1932,2005-04-16,0,0.42857142857142855,0.8801736109409379,0.5966045049681221,0.0030261374881981997,0.0030261374881981997
1933,2005-04-17,0,0.14285714285714285,0.8806296213340861,-0.8606248873544541,0.01728388764627654,0.01728388764627654
1934,2005-04-18,0,0.42857142857142855,0.8810856317272345,-0.9960617376041367,0.014865472941867033,0.014865472941867033
1935,2005-04-19,0,0.7142857142857143,0.8815416421203828,2.505985076181752,0.0003364937047320834,0.0003364937047320834
1936,2005-04-20,0,0.2857142857142857,0.8819976525135312,0.1446968698598712,0.00547519442425108,0.00547519442425108
1937,2005-04-21,0,0.5714285714285714,0.8824536629066795,-1.0637897919753205,0.013770713846186541,0.013770713846186541
1938,2005-04-22,0,0.8571428571428571,0.8829096732998278,0.07060655099709019,0.003326688993144097,0.003326688993144097
1939,2005-04-23,0,0.42857142857142855,0.883365683692976,-0.4281161892473774,0.008404906743351488,0.008404906743351488
1940,2005-04-24,0,0.14285714285714285,0.8838216940861243,-0.1572425818450039,0.008526682286320348,0.008526682286320348
1941,2005-04-25,0,0.42857142857142855,0.8842777044792727,-1.2815999509531042,0.019715150721973718,0.019715150721973718
1942,2005-04-26,0,0.7142857142857143,0.884733714872421,0.8618241697549747,0.0017363635204980991,0.0017363635204980991
1943,2005-04-27,0,0.2857142857142857,0.8851897252655693,0.0015931635757826617,0.0062974161848519065,0.0062974161848519065
1944,2005-04-28,0,0.5714285714285714,0.8856457356587176,-0.9236659056409185,0.011932051621995832,0.011932051621995832
1945,2005-04-29,0,0.8571428571428571,0.8861017460518659,-0.18917600153346742,0.004299797776089461,0.004299797776089461
1946,2005-04-30,0,0.42857142857142855,0.8865577564450143,-1.7207054263993469,0.030514831247174155,0.030514831247174155
1947,2005-05-01,0,0.14285714285714285,0.8870137668381628,1.1318373392857275,0.002341819860948466,0.002341819860948466
1948,2005-05-02,0,0.42857142857142855,0.8874697772313107,-0.3224863000054843,0.0075314055817951465,0.0075314055817951465
1949,2005-05-03,0,0.7142857142857143,0.8879257876244592,0.6350436517314709,0.002171420237501525,0.002171420237501525
1950,2005-05-04,0,0.2857142857142857,0.8883817980176077,-1.078905398051701,0.018493991744332743,0.018493991744332743
1951,2005-05-05,0,0.5714285714285714,0.8888378084107558,-0.4967414211393439,0.007761003444848618,0.007761003444848618
1952,2005-05-06,0,0.8571428571428571,0.889293818803904,0.7529615101931896,0.0016706928293992755,0.0016706928293992755
1953,2005-05-07,0,0.42857142857142855,0.8897498291970524,-1.4014834192854881,0.0221048878986955,0.0221048878986955
1954,2005-05-08,0,0.14285714285714285,0.8902058395902006,1.651355788075107,0.0013884913859828147,0.0013884913859828147
1955,2005-05-09,0,0.42857142857142855,0.8906618499833491,-0.3976305277744923,0.008093278024774959,0.008093278024774959
1956,2005-05-10,0,0.7142857142857143,0.8911178603764974,-1.4042652815358851,0.01663482353422285,0.01663482353422285
1957,2005-05-11,0,0.2857142857142857,0.8915738707696458,0.9648699313375854,0.0023880532794691716,0.0023880532794691716
1958,2005-05-12,0,0.5714285714285714,0.8920298811627939,1.0436969745654086,0.0016577829995245842,0.0016577829995245842
1959,2005-05-13,0,0.8571428571428571,0.8924858915559422,-0.6165411347686414,0.006550549770211614,0.006550549770211614
1960,2005-05-14,0,0.42857142857142855,0.8929419019490905,-1.0736702785306982,0.015875761981296206,0.015875761981296206
1961,2005-05-15,0,0.14285714285714285,0.8933979123422391,0.09267501444094979,0.006577840663241581,0.006577840663241581
1962,2005-05-16,0,0.42857142857142855,0.8938539227353873,-1.0564009298274106,0.015589727019765518,0.015589727019765518
1963,2005-05-17,0,0.7142857142857143,0.8943099331285359,0.25306367853718276,0.003161280820709723,0.003161280820709723
1964,2005-05-18,0,0.2857142857142857,0.8947659435216843,0.706270421907862,0.003082946955562654,0.003082946955562654
1965,2005-05-19,0,0.5714285714285714,0.8952219539148324,0.30152423639658754,0.0034710662822200395,0.0034710662822200395
1966,2005-05-20,0,0.8571428571428571,0.8956779643079807,0.06967032816670189,0.0032875593310902,0.0032875593310902
1967,2005-05-21,0,0.42857142857142855,0.8961339747011291,-0.9261279187587186,0.013654363077365684,0.013654363077365684
1968,2005-05-22,0,0.14285714285714285,0.8965899850942773,-0.24493777134496966,0.009190103861045015,0.009190103861045015
1969,2005-05-23,0,0.42857142857142855,0.8970459954874256,-1.7906186524924264,0.032383136952221614,0.032383136952221614
1970,2005-05-24,0,0.7142857142857143,0.8975020058805739,-0.8991156234812729,0.009973828355215906,0.009973828355215906
1971,2005-05-25,0,0.2857142857142857,0.897958016273722,-0.766465532169276,0.013402346782158106,0.013402346782158106
1972,2005-05-26,0,0.5714285714285714,0.8984140266668705,-0.3145729612700143,0.006406845048297918,0.006406845048297918
1973,2005-05-27,0,0.8571428571428571,0.898870037060019,-1.3490956305283834,0.013540962230998491,0.013540962230998491
1974,2005-05-28,0,0.42857142857142855,0.8993260474531672,-0.4067213963995153,0.008096731929847615,0.008096731929847615
