,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_24__1.0_10
1830,2005-01-04,0.6810590642559244,0.16666666666666666,12.533760221868873,0.32859977477419794,16.56596517322513
1831,2005-01-05,0.6813636067412356,0.9583333333333334,12.540616061742517,1.6737856015773178,18.709978049053873
1832,2005-01-06,0.6816681980400511,0.25,12.547471901616156,1.6112540936718844,17.94627363898756
1833,2005-01-07,0.6819728381523702,0.5,12.554327741489798,-0.2718348906115741,16.320345134690065
1834,2005-01-08,0.6822775270781934,0.041666666666666664,12.561183581363435,-0.8523244713731615,15.288682749394603
1835,2005-01-09,0.6825822648175206,0.25,12.568039421237078,0.23016883477084776,16.586669966484916
1836,2005-01-10,0.6828870513703515,0.2916666666666667,12.57489526111072,0.7517978132840608,17.15712623809127
1837,2005-01-11,0.6831918867366865,0.9583333333333334,12.581751100984363,0.7660413691175987,17.84519713583145
1838,2005-01-12,0.6834967709165254,0.5833333333333334,12.588606940858003,0.1904572568460932,16.901773747613426
1839,2005-01-13,0.6838017039098682,0.7083333333333334,12.595462780731644,0.3505549982830919,17.194032261917407
1840,2005-01-14,0.684106685716715,0.20833333333333334,12.602318620605283,-0.3110779098676044,16.039560175447196
1841,2005-01-15,0.6844117163370655,0.5416666666666666,12.609174460478929,1.094359950185672,17.7854922393278
1842,2005-01-16,0.6847167957709202,0.3333333333333333,12.616030300352564,0.5040136387903114,16.9939735139066
1843,2005-01-17,0.6850219240182787,0.375,12.62288614022621,-0.11012023888405129,16.428667271019908
1844,2005-01-18,0.6853271010791411,0.8333333333333334,12.629741980099848,-0.1795409415047307,16.82474091866706
1845,2005-01-19,0.6856323269535075,0.7916666666666666,12.636597819973492,1.6116918444134662,18.5814681036666
1846,2005-01-20,0.6859376016413778,0.6666666666666666,12.643453659847134,-0.36604626149500014,16.485891112319646
1847,2005-01-21,0.686242925142752,0.7916666666666666,12.65030949972077,-0.00787762044108278,16.976220916748574
1848,2005-01-22,0.6865482974576302,0.125,12.657165339594412,-0.16488169023138063,16.15971139248013
1849,2005-01-23,0.6868537185860122,0.2916666666666667,12.664021179468053,-1.5528007086752071,14.945620301704995
1850,2005-01-24,0.6871591885278983,0.375,12.670877019341695,0.014814725826682178,16.603730379355746
1851,2005-01-25,0.6874647072832882,0.7916666666666666,12.677732859215334,-1.0248175559565922,15.987926122868167
1852,2005-01-26,0.6877702748521821,0.875,12.684588699088978,0.5177747891608866,17.621013208761518
1853,2005-01-27,0.6880758912345799,0.75,12.691444538962617,-1.3577282872375895,15.627671588619076
1854,2005-01-28,0.6883815564304816,0.16666666666666666,12.698300378836258,0.16608518690216065,16.575313234495034
1855,2005-01-29,0.6886872704398872,0.9583333333333334,12.705156218709899,0.967910084064012,18.1759663522066
1856,2005-01-30,0.6889930332627968,0.25,12.712012058583541,-1.3409120051734729,15.165972532332333
1857,2005-01-31,0.6892988448992103,0.5,12.718867898457184,0.8780070956883568,17.64205328470422
1858,2005-02-01,0.6896047053491278,0.041666666666666664,12.725723738330826,-0.010207200556882429,16.302667355449206
1859,2005-02-02,0.6899106146125491,0.25,12.732579578204465,-1.9612203476355534,14.56714929084093
1860,2005-02-03,0.6902165726894743,0.2916666666666667,12.739435418078106,1.5018783085070837,18.0790764116008
1861,2005-02-04,0.6905225795799035,0.9583333333333334,12.746291257951746,2.2225484628838568,19.47357507940831
1862,2005-02-05,0.6908286352838368,0.5833333333333334,12.753147097825387,-0.6543665581173516,16.228821953984674
1863,2005-02-06,0.6911347398012737,0.7083333333333334,12.76000293769903,-0.4435193346205645,16.571831121872542
1864,2005-02-07,0.6914408931322147,0.20833333333333334,12.766858777572672,1.2414452924784771,17.763957742176167
1865,2005-02-08,0.6917470952766596,0.5416666666666666,12.773714617446313,-0.5751401074028966,16.28786771764621
1866,2005-02-09,0.6920533462346086,0.3333333333333333,12.78057045731995,-1.2235806970263978,15.438255885520963
1867,2005-02-10,0.6923596460060613,0.375,12.787426297193594,0.3697470570347063,17.08041244589383
1868,2005-02-11,0.6926659945910181,0.8333333333333334,12.794282137067235,0.29816687500939415,17.47432778566045
1869,2005-02-12,0.6929723919894786,0.7916666666666666,12.801137976940877,-0.19680149045312048,16.94485499080337
1870,2005-02-13,0.6932788382014432,0.6666666666666666,12.807993816814516,1.0595514747583146,18.08337024210041
1871,2005-02-14,0.6935853332269115,0.7916666666666666,12.814849656688157,-0.3109811734331637,16.84499992880804
1872,2005-02-15,0.6938918770658841,0.125,12.8217054965618,-0.03448589340934357,16.46199092587781
1873,2005-02-16,0.6941984697183603,0.2916666666666667,12.82856133643544,0.11584960594016096,16.786155524420096
1874,2005-02-17,0.6945051111843407,0.375,12.835417176309077,1.0080263423797233,17.76882807553261
1875,2005-02-18,0.6948118014638248,0.7916666666666666,12.842273016182723,-0.03788827205724742,17.146742657915436
1876,2005-02-19,0.695118540556813,0.875,12.849128856056362,-0.5165139213920713,16.758612920880573
1877,2005-02-20,0.695425328463305,0.75,12.855984695930001,-0.6654183036935571,16.491871166359218
1878,2005-02-21,0.6957321651833009,0.16666666666666666,12.862840535803645,-1.117006089232833,15.464112724080248
1879,2005-02-22,0.6960390507168008,0.9583333333333334,12.869696375677282,-0.0869693802853193,17.292978825101567
1880,2005-02-23,0.6963459850638046,0.25,12.876552215550927,-1.5160653157699,15.162712330504299
1881,2005-02-24,0.6966529682243123,0.5,12.883408055424566,0.6112112803885931,17.54715174969694
1882,2005-02-25,0.696960000198324,0.041666666666666664,12.890263895298208,0.6434798528140208,17.12824986063669
1883,2005-02-26,0.6972670809858397,0.25,12.89711973517185,0.32780184179437083,17.02806810361153
1884,2005-02-27,0.6975742105868592,0.2916666666666667,12.903975575045491,-0.0783133986189698,16.670782499339516
1885,2005-02-28,0.6978813890013826,0.9583333333333334,12.910831414919132,-0.1595633394758342,17.26336224343748
1886,2005-03-01,0.69818861622941,0.5833333333333334,12.91768725479277,0.28721450321327424,17.342303153228258
1887,2005-03-02,0.6984958922709414,0.7083333333333334,12.924543094666415,-0.06094202248090207,17.12630974344926
1888,2005-03-03,0.6988032171259766,0.20833333333333334,12.931398934540054,1.2701404473271631,17.964555377985995
1889,2005-03-04,0.6991105907945159,0.5416666666666666,12.938254774413696,-0.22415675134514962,16.8107547261892
1890,2005-03-05,0.6994180132765588,0.3333333333333333,12.945110614287335,-0.25993450855076117,16.573806898005934
1891,2005-03-06,0.6997254845721059,0.375,12.951966454160978,-1.7874324433295068,15.095138941063045
1892,2005-03-07,0.7000330046811569,0.8333333333333334,12.958822294034618,0.5227048127730709,17.87077289048165
1893,2005-03-08,0.7003405736037118,0.7916666666666666,12.965678133908256,0.6339205887494082,17.94748540858751
1894,2005-03-09,0.7006481913397706,0.6666666666666666,12.972533973781902,-0.7881869301247044,16.407541347323104
1895,2005-03-10,0.7009558578893333,0.7916666666666666,12.97938981365554,-0.8332932230523096,16.494598560818698
1896,2005-03-11,0.7012635732524,0.125,12.986245653529183,0.7063740187404521,17.374762691181502
1897,2005-03-12,0.7015713374289706,0.2916666666666667,12.993101493402822,0.07817096887839195,16.92038991203632
1898,2005-03-13,0.7018791504190451,0.375,12.999957333276464,0.3022252050462659,17.234941134401243
1899,2005-03-14,0.7021870122226236,0.7916666666666666,13.006813173150107,-0.4222102385867702,16.9343360591121
1900,2005-03-15,0.7024949228397059,0.875,13.013669013023748,0.6739463926468205,18.120989774169743
1901,2005-03-16,0.7028028822702922,0.75,13.02052485289739,0.4565027000318116,17.785709880858963
1902,2005-03-17,0.7031108905143824,0.16666666666666666,13.02738069277103,0.5338835842227203,17.286921279834267
1903,2005-03-18,0.7034189475719766,0.9583333333333334,13.03423653264467,-0.20853322837817073,17.343335030831277
1904,2005-03-19,0.7037270534430746,0.25,13.041092372518317,0.1524165209400057,17.00311539256087
1905,2005-03-20,0.7040352081276767,0.5,13.047948212391951,0.4603491474398861,17.568212013618982
1906,2005-03-21,0.7043434116257826,0.041666666666666664,13.054804052265595,-1.1908713421110249,15.46582223410649
1907,2005-03-22,0.7046516639373925,0.25,13.061659892139234,1.385777696211089,18.257968697947184
1908,2005-03-23,0.7049599650625062,0.2916666666666667,13.068515732012877,0.6131001824675046,17.534121991869025
1909,2005-03-24,0.7052683150011241,0.9583333333333334,13.075371571886516,1.4664049834663162,19.061257649346757
1910,2005-03-25,0.7055767137532456,0.5833333333333334,13.082227411760162,-0.5031763283549024,16.723840576151307
1911,2005-03-26,0.7058851613188712,0.7083333333333334,13.089083251633799,0.415799679493954,17.774980871439425
1912,2005-03-27,0.7061936576980007,0.20833333333333334,13.095939091507438,0.5895153386010854,17.455860866799327
1913,2005-03-28,0.7065022028906341,0.5416666666666666,13.102794931381077,0.8302258656196392,18.037069112217484
1914,2005-03-29,0.7068107968967715,0.3333333333333333,13.109650771254719,-1.6608667968010962,15.344807550343198
1915,2005-03-30,0.7071194397164129,0.375,13.116506611128365,0.31757918270830576,17.372084679212552
1916,2005-03-31,0.707428131349558,0.8333333333333334,13.123362451002002,-0.035067073999090544,17.48493628734527
1917,2005-04-01,0.7077368717962071,0.7916666666666666,13.130218290875643,-0.9302224051878524,16.555278869810135
1918,2005-04-02,0.7080456610563601,0.6666666666666666,13.137074130749287,0.41885512290181753,17.7865210270336
1919,2005-04-03,0.7083544991300172,0.7916666666666666,13.143929970622926,-0.568630017204742,16.931200564874338
1920,2005-04-04,0.7086633860171782,0.125,13.150785810496567,-0.887475685301734,15.952852956871482
1921,2005-04-05,0.708972321717843,0.2916666666666667,13.157641650370213,-0.42504362673827895,16.58911645767591
1922,2005-04-06,0.7092813062320117,0.375,13.164497490243852,0.5966045049681221,17.701262747103453
1923,2005-04-07,0.7095903395596844,0.7916666666666666,13.171353330117492,-0.8606248873544541,16.667864894648858
1924,2005-04-08,0.7098994217008611,0.875,13.178209169991133,-0.9960617376041367,16.622926299747327
1925,2005-04-09,0.7102085526555417,0.75,13.18506500986477,2.505985076181752,20.007138084361532
1926,2005-04-10,0.7105177324237261,0.16666666666666666,13.191920849738416,0.1446968698598712,17.069681564348148
1927,2005-04-11,0.7108269610054145,0.9583333333333334,13.198776689612057,-1.0637897919753205,16.660026637634953
1928,2005-04-12,0.7111362384006068,0.25,13.205632529485698,0.07060655099709019,17.093254764542863
1929,2005-04-13,0.7114455646093031,0.5,13.212488369359338,-0.4281161892473774,16.851697190380733
1930,2005-04-14,0.7117549396315033,0.041666666666666664,13.219344209232979,-0.1572425818450039,16.671402679345615
1931,2005-04-15,0.7120643634672075,0.25,13.22620004910662,-1.2815999509531042,15.762543907280193
1932,2005-04-16,0.7123738361164155,0.2916666666666667,13.23305588898026,0.8618241697549747,17.954800007177788
1933,2005-04-17,0.7126833575791275,0.9583333333333334,13.239911728853903,0.0015931635757826617,17.768401029001616
1934,2005-04-18,0.7129929278553433,0.5833333333333334,13.246767568727543,-0.9236659056409185,16.47530736993477
1935,2005-04-19,0.7133025469450632,0.7083333333333334,13.253623408601182,-0.18917600153346742,17.34196273300558
1936,2005-04-20,0.713612214848287,0.20833333333333334,13.260479248474827,-1.7207054263993469,15.317598815916568
1937,2005-04-21,0.7139219315650147,0.5416666666666666,13.267335088348467,1.1318373392857275,18.510640471525345
1938,2005-04-22,0.7142316970952463,0.3333333333333333,13.274190928222108,-0.3224863000054843,16.855149104304672
1939,2005-04-23,0.7145415114389818,0.375,13.281046768095745,0.6350436517314709,17.861511376925666
1940,2005-04-24,0.7148513745962213,0.8333333333333334,13.28790260796939,-1.078905398051701,16.613061363506713
1941,2005-04-25,0.7151612865669646,0.7916666666666666,13.294758447843032,-0.4967414211393439,17.16072442559679
1942,2005-04-26,0.7154712473512119,0.6666666666666666,13.301614287716673,0.7529615101931896,18.29259315758721
1943,2005-04-27,0.7157812569489632,0.7916666666666666,13.308470127590311,-1.4014834192854881,16.270314077579922
1944,2005-04-28,0.7160913153602184,0.125,13.31532596746395,1.651355788075107,18.663652516558745
1945,2005-04-29,0.7164014225849775,0.2916666666666667,13.322181807337595,-0.3976305277744923,16.788498814474217
1946,2005-04-30,0.7167115786232405,0.375,13.329037647211234,-1.4042652815358851,15.872363389958057
1947,2005-05-01,0.7170217834750074,0.7916666666666666,13.33589348708488,0.9648699313375854,18.665331314223607
1948,2005-05-02,0.7173320371402784,0.875,13.342749326958517,1.0436969745654086,18.834657784323674
1949,2005-05-03,0.7176423396190532,0.75,13.34960516683216,-0.6165411347686414,17.05658581734204
1950,2005-05-04,0.717952690911332,0.16666666666666666,13.356461006705802,-1.0736702785306982,16.02328953141257
1951,2005-05-05,0.7182630910171146,0.9583333333333334,13.363316846579439,0.09267501444094979,17.988467731030305
1952,2005-05-06,0.7185735399364012,0.25,13.370172686453081,-1.0564009298274106,16.13822474222154
1953,2005-05-07,0.7188840376691917,0.5,13.377028526326724,0.25306367853718276,17.704855688192566
1954,2005-05-08,0.7191945842154861,0.041666666666666664,13.383884366200364,0.706270421907862,17.70689548464985
1955,2005-05-09,0.7195051795752845,0.25,13.390740206074003,0.30152423639658754,17.517649067705346
1956,2005-05-10,0.7198158237485868,0.2916666666666667,13.39759604594765,0.06967032816670189,17.334628310189075
1957,2005-05-11,0.7201265167353931,0.9583333333333334,13.404451885821286,-0.9261279187587186,17.012663262790763
1958,2005-05-12,0.7204372585357032,0.5833333333333334,13.411307725694927,-0.24493777134496966,17.326019991878464
1959,2005-05-13,0.7207480491495173,0.7083333333333334,13.418163565568568,-1.7906186524924264,15.91250574121846
1960,2005-05-14,0.7210588885768353,0.20833333333333334,13.42501940544221,-0.8991156234812729,16.311175449530573
1961,2005-05-15,0.7213697768176573,0.5416666666666666,13.431875245315853,-0.766465532169276,16.78432560229037
1962,2005-05-16,0.7216807138719831,0.3333333333333333,13.438731085189492,-0.3145729612700143,17.035051616784262
1963,2005-05-17,0.7219916997398129,0.375,13.445586925063132,-1.3490956305283834,16.049362439934033
1964,2005-05-18,0.7223027344211466,0.8333333333333334,13.45244276493678,-0.4067213963995153,17.457236881951214
1965,2005-05-19,0.7226138179159842,0.7916666666666666,13.459298604810417,0.3601743511403366,18.189632886192875
1966,2005-05-20,0.7229249502243259,0.6666666666666666,13.466154444684058,-0.5498833971126957,17.161742110121825
1967,2005-05-21,0.7232361313461714,0.7916666666666666,13.473010284557699,2.322990669273446,20.16678319750345
1968,2005-05-22,0.7235473612815208,0.125,13.479866124431341,-1.127456012055167,16.056836919317163
1969,2005-05-23,0.7238586400303741,0.2916666666666667,13.486721964304984,1.7092743670478991,19.06740108370939
1970,2005-05-24,0.7241699675927314,0.375,13.49357780417862,-0.7698936085721363,16.678733608858685
1971,2005-05-25,0.7244813439685927,0.7916666666666666,13.50043364405226,1.117563531083111,18.9900246314301
1972,2005-05-26,0.7247927691579578,0.875,13.507289483925904,1.8591112156290588,19.822072914372388
1973,2005-05-27,0.7251042431608269,0.75,13.514145323799546,1.0948164205501203,18.93994543316996
1974,2005-05-28,0.7254157659771998,0.16666666666666666,13.521001163673187,-1.6684526692438575,15.600510372732664
1975,2005-05-29,0.7257273376070768,0.9583333333333334,13.52785700354683,2.945248272087827,21.013045392234535
1976,2005-05-30,0.7260389580504576,0.25,13.53471284342047,0.5139052322770978,17.880536479407496
1977,2005-05-31,0.7263506273073425,0.5,13.54156868329411,-0.9082189840706306,16.71557977219029
1978,2005-06-01,0.7266623453777311,0.041666666666666664,13.548424523167752,1.0695994492859495,18.242232430157568
1979,2005-06-02,0.7269741122616238,0.25,13.555280363041394,2.1472957187127024,19.53542963967519
1980,2005-06-03,0.7272859279590203,0.2916666666666667,13.562136202915031,-0.866166799055564,16.570801444144625
1981,2005-06-04,0.7275977924699208,0.9583333333333334,13.568992042788677,-1.5891267353568748,16.521675878894527
1982,2005-06-05,0.7279097057943252,0.5833333333333334,13.575847882662314,1.9067992174669743,19.649769584916417
