,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_H_0_linear_7__1.0_0
1693,2000-03-11 13:00:00,0,0.8571428571428571,0.77118712697849,-1.0180958940575995,4.505352774607407,4.505352774607407
1694,2000-03-11 14:00:00,0,0.42857142857142855,0.7716431373716385,0.11558327250489972,5.210916522991626,5.210916522991626
1695,2000-03-11 15:00:00,0,0.14285714285714285,0.7720991477647866,-1.0784980266009723,3.7315769485646166,3.7315769485646166
1696,2000-03-11 16:00:00,0,0.42857142857142855,0.7725551581579351,0.33342571348934646,5.429670984762369,5.429670984762369
1697,2000-03-11 17:00:00,0,0.7142857142857143,0.7730111685510834,0.9403339944422939,6.322749561822751,6.322749561822751
1698,2000-03-11 18:00:00,0,0.2857142857142857,0.7734671789442318,0.26263860785842913,5.216938757060606,5.216938757060606
1699,2000-03-11 19:00:00,0,0.5714285714285714,0.7739231893373799,0.6768496936641563,5.917320138973767,5.917320138973767
1700,2000-03-11 20:00:00,0,0.8571428571428571,0.7743791997305283,-1.7680186095748467,3.758622131842198,3.758622131842198
1701,2000-03-11 21:00:00,0,0.42857142857142855,0.7748352101236765,-2.3795883463687724,2.718936976869992,2.718936976869992
1702,2000-03-11 22:00:00,0,0.14285714285714285,0.7752912205168249,-0.8619533002414872,3.9513137476761395,3.9513137476761395
1703,2000-03-11 23:00:00,0,0.42857142857142855,0.7757472309099731,-1.6288480918656156,3.4705892521594452,3.4705892521594452
1704,2000-03-12 00:00:00,0,0.7142857142857143,0.7762032413031217,-0.08524260893992602,5.30036503119257,5.30036503119257
1705,2000-03-12 01:00:00,0,0.2857142857142857,0.7766592516962699,-0.3578942237310294,4.599597998223185,4.599597998223185
1706,2000-03-12 02:00:00,0,0.5714285714285714,0.7771152620894181,-0.15858213121485687,5.085080386846792,5.085080386846792
1707,2000-03-12 03:00:00,0,0.8571428571428571,0.7775712724825666,-0.19698201215198285,5.3328508020171,5.3328508020171
1708,2000-03-12 04:00:00,0,0.42857142857142855,0.7780272828757148,-0.14074107336133024,4.960976322629472,4.960976322629472
1709,2000-03-12 05:00:00,0,0.14285714285714285,0.7784832932688631,1.4653011978185038,6.281760318488169,6.281760318488169
1710,2000-03-12 06:00:00,0,0.42857142857142855,0.7789393036620115,-0.4834503823120769,4.619179034465022,4.619179034465022
1711,2000-03-12 07:00:00,0,0.7142857142857143,0.7793953140551598,0.9216995681151351,6.310499280999668,6.310499280999668
1712,2000-03-12 08:00:00,0,0.2857142857142857,0.7798513244483081,1.1174226989696796,6.078106993675933,6.078106993675933
1713,2000-03-12 09:00:00,0,0.5714285714285714,0.7803073348414565,-0.39297120208258746,4.8538833887310995,4.8538833887310995
1714,2000-03-12 10:00:00,0,0.8571428571428571,0.7807633452346048,0.5937854204607376,6.1268103073818585,6.1268103073818585
1715,2000-03-12 11:00:00,0,0.42857142857142855,0.7812193556277531,-1.1291209991066167,3.9757884696362242,3.9757884696362242
1716,2000-03-12 12:00:00,0,0.14285714285714285,0.7816753660209015,1.4613523436450953,6.281003537066798,6.281003537066798
1717,2000-03-12 13:00:00,0,0.42857142857142855,0.7821313764140497,0.16604329045507712,5.271864779984215,5.271864779984215
1718,2000-03-12 14:00:00,0,0.7142857142857143,0.782587386807198,0.418507772774432,5.810499558411003,5.810499558411003
1719,2000-03-12 15:00:00,0,0.2857142857142857,0.7830433972003461,1.4791180618137187,6.44299442927201,6.44299442927201
1720,2000-03-12 16:00:00,0,0.5714285714285714,0.7834994075934946,1.5841291719215254,6.834175835487251,6.834175835487251
1721,2000-03-12 17:00:00,0,0.8571428571428571,0.7839554179866429,0.5454075417210666,6.081624501394225,6.081624501394225
1722,2000-03-12 18:00:00,0,0.42857142857142855,0.7844114283797913,1.1074983253966983,6.215599866891577,6.215599866891577
1723,2000-03-12 19:00:00,0,0.14285714285714285,0.7848674387729394,2.0756944035517795,6.8985376697255205,6.8985376697255205
1724,2000-03-12 20:00:00,0,0.42857142857142855,0.7853234491660879,0.5959692621609255,5.7049828244421015,5.7049828244421015
1725,2000-03-12 21:00:00,0,0.7142857142857143,0.785779459559236,-0.003002118611209142,5.3921817397774,5.3921817397774
1726,2000-03-12 22:00:00,0,0.2857142857142857,0.7862354699523845,-0.329286561549279,4.63778187866105,4.63778187866105
1727,2000-03-12 23:00:00,0,0.5714285714285714,0.7866914803455328,-1.4591978197075706,3.794040916610193,3.794040916610193
1728,2000-03-13 00:00:00,0,0.8571428571428571,0.7871474907386811,1.749060291134175,7.288469323559372,7.288469323559372
1729,2000-03-13 01:00:00,0,0.42857142857142855,0.7876035011318294,-1.6410771998468996,3.4702164144000176,3.4702164144000176
1730,2000-03-13 02:00:00,0,0.14285714285714285,0.7880595115249778,-1.0642871435372143,3.7617481953885656,3.7617481953885656
1731,2000-03-13 03:00:00,0,0.42857142857142855,0.7885155219181259,0.7055462472889608,5.817751882322174,5.817751882322174
1732,2000-03-13 04:00:00,0,0.7142857142857143,0.7889715323112746,0.7981718945103292,6.196547825650978,6.196547825650978
1733,2000-03-13 05:00:00,0,0.2857142857142857,0.7894275427044228,0.11744606842936756,5.0877065813917355,5.0877065813917355
1734,2000-03-13 06:00:00,0,0.5714285714285714,0.7898835530975712,-0.4022259075733787,4.8542049014964235,4.8542049014964235
1735,2000-03-13 07:00:00,0,0.8571428571428571,0.7903395634907193,-0.2745466900569001,5.268054415120336,5.268054415120336
1736,2000-03-13 08:00:00,0,0.42857142857142855,0.7907955738838677,0.41298323272576276,5.527468919724718,5.527468919724718
1737,2000-03-13 09:00:00,0,0.14285714285714285,0.791251584277016,-1.7287075913248937,3.1005198203529245,3.1005198203529245
1738,2000-03-13 10:00:00,0,0.42857142857142855,0.7917075946701643,-2.144821592463971,2.970576115321281,2.970576115321281
1739,2000-03-13 11:00:00,0,0.7142857142857143,0.7921636050633125,-1.709636507642342,3.691931496250344,3.691931496250344
1740,2000-03-13 12:00:00,0,0.2857142857142857,0.7926196154564609,0.645718733194928,5.619171318909334,5.619171318909334
1741,2000-03-13 13:00:00,0,0.5714285714285714,0.7930756258496092,0.2390693698686776,5.4986922516905175,5.4986922516905175
1742,2000-03-13 14:00:00,0,0.8571428571428571,0.7935316362427576,-0.5212932472245612,5.024499930704712,5.024499930704712
1743,2000-03-13 15:00:00,0,0.42857142857142855,0.7939876466359062,-1.0814343786999323,4.036243381051062,4.036243381051062
1744,2000-03-13 16:00:00,0,0.14285714285714285,0.7944436570290543,-1.0643312367337054,3.768088247696151,3.768088247696151
1745,2000-03-13 17:00:00,0,0.42857142857142855,0.7948996674222026,-0.3526024446735894,4.765987335863701,4.765987335863701
1746,2000-03-13 18:00:00,0,0.7142857142857143,0.7953556778153509,0.33967201834696975,5.744432094991694,5.744432094991694
1747,2000-03-13 19:00:00,0,0.2857142857142857,0.7958116882084991,-0.10583307326990829,4.8708115851965355,4.8708115851965355
1748,2000-03-13 20:00:00,0,0.5714285714285714,0.7962676986016475,-0.5680690747143335,4.6947458798595445,4.6947458798595445
1749,2000-03-13 21:00:00,0,0.8571428571428571,0.7967237089947958,1.1514036313164648,6.700388881997777,6.700388881997777
1750,2000-03-13 22:00:00,0,0.42857142857142855,0.7971797193879442,0.3939365163546103,5.514806348857642,5.514806348857642
1751,2000-03-13 23:00:00,0,0.14285714285714285,0.7976357297810924,0.9804792925040414,5.816090849685936,5.816090849685936
1752,2000-03-14 00:00:00,0,0.42857142857142855,0.7980917401742406,-1.8610082511393902,3.2607736021499383,3.2607736021499383
1753,2000-03-14 01:00:00,0,0.7142857142857143,0.798547750567389,-2.0716734734294984,3.336278675967264,3.336278675967264
1754,2000-03-14 02:00:00,0,0.2857142857142857,0.7990037609605373,1.050060767794023,6.029897499012505,6.029897499012505
1755,2000-03-14 03:00:00,0,0.5714285714285714,0.7994597713536856,0.5857459536403967,5.851752980966313,5.851752980966313
1756,2000-03-14 04:00:00,0,0.8571428571428571,0.7999157817468339,-0.7105926197688601,4.84158470366449,4.84158470366449
1757,2000-03-14 05:00:00,0,0.42857142857142855,0.8003717921399821,-2.2807533642881355,2.8433085409669343,2.8433085409669343
1758,2000-03-14 06:00:00,0,0.14285714285714285,0.8008278025331305,1.0992304565833935,5.938034086517326,5.938034086517326
1759,2000-03-14 07:00:00,0,0.42857142857142855,0.8012838129262789,1.7815771018908022,6.906551027932169,6.906551027932169
1760,2000-03-14 08:00:00,0,0.7142857142857143,0.8017398233194274,0.6727703338431005,6.0839145559919015,6.0839145559919015
1761,2000-03-14 09:00:00,0,0.2857142857142857,0.8021958337125756,0.4411893220852157,5.424218126055736,5.424218126055736
1762,2000-03-14 10:00:00,0,0.5714285714285714,0.8026518441057239,0.5652391756413218,5.834438275719276,5.834438275719276
1763,2000-03-14 11:00:00,0,0.8571428571428571,0.8031078544988722,0.051358190049836834,5.606727586235225,5.606727586235225
1764,2000-03-14 12:00:00,0,0.42857142857142855,0.8035638648920205,-0.30743851457772725,4.819815463429381,4.819815463429381
1765,2000-03-14 13:00:00,0,0.14285714285714285,0.8040198752851689,-0.1553108018256309,4.686684900860341,4.686684900860341
1766,2000-03-14 14:00:00,0,0.42857142857142855,0.8044758856783173,0.4089297210852017,5.537095719878606,5.537095719878606
1767,2000-03-14 15:00:00,0,0.7142857142857143,0.8049318960714655,-0.10190026961317497,5.3124360252876635,5.3124360252876635
1768,2000-03-14 16:00:00,0,0.2857142857142857,0.8053879064646137,-0.7048372580809983,4.28138361864156,4.28138361864156
1769,2000-03-14 17:00:00,0,0.5714285714285714,0.8058439168577621,0.6137418436711988,5.886133016501192,5.886133016501192
1770,2000-03-14 18:00:00,0,0.8571428571428571,0.8062999272509103,-0.13170751782175774,5.426853951115669,5.426853951115669
1771,2000-03-14 19:00:00,0,0.42857142857142855,0.8067559376440587,1.7910225454100963,6.921468596169243,6.921468596169243
1772,2000-03-14 20:00:00,0,0.14285714285714285,0.8072119480372072,0.6613279301443266,5.506515705582336,5.506515705582336
1773,2000-03-14 21:00:00,0,0.42857142857142855,0.8076679584303552,0.9027357048128495,6.034093776358293,6.034093776358293
1774,2000-03-14 22:00:00,0,0.7142857142857143,0.8081239688235037,-1.8754775925853826,3.5420507750674943,3.5420507750674943
1775,2000-03-14 23:00:00,0,0.2857142857142857,0.808579979216652,1.2753283402241704,6.264741289698767,6.264741289698767
1776,2000-03-15 00:00:00,0,0.5714285714285714,0.8090359896098003,0.707442604941911,5.983025850523942,5.983025850523942
1777,2000-03-15 01:00:00,0,0.8571428571428571,0.8094920000029486,-0.6793843635680524,4.8823691781214125,4.8823691781214125
1778,2000-03-15 02:00:00,0,0.42857142857142855,0.8099480103960971,0.53462073794932,5.6682588614605045,5.6682588614605045
1779,2000-03-15 03:00:00,0,0.14285714285714285,0.8104040207892452,0.1304255925697218,4.9788054407597695,4.9788054407597695
1780,2000-03-15 04:00:00,0,0.42857142857142855,0.8108600311823937,-0.36922923445658035,4.765320909840901,4.765320909840901
1781,2000-03-15 05:00:00,0,0.7142857142857143,0.8113160415755419,1.7946972669096846,7.2154177073146,7.2154177073146
1782,2000-03-15 06:00:00,0,0.2857142857142857,0.8117720519686901,-0.9998257907784799,3.992779231448155,3.992779231448155
1783,2000-03-15 07:00:00,0,0.5714285714285714,0.8122280623618386,-0.5728177413723072,4.705957576961762,4.705957576961762
1784,2000-03-15 08:00:00,0,0.8571428571428571,0.8126840727549869,0.3819986845473948,5.946944298988898,5.946944298988898
1785,2000-03-15 09:00:00,0,0.42857142857142855,0.8131400831481351,0.6404327465754742,5.777262942838697,5.777262942838697
1786,2000-03-15 10:00:00,0,0.14285714285714285,0.8135960935412833,-0.8451815940777313,4.006390326864354,4.006390326864354
1787,2000-03-15 11:00:00,0,0.42857142857142855,0.8140521039344317,-1.6741080970968656,3.463634119952654,3.463634119952654
1788,2000-03-15 12:00:00,0,0.7142857142857143,0.8145081143275801,0.09354162673654547,5.517454139893498,5.517454139893498
1789,2000-03-15 13:00:00,0,0.2857142857142857,0.8149641247207284,0.4765788310687572,5.47237592604743,5.47237592604743
1790,2000-03-15 14:00:00,0,0.5714285714285714,0.8154201351138767,-1.1553092150817583,4.126658176004349,4.126658176004349
1791,2000-03-15 15:00:00,0,0.8571428571428571,0.815876145507025,0.9079802998576515,6.476117987051193,6.476117987051193
1792,2000-03-15 16:00:00,0,0.42857142857142855,0.8163321559001732,-0.8055027768055871,4.334519492209674,4.334519492209674
1793,2000-03-15 17:00:00,0,0.14285714285714285,0.8167881662933217,-1.2424217695748405,3.612342224119283,3.612342224119283
1794,2000-03-15 18:00:00,0,0.42857142857142855,0.8172441766864699,-1.2997965217042222,3.8411377680973353,3.8411377680973353
1795,2000-03-15 19:00:00,0,0.7142857142857143,0.8177001870796183,-0.41159262524486123,5.0155119606641305,5.0155119606641305
1796,2000-03-15 20:00:00,0,0.2857142857142857,0.8181561974727666,-1.0966422413500008,3.9023469263807105,3.9023469263807105
1797,2000-03-15 21:00:00,0,0.5714285714285714,0.8186122078659152,-0.5630307501526434,4.722128713685502,4.722128713685502
1798,2000-03-15 22:00:00,0,0.8571428571428571,0.8190682182590634,0.8497621377568723,6.421091897702452,6.421091897702452
1799,2000-03-15 23:00:00,0,0.42857142857142855,0.8195242286522118,-0.8054417127546929,4.337772629012607,4.337772629012607
1800,2000-03-16 00:00:00,0,0.14285714285714285,0.81998023904536,0.7825763571114337,5.6405324235575955,5.6405324235575955
1801,2000-03-16 01:00:00,0,0.42857142857142855,0.8204362494385085,-1.031051174886575,4.113075187667022,4.113075187667022
1802,2000-03-16 02:00:00,0,0.7142857142857143,0.8208922598316565,-1.075640754753786,4.354655903907243,4.354655903907243
1803,2000-03-16 03:00:00,0,0.2857142857142857,0.8213482702248048,0.2829611652091232,5.285142405691873,5.285142405691873
1804,2000-03-16 04:00:00,0,0.5714285714285714,0.8218042806179533,0.5701249248778224,5.8584764614680065,5.8584764614680065
1805,2000-03-16 05:00:00,0,0.8571428571428571,0.8222602910111015,0.42606566265885587,6.0005874953564735,6.0005874953564735
1806,2000-03-16 06:00:00,0,0.42857142857142855,0.8227163014042501,-1.0379699651240601,4.108436449395278,4.108436449395278
1807,2000-03-16 07:00:00,0,0.14285714285714285,0.8231723117973982,1.0266047600925503,5.887752899290751,5.887752899290751
1808,2000-03-16 08:00:00,0,0.42857142857142855,0.8236283221905465,-0.10480103530645292,5.0425173999991815,5.0425173999991815
1809,2000-03-16 09:00:00,0,0.7142857142857143,0.8240843325836951,-0.4411726378388658,4.992316093574202,4.992316093574202
1810,2000-03-16 10:00:00,0,0.2857142857142857,0.8245403429768433,0.09663583857396953,5.102009151808758,5.102009151808758
1811,2000-03-16 11:00:00,0,0.5714285714285714,0.8249963533699916,0.05112667076487763,5.3426702801071,5.3426702801071
1812,2000-03-16 12:00:00,0,0.8571428571428571,0.82545236376314,0.10901406106958551,5.686727966519242,5.686727966519242
1813,2000-03-16 13:00:00,0,0.42857142857142855,0.825908374156288,-0.9973390025232003,4.152259484748176,4.152259484748176
1814,2000-03-16 14:00:00,0,0.14285714285714285,0.8263643845494364,-0.6134590994924065,4.250881112457832,4.250881112457832
1815,2000-03-16 15:00:00,0,0.42857142857142855,0.826820394942585,-0.03406616015711965,5.116444347900553,5.116444347900553
1816,2000-03-16 16:00:00,0,0.7142857142857143,0.8272764053357332,0.8665253262743661,6.303206130439473,6.303206130439473
1817,2000-03-16 17:00:00,0,0.2857142857142857,0.8277324157288815,0.35043724394233366,5.35900262992916,5.35900262992916
1818,2000-03-16 18:00:00,0,0.5714285714285714,0.8281884261220296,1.618344933307423,6.913080615401683,6.913080615401683
1819,2000-03-16 19:00:00,0,0.8571428571428571,0.8286444365151779,-2.653501972869166,2.9274040053325283,2.9274040053325283
1820,2000-03-16 20:00:00,0,0.42857142857142855,0.8291004469083262,-0.11077771492328356,5.04201284510013,5.04201284510013
1821,2000-03-16 21:00:00,0,0.14285714285714285,0.8295564573014745,-0.09420808632026818,4.773324198382008,4.773324198382008
1822,2000-03-16 22:00:00,0,0.42857142857142855,0.830012467694623,1.4969661639720047,6.650668744781715,6.650668744781715
1823,2000-03-16 23:00:00,0,0.7142857142857143,0.8304684780877712,0.7875156928401447,6.22738856975729,6.22738856975729
1824,2000-03-17 00:00:00,0,0.2857142857142857,0.8309244884809194,-0.004784035412643823,5.006973423326221,5.006973423326221
1825,2000-03-17 01:00:00,0,0.5714285714285714,0.831380498874068,-1.850051801881033,3.4478759529652656,3.4478759529652656
1826,2000-03-17 02:00:00,0,0.8571428571428571,0.8318365092672162,-0.36271823508546547,5.221379815868267,5.221379815868267
1827,2000-03-17 03:00:00,0,0.42857142857142855,0.8322925196603647,-0.24140591199901384,4.914576720776438,4.914576720776438
1828,2000-03-17 04:00:00,0,0.14285714285714285,0.832748530053513,0.48538275574472245,5.356107113199037,5.356107113199037
1829,2000-03-17 05:00:00,0,0.42857142857142855,0.8332045404466614,-0.655661295533556,4.501233358028193,4.501233358028193
1830,2000-03-17 06:00:00,0,0.7142857142857143,0.8336605508398095,-0.975888829798446,4.467176119870737,4.467176119870737
1831,2000-03-17 07:00:00,0,0.2857142857142857,0.834116561232958,-1.2116087745236643,3.8033407569672386,3.8033407569672386
1832,2000-03-17 08:00:00,0,0.5714285714285714,0.8345725716261062,0.18129379011170293,5.48241361771004,5.48241361771004
1833,2000-03-17 09:00:00,0,0.8571428571428571,0.8350285820192545,0.3666837937984775,5.953973917504248,5.953973917504248
1834,2000-03-17 10:00:00,0,0.42857142857142855,0.8354845924124028,-0.19480505318462937,4.964369652342861,4.964369652342861
1835,2000-03-17 11:00:00,0,0.14285714285714285,0.8359406028055512,1.3438466439190573,6.21776307412541,6.21776307412541
1836,2000-03-17 12:00:00,0,0.42857142857142855,0.8363966131986995,-0.8485854936389484,4.311501232674839,4.311501232674839
1837,2000-03-17 13:00:00,0,0.7142857142857143,0.8368526235918478,-0.4052671259647911,5.040989896456431,5.040989896456431
1838,2000-03-17 14:00:00,0,0.2857142857142857,0.8373086339849961,1.4897272673113418,6.507868871554283,6.507868871554283
1839,2000-03-17 15:00:00,0,0.5714285714285714,0.8377646443781444,1.0386143776558099,6.342926278006185,6.342926278006185
