,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_7__1.0_0
1840,2005-01-14,0.5201955799711165,0.8571428571428571,0.8382206547712926,0.32859977477419794,5.984247998974985
1841,2005-01-15,0.5202443934750438,0.42857142857142855,0.8386766651644411,1.6737856015773178,6.901367221103753
1842,2005-01-16,0.5202932069789712,0.14285714285714285,0.8391326755575893,1.6112540936718844,6.553626251381109
1843,2005-01-17,0.5203420204828985,0.42857142857142855,0.8395886859507377,-0.2718348906115741,4.956756376709012
1844,2005-01-18,0.5203908339868258,0.7142857142857143,0.8400446963438862,-0.8523244713731615,4.662485905558786
1845,2005-01-19,0.5204396474907531,0.2857142857142857,0.8405007067370344,0.23016883477084776,5.316912607028442
1846,2005-01-20,0.5204884609946805,0.5714285714285714,0.8409567171301826,0.7517978132840608,6.124760695153016
1847,2005-01-21,0.5205372744986078,0.8571428571428571,0.841412727523331,0.7660413691175987,6.425223360597916
1848,2005-01-22,0.5205860880025351,0.42857142857142855,0.8418687379164793,0.1904572568460932,5.421572643652057
1849,2005-01-23,0.5206349015064624,0.14285714285714285,0.8423247483096276,0.3505549982830919,5.296460923271846
1850,2005-01-24,0.5206837150103898,0.42857142857142855,0.8427807587027758,-0.3110779098676044,4.921047124732511
1851,2005-01-25,0.5207325285143171,0.7142857142857143,0.8432367690959242,1.094359950185672,6.612704094397149
1852,2005-01-26,0.5207813420182444,0.2857142857142857,0.8436927794890724,0.5040136387903114,5.594291178327435
1853,2005-01-27,0.5208301555221717,0.5714285714285714,0.8441487898822208,-0.11012023888405129,5.266376410264434
1854,2005-01-28,0.5208789690260991,0.8571428571428571,0.8446048002753693,-0.1795409415047307,5.483174817255116
1855,2005-01-29,0.5209277825300264,0.42857142857142855,0.8450608106685173,1.6116918444134662,6.84634099849896
1856,2005-01-30,0.5209765960339537,0.14285714285714285,0.8455168210616657,-0.36604626149500014,4.583393430773283
1857,2005-01-31,0.521025409537881,0.42857142857142855,0.8459728314548141,-0.00787762044108278,5.227781181438562
1858,2005-02-01,0.5210742230418084,0.7142857142857143,0.8464288418479622,-0.16488169023138063,5.356996221259625
1859,2005-02-02,0.5211230365457357,0.2857142857142857,0.8468848522411104,-1.5528007086752071,3.5410105981414457
1860,2005-02-03,0.521171850049663,0.5714285714285714,0.8473408626342591,0.014814725826682178,5.394845142254697
1861,2005-02-04,0.5212206635535903,0.8571428571428571,0.8477968730274072,-1.0248175559565922,4.641431970082784
1862,2005-02-05,0.5212694770575177,0.42857142857142855,0.8482528834205557,0.5177747891608866,5.75595771052591
1863,2005-02-06,0.521318290561445,0.14285714285714285,0.8487088938137043,-1.3577282872375895,3.5952451723102237
1864,2005-02-07,0.5213671040653723,0.42857142857142855,0.8491649042068523,0.16608518690216065,5.405277756061335
1865,2005-02-08,0.5214159175692996,0.7142857142857143,0.8496209146000007,0.967910084064012,6.493321762834547
1866,2005-02-09,0.521464731073227,0.2857142857142857,0.850076924993149,-1.3409120051734729,3.7564330689227097
1867,2005-02-10,0.5215135445771543,0.5714285714285714,0.8505329353862974,0.8780070956883568,6.261571279395901
1868,2005-02-11,0.5215623580810816,0.8571428571428571,0.8509889457794457,-0.010207200556882429,5.659576092762023
1869,2005-02-12,0.5216111715850089,0.42857142857142855,0.8514449561725939,-1.9612203476355534,3.280496341008999
1870,2005-02-13,0.5216599850889363,0.14285714285714285,0.8519009665657421,1.5018783085070837,6.4583855353344255
1871,2005-02-14,0.5217087985928636,0.42857142857142855,0.8523569769588906,2.2225484628838568,7.465274799322561
1872,2005-02-15,0.5217576120967908,0.7142857142857143,0.8528129873520387,-0.6543665581173516,4.874578887932714
1873,2005-02-16,0.5218064256007182,0.2857142857142857,0.8532689977451874,-0.4435193346205645,4.657359506755148
1874,2005-02-17,0.5218552391046456,0.5714285714285714,0.8537250081383355,1.2414452924784771,6.6285432434655505
1875,2005-02-18,0.5219040526085729,0.8571428571428571,0.8541810185314836,-0.5751401074028966,5.098176953195538
1876,2005-02-19,0.5219528661125001,0.42857142857142855,0.854637028924632,-1.2235806970263978,4.021669758897684
1877,2005-02-20,0.5220016796164275,0.14285714285714285,0.8550930393177804,0.3697470570347063,5.329788051141578
1878,2005-02-21,0.5220504931203549,0.42857142857142855,0.8555490497109286,0.29816687500939415,5.5444269787276275
1879,2005-02-22,0.5220993066242822,0.7142857142857143,0.8560050601040772,-0.19680149045312048,5.335677722876474
1880,2005-02-23,0.5221481201282094,0.2857142857142857,0.8564610704972255,1.0595514747583146,6.163964083413557
1881,2005-02-24,0.5221969336321368,0.5714285714285714,0.8569170808903736,-0.3109811734331637,5.07965054483344
1882,2005-02-25,0.5222457471360641,0.8571428571428571,0.857373091283522,-0.03448589340934357,5.64236493446862
1883,2005-02-26,0.5222945606399915,0.42857142857142855,0.8578291016766703,0.11584960594016096,5.364633829143772
1884,2005-02-27,0.5223433741439187,0.14285714285714285,0.8582851120698186,1.0080263423797233,5.971601103766124
1885,2005-02-28,0.5223921876478461,0.42857142857142855,0.8587411224629669,-0.03788827205724742,5.211905598940516
1886,2005-03-01,0.5224410011517734,0.7142857142857143,0.8591971328561153,-0.5165139213920713,5.019499059217052
1887,2005-03-02,0.5224898146557008,0.2857142857142857,0.8596531432492633,-0.6654183036935571,4.442528072241213
1888,2005-03-03,0.522538628159628,0.5714285714285714,0.8601091536424117,-1.117006089232833,4.2771593963133
1889,2005-03-04,0.5225874416635554,0.8571428571428571,0.86056516403556,-0.0869693802853193,5.5934152148721745
1890,2005-03-05,0.5226362551674827,0.42857142857142855,0.8610211744287085,-1.5160653157699,3.736252674713241
1891,2005-03-06,0.5226850686714101,0.14285714285714285,0.8614771848218568,0.6112112803885931,5.578319809054523
1892,2005-03-07,0.5227338821753373,0.42857142857142855,0.8619331952150052,0.6434798528140208,5.896807491091313
1893,2005-03-08,0.5227826956792647,0.7142857142857143,0.8623892056081534,0.32780184179437083,5.867348589683024
1894,2005-03-09,0.522831509183192,0.2857142857142857,0.8628452160013017,-0.0783133986189698,5.033166744595331
1895,2005-03-10,0.5228803226871194,0.5714285714285714,0.8633012263944501,-0.1595633394758342,5.2381359133498275
1896,2005-03-11,0.5229291361910466,0.8571428571428571,0.8637572367875985,0.28721450321327424,5.971132865650297
1897,2005-03-12,0.522977949694974,0.42857142857142855,0.8642132471807467,-0.06094202248090207,5.194909735281769
1898,2005-03-13,0.5230267631989013,0.14285714285714285,0.8646692575738951,1.2701404473271631,6.240782743272623
1899,2005-03-14,0.5230755767028287,0.42857142857142855,0.8651252679670436,-0.22415675134514962,5.032704654211672
1900,2005-03-15,0.5231243902067559,0.7142857142857143,0.8655812783601919,-0.25993450855076117,5.2831460066174225
1901,2005-03-16,0.5231732037106833,0.2857142857142857,0.86603728875334,-1.7874324433295068,3.3275814671643236
1902,2005-03-17,0.5232220172146106,0.5714285714285714,0.8664932991464884,0.5227048127730709,5.923937832878263
1903,2005-03-18,0.523270830718538,0.8571428571428571,0.8669493095396366,0.6339205887494082,6.321372718465961
1904,2005-03-19,0.5233196442224652,0.42857142857142855,0.8674053199327849,-0.7881869301247044,4.471198594917496
1905,2005-03-20,0.5233684577263926,0.14285714285714285,0.8678613303259335,-0.8332932230523096,4.14088284017268
1906,2005-03-21,0.5234172712303199,0.42857142857142855,0.8683173407190815,0.7063740187404521,5.9667691915768035
1907,2005-03-22,0.5234660847342473,0.7142857142857143,0.8687733511122299,0.07817096887839195,5.624785251326104
1908,2005-03-23,0.5235148982381745,0.2857142857142857,0.8692293615053783,0.3022252050462659,5.420772882819626
1909,2005-03-24,0.5235637117421019,0.5714285714285714,0.8696853718985265,-0.4222102385867702,4.982556548797951
1910,2005-03-25,0.5236125252460292,0.8571428571428571,0.8701413822916747,0.6739463926468205,6.364932289642903
1911,2005-03-26,0.5236613387499566,0.42857142857142855,0.8705973926848233,0.4565027000318116,5.719421992353541
1912,2005-03-27,0.5237101522538838,0.14285714285714285,0.8710534030779716,0.5338835842227203,5.51159341472724
1913,2005-03-28,0.5237589657578112,0.42857142857142855,0.8715094134711198,-0.20853322837817073,5.0553957117377095
1914,2005-03-29,0.5238077792617385,0.7142857142857143,0.871965423864268,0.1524165209400057,5.702564570667247
1915,2005-03-30,0.5238565927656659,0.2857142857142857,0.8724214342574165,0.4603491474398861,5.582430592492775
1916,2005-03-31,0.5239054062695931,0.5714285714285714,0.8728774446505646,-1.1908713421110249,4.217429212553226
1917,2005-04-01,0.5239542197735205,0.8571428571428571,0.8733334550437131,1.385777696211089,7.080297360486702
1918,2005-04-02,0.5240030332774478,0.42857142857142855,0.8737894654368615,0.6131001824675046,5.879553242068763
1919,2005-04-03,0.5240518467813752,0.14285714285714285,0.8742454758300097,1.4664049834663162,6.447648581250365
1920,2005-04-04,0.5241006602853024,0.42857142857142855,0.8747014862231578,-0.5031763283549024,4.764286379040508
1921,2005-04-05,0.5241494737892298,0.7142857142857143,0.8751574966163063,0.415799679493954,5.969481496500725
1922,2005-04-06,0.5241982872931571,0.2857142857142857,0.8756135070094547,0.5895153386010854,5.7151305509335035
1923,2005-04-07,0.5242471007970845,0.5714285714285714,0.8760695174026029,0.8302258656196392,6.242060187563419
1924,2005-04-08,0.5242959143010117,0.8571428571428571,0.8765255277957513,-1.6608667968010962,4.037186634754045
1925,2005-04-09,0.5243447278049391,0.42857142857142855,0.8769815381888996,0.31757918270830576,5.587566009589095
1926,2005-04-10,0.5243935413088664,0.14285714285714285,0.8774375485820477,-0.035067073999090544,4.949710291064488
1927,2005-04-11,0.5244423548127938,0.42857142857142855,0.877893558975196,-0.9302224051878524,4.340774069487088
1928,2005-04-12,0.524491168316721,0.7142857142857143,0.8783495693683445,0.41885512290181753,5.976070707188118
1929,2005-04-13,0.5245399818206484,0.2857142857142857,0.8788055797614929,-0.568630017204742,4.5605189624072064
1930,2005-04-14,0.5245887953245757,0.5714285714285714,0.8792615901546414,-0.887475685301734,4.527892403921576
1931,2005-04-15,0.5246376088285031,0.8571428571428571,0.8797176005477897,-0.42504362673827895,5.276543572096392
1932,2005-04-16,0.5246864223324303,0.42857142857142855,0.8801736109409379,0.5966045049681221,5.87012509912844
1933,2005-04-17,0.5247352358363577,0.14285714285714285,0.8806296213340861,-0.8606248873544541,4.127686244988654
1934,2005-04-18,0.524784049340285,0.42857142857142855,0.8810856317272345,-0.9960617376041367,4.278468504350332
1935,2005-04-19,0.5248328628442124,0.7142857142857143,0.8815416421203828,2.505985076181752,8.066734427747582
1936,2005-04-20,0.5248816763481396,0.2857142857142857,0.8819976525135312,0.1446968698598712,5.2773796167513485
1937,2005-04-21,0.524930489852067,0.5714285714285714,0.8824536629066795,-1.0637897919753205,4.3551120645275185
1938,2005-04-22,0.5249793033559943,0.8571428571428571,0.8829096732998278,0.07060655099709019,5.7757275171112905
1939,2005-04-23,0.5250281168599217,0.42857142857142855,0.883365683692976,-0.4281161892473774,4.8489381721924705
1940,2005-04-24,0.525076930363849,0.14285714285714285,0.8838216940861243,-0.1572425818450039,4.834602317777634
1941,2005-04-25,0.5251257438677763,0.42857142857142855,0.8842777044792727,-1.2815999509531042,3.9964640582808943
1942,2005-04-26,0.5251745573717036,0.7142857142857143,0.884733714872421,0.8618241697549747,6.426107288600335
1943,2005-04-27,0.525223370875631,0.2857142857142857,0.8851897252655693,0.0015931635757826617,5.13780967774679
1944,2005-04-28,0.5252721843795582,0.5714285714285714,0.8856457356587176,-0.9236659056409185,4.49876971814145
1945,2005-04-29,0.5253209978834856,0.8571428571428571,0.8861017460518659,-0.18917600153346742,5.5194787318602625
1946,2005-04-30,0.5253698113874129,0.42857142857142855,0.8865577564450143,-1.7207054263993469,3.5598827023200297
1947,2005-05-01,0.5254186248913403,0.14285714285714285,0.8870137668381628,1.1318373392857275,6.127216006187895
1948,2005-05-02,0.5254674383952675,0.42857142857142855,0.8874697772313107,-0.3224863000054843,4.959111476508044
1949,2005-05-03,0.5255162518991949,0.7142857142857143,0.8879257876244592,0.6350436517314709,6.202860537856361
1950,2005-05-04,0.5255650654031222,0.2857142857142857,0.8883817980176077,-1.078905398051701,4.060844883398836
1951,2005-05-05,0.5256138789070496,0.5714285714285714,0.8888378084107558,-0.4967414211393439,4.929227969922554
1952,2005-05-06,0.5256626924109769,0.8571428571428571,0.889293818803904,0.7529615101931896,6.465150010866449
1953,2005-05-07,0.5257115059149042,0.42857142857142855,0.8897498291970524,-1.4014834192854881,3.882638476713418
1954,2005-05-08,0.5257603194188315,0.14285714285714285,0.8902058395902006,1.651355788075107,6.650268222256804
1955,2005-05-09,0.5258091329227589,0.42857142857142855,0.8906618499833491,-0.3976305277744923,4.8875010160185655
1956,2005-05-10,0.5258579464266862,0.7142857142857143,0.8911178603764974,-1.4042652815358851,4.167085371868534
1957,2005-05-11,0.5259067599306135,0.2857142857142857,0.8915738707696458,0.9648699313375854,6.108153980067652
1958,2005-05-12,0.5259555734345408,0.5714285714285714,0.8920298811627939,1.0436969745654086,6.473200132906836
1959,2005-05-13,0.5260043869384682,0.8571428571428571,0.8924858915559422,-0.6165411347686414,5.099181133184148
1960,2005-05-14,0.5260532004423955,0.42857142857142855,0.8929419019490905,-1.0736702785306982,4.213985384747738
1961,2005-05-15,0.5261020139463228,0.14285714285714285,0.8933979123422391,0.09267501444094979,5.095121215902176
1962,2005-05-16,0.5261508274502501,0.42857142857142855,0.8938539227353873,-1.0564009298274106,4.232264381245177
1963,2005-05-17,0.5261996409541775,0.7142857142857143,0.8943099331285359,0.25306367853718276,5.827948099221132
1964,2005-05-18,0.5262484544581048,0.2857142857142857,0.8947659435216843,0.706270421907862,5.853088237917458
1965,2005-05-19,0.5262972679620321,0.5714285714285714,0.8952219539148324,0.30152423639658754,5.734561162017545
1966,2005-05-20,0.5263460814659594,0.8571428571428571,0.8956779643079807,0.06967032816670189,5.78892636339902
1967,2005-05-21,0.5263948949698868,0.42857142857142855,0.8961339747011291,-0.9261279187587186,4.365061511799247
1968,2005-05-22,0.526443708473814,0.14285714285714285,0.8965899850942773,-0.24493777134496966,4.761042197395786
1969,2005-05-23,0.5264925219777414,0.42857142857142855,0.8970459954874256,-1.7906186524924264,3.5015804258596903
1970,2005-05-24,0.5265413354816687,0.7142857142857143,0.8975020058805739,-0.8991156234812729,4.679302564482205
1971,2005-05-25,0.5265901489855961,0.2857142857142857,0.897958016273722,-0.766465532169276,4.383886051119848
1972,2005-05-26,0.5266389624895234,0.5714285714285714,0.8984140266668705,-0.3145729612700143,5.121997731630472
1973,2005-05-27,0.5266877759934507,0.8571428571428571,0.898870037060019,-1.3490956305283834,4.373694171983464
1974,2005-05-28,0.526736589497378,0.42857142857142855,0.8993260474531672,-0.4067213963995153,4.88800180143798
1975,2005-05-29,0.5267854030013054,0.14285714285714285,0.8997820578463155,0.3601743511403366,5.369688087160622
1976,2005-05-30,0.5268342165052327,0.42857142857142855,0.9002380682394637,-0.5498833971126957,4.745849448518951
1977,2005-05-31,0.52688303000916,0.7142857142857143,0.9006940786326119,2.322990669273446,7.904942624516453
1978,2005-06-01,0.5269318435130873,0.2857142857142857,0.9011500890257604,-1.127456012055167,4.026429338513488
1979,2005-06-02,0.5269806570170147,0.5714285714285714,0.9016060994189085,1.7092743670478991,7.149378827227915
1980,2005-06-03,0.527029470520942,0.8571428571428571,0.9020621098120569,-0.7698936085721363,4.956429961219241
1981,2005-06-04,0.5270782840248693,0.42857142857142855,0.9025181202052053,1.117563531083111,6.415820496200135
1982,2005-06-05,0.5271270975287966,0.14285714285714285,0.9029741305983536,1.8591112156290588,6.872158718928873
1983,2005-06-06,0.527175911032724,0.42857142857142855,0.9034301409915021,1.0948164205501203,6.394083033461296
1984,2005-06-07,0.5272247245366513,0.7142857142857143,0.9038861513846503,-1.6684526692438575,3.9170330532786792
1985,2005-06-08,0.5272735380405786,0.2857142857142857,0.9043421617777986,2.945248272087827,8.10266738993601
1986,2005-06-09,0.5273223515445059,0.5714285714285714,0.904798172170947,0.5139052322770978,5.957543459736644
1987,2005-06-10,0.5273711650484333,0.8571428571428571,0.9052541825640953,-0.9082189840706306,4.821638353000276
1988,2005-06-11,0.5274199785523606,0.42857142857142855,0.9057101929572434,1.0695994492859495,6.371390181682504
1989,2005-06-12,0.5274687920562879,0.14285714285714285,0.9061662033503919,2.1472957187127024,7.163876989292046
