,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_24_exp_1.0_0
1803,2004-12-08,0.5183894803258055,0.7916666666666666,12.348652545280563,-0.9973390025232003,2.273962365704921e-07
1804,2004-12-09,0.5184382938297328,0.875,12.355508385154208,-0.6134590994924065,1.415391194778999e-07
1805,2004-12-10,0.5184871073336601,0.75,12.362364225027848,-0.03406616015711965,8.923546487942245e-08
1806,2004-12-11,0.5185359208375875,0.16666666666666666,12.369220064901489,0.8665253262743661,6.452906499801796e-08
1807,2004-12-12,0.5185847343415148,0.9583333333333334,12.376075904775133,0.35043724394233366,4.864906087350521e-08
1808,2004-12-13,0.5186335478454421,0.25,12.382931744648769,1.618344933307423,2.7609322717438656e-08
1809,2004-12-14,0.5186823613493694,0.5,12.389787584522415,-2.653501972869166,1.5301112866360784e-06
1810,2004-12-15,0.5187311748532968,0.041666666666666664,12.396643424396055,-0.11077771492328356,1.8901004657240774e-07
1811,2004-12-16,0.518779988357224,0.25,12.403499264269694,-0.09420808632026818,1.4990362008257045e-07
1812,2004-12-17,0.5188288018611514,0.2916666666666667,12.410355104143337,1.4969661639720047,2.9085709889210354e-08
1813,2004-12-18,0.5188776153650787,0.9583333333333334,12.41721094401698,0.7875156928401447,3.014822760531446e-08
1814,2004-12-19,0.5189264288690061,0.5833333333333334,12.424066783890616,-0.004784035412643823,9.620883664089975e-08
1815,2004-12-20,0.5189752423729334,0.7083333333333334,12.430922623764257,-1.850051801881033,5.337269206019316e-07
1816,2004-12-21,0.5190240558768607,0.20833333333333334,12.437778463637898,-0.36271823508546547,1.9748173584776443e-07
1817,2004-12-22,0.519072869380788,0.5416666666666666,12.44463430351154,-0.24140591199901384,1.244738674095126e-07
1818,2004-12-23,0.5191216828847154,0.3333333333333333,12.451490143385183,0.48538275574472245,7.360668171308939e-08
1819,2004-12-24,0.5191704963886427,0.375,12.458345983258821,-0.655661295533556,2.1946846109903014e-07
1820,2004-12-25,0.51921930989257,0.8333333333333334,12.465201823132464,-0.975888829798446,1.8984312714996064e-07
1821,2004-12-26,0.5192681233964973,0.7916666666666666,12.472057663006103,-1.2116087745236643,2.488076337232617e-07
1822,2004-12-27,0.5193169369004247,0.6666666666666666,12.478913502879745,0.18129379011170293,6.953796236662718e-08
1823,2004-12-28,0.519365750404352,0.7916666666666666,12.485769342753386,0.3666837937984775,5.063171544954192e-08
1824,2004-12-29,0.5194145639082793,0.125,12.492625182627027,-0.19480505318462937,1.7171378116983823e-07
1825,2004-12-30,0.5194633774122066,0.2916666666666667,12.49948102250067,1.3438466439190573,3.0988185241832706e-08
1826,2004-12-31,0.519512190916134,0.375,12.506336862374313,-0.8485854936389484,2.536106359262467e-07
1827,2005-01-01,0.5195610044200613,0.7916666666666666,12.513192702247952,-0.4052671259647911,1.065815557456378e-07
1828,2005-01-02,0.5196098179239886,0.875,12.520048542121591,1.4897272673113418,1.4638837413745163e-08
1829,2005-01-03,0.5196586314279159,0.75,12.526904381995235,1.0386143776558099,2.5864886881556714e-08
1830,2005-01-04,0.5197074449318433,0.16666666666666666,12.533760221868873,0.32859977477419794,9.362801206098645e-08
1831,2005-01-05,0.5197562584357706,0.9583333333333334,12.540616061742517,1.6737856015773178,1.097447877733024e-08
1832,2005-01-06,0.5198050719396979,0.25,12.547471901616156,1.6112540936718844,2.3559582876160524e-08
1833,2005-01-07,0.5198538854436252,0.5,12.554327741489798,-0.2718348906115741,1.1978721791462396e-07
1834,2005-01-08,0.5199026989475526,0.041666666666666664,12.561183581363435,-0.8523244713731615,3.3617613889322833e-07
1835,2005-01-09,0.5199515124514799,0.25,12.568039421237078,0.23016883477084776,9.182677783573258e-08
1836,2005-01-10,0.5200003259554072,0.2916666666666667,12.57489526111072,0.7517978132840608,5.191997828159338e-08
1837,2005-01-11,0.5200491394593345,0.9583333333333334,12.581751100984363,0.7660413691175987,2.6098785435636144e-08
1838,2005-01-12,0.5200979529632619,0.5833333333333334,12.588606940858003,0.1904572568460932,6.705869207911615e-08
1839,2005-01-13,0.5201467664671892,0.7083333333333334,12.595462780731644,0.3505549982830919,5.007720138245478e-08
1840,2005-01-14,0.5201955799711165,0.20833333333333334,12.602318620605283,-0.3110779098676044,1.5890302286649213e-07
1841,2005-01-15,0.5202443934750438,0.5416666666666666,12.609174460478929,1.094359950185672,2.7732867171589957e-08
1842,2005-01-16,0.5202932069789712,0.3333333333333333,12.616030300352564,0.5040136387903114,6.1215060243323e-08
1843,2005-01-17,0.5203420204828985,0.375,12.62288614022621,-0.11012023888405129,1.0776530916212327e-07
1844,2005-01-18,0.5203908339868258,0.8333333333333334,12.629741980099848,-0.1795409415047307,7.254002766221709e-08
1845,2005-01-19,0.5204396474907531,0.7916666666666666,12.636597819973492,1.6116918444134662,1.2524262244019597e-08
1846,2005-01-20,0.5204884609946805,0.6666666666666666,12.643453659847134,-0.36604626149500014,1.0185000533908858e-07
1847,2005-01-21,0.5205372744986078,0.7916666666666666,12.65030949972077,-0.00787762044108278,6.239142840668514e-08
1848,2005-01-22,0.5205860880025351,0.125,12.657165339594412,-0.16488169023138063,1.4120235222558685e-07
1849,2005-01-23,0.5206349015064624,0.2916666666666667,12.664021179468053,-1.5528007086752071,4.7558312473905946e-07
1850,2005-01-24,0.5206837150103898,0.375,12.670877019341695,0.014814725826682178,9.062120721955519e-08
1851,2005-01-25,0.5207325285143171,0.7916666666666666,12.677732859215334,-1.0248175559565922,1.6779604477149373e-07
1852,2005-01-26,0.5207813420182444,0.875,12.684588699088978,0.5177747891608866,3.2783288573371434e-08
1853,2005-01-27,0.5208301555221717,0.75,12.691444538962617,-1.3577282872375895,2.4069180889480514e-07
1854,2005-01-28,0.5208789690260991,0.16666666666666666,12.698300378836258,0.16608518690216065,9.33291525766446e-08
1855,2005-01-29,0.5209277825300264,0.9583333333333334,12.705156218709899,0.967910084064012,1.8835366557644214e-08
1856,2005-01-30,0.5209765960339537,0.25,12.712012058583541,-1.3409120051734729,3.8221645018742375e-07
1857,2005-01-31,0.521025409537881,0.5,12.718867898457184,0.8780070956883568,3.2141991363352224e-08
1858,2005-02-01,0.5210742230418084,0.041666666666666664,12.725723738330826,-0.010207200556882429,1.227078459229632e-07
1859,2005-02-02,0.5211230365457357,0.25,12.732579578204465,-1.9612203476355534,6.961613470850838e-07
1860,2005-02-03,0.521171850049663,0.2916666666666667,12.739435418078106,1.5018783085070837,2.077834789223956e-08
1861,2005-02-04,0.5212206635535903,0.9583333333333334,12.746291257951746,2.2225484628838568,5.153468604407528e-09
1862,2005-02-05,0.5212694770575177,0.5833333333333334,12.753147097825387,-0.6543665581173516,1.322481882231301e-07
1863,2005-02-06,0.521318290561445,0.7083333333333334,12.76000293769903,-0.4435193346205645,9.387165661221858e-08
1864,2005-02-07,0.5213671040653723,0.20833333333333334,12.766858777572672,1.2414452924784771,2.8504421444846014e-08
1865,2005-02-08,0.5214159175692996,0.5416666666666666,12.773714617446313,-0.5751401074028966,1.2476183836317338e-07
1866,2005-02-09,0.521464731073227,0.3333333333333333,12.78057045731995,-1.2235806970263978,2.918604848288004e-07
1867,2005-02-10,0.5215135445771543,0.375,12.787426297193594,0.3697470570347063,5.650769492840068e-08
1868,2005-02-11,0.5215623580810816,0.8333333333333334,12.794282137067235,0.29816687500939415,3.8119235275883367e-08
1869,2005-02-12,0.5216111715850089,0.7916666666666666,12.801137976940877,-0.19680149045312048,6.474454153238223e-08
1870,2005-02-13,0.5216599850889363,0.6666666666666666,12.807993816814516,1.0595514747583146,2.0742646073817713e-08
1871,2005-02-14,0.5217087985928636,0.7916666666666666,12.814849656688157,-0.3109811734331637,7.1580291134704e-08
1872,2005-02-15,0.5217576120967908,0.125,12.8217054965618,-0.03448589340934357,1.0501324718415104e-07
1873,2005-02-16,0.5218064256007182,0.2916666666666667,12.82856133643544,0.11584960594016096,7.595793395562106e-08
1874,2005-02-17,0.5218552391046456,0.375,12.835417176309077,1.0080263423797233,2.8439100126532795e-08
1875,2005-02-18,0.5219040526085729,0.7916666666666666,12.842273016182723,-0.03788827205724742,5.2990267133967316e-08
1876,2005-02-19,0.5219528661125001,0.875,12.849128856056362,-0.5165139213920713,7.813951793267203e-08
1877,2005-02-20,0.5220016796164275,0.75,12.855984695930001,-0.6654183036935571,1.0205334321262524e-07
1878,2005-02-21,0.5220504931203549,0.16666666666666666,12.862840535803645,-1.117006089232833,2.8529168548919483e-07
1879,2005-02-22,0.5220993066242822,0.9583333333333334,12.869696375677282,-0.0869693802853193,4.5828404558832463e-08
1880,2005-02-23,0.5221481201282094,0.25,12.876552215550927,-1.5160653157699,3.858422862775538e-07
1881,2005-02-24,0.5221969336321368,0.5,12.883408055424566,0.6112112803885931,3.556092603060014e-08
1882,2005-02-25,0.5222457471360641,0.041666666666666664,12.890263895298208,0.6434798528140208,5.4076924420372285e-08
1883,2005-02-26,0.5222945606399915,0.25,12.89711973517185,0.32780184179437083,5.979054771528258e-08
1884,2005-02-27,0.5223433741439187,0.2916666666666667,12.903975575045491,-0.0783133986189698,8.548932410438166e-08
1885,2005-02-28,0.5223921876478461,0.9583333333333334,12.910831414919132,-0.1595633394758342,4.727918450197498e-08
1886,2005-03-01,0.5224410011517734,0.5833333333333334,12.91768725479277,0.28721450321327424,4.370172734282973e-08
1887,2005-03-02,0.5224898146557008,0.7083333333333334,12.924543094666415,-0.06094202248090207,5.425198062294533e-08
1888,2005-03-03,0.522538628159628,0.20833333333333334,12.931398934540054,1.2701404473271631,2.3468342322787317e-08
1889,2005-03-04,0.5225874416635554,0.5416666666666666,12.938254774413696,-0.22415675134514962,7.441902263294051e-08
1890,2005-03-05,0.5226362551674827,0.3333333333333333,12.945110614287335,-0.25993450855076117,9.434120274963644e-08
1891,2005-03-06,0.5226850686714101,0.375,12.951966454160978,-1.7874324433295068,4.1399116855478304e-07
1892,2005-03-07,0.5227338821753373,0.8333333333333334,12.958822294034618,0.5227048127730709,2.5802448713275234e-08
1893,2005-03-08,0.5227826956792647,0.7916666666666666,12.965678133908256,0.6339205887494082,2.390327875915555e-08
1894,2005-03-09,0.522831509183192,0.6666666666666666,12.972533973781902,-0.7881869301247044,1.1152162313947903e-07
1895,2005-03-10,0.5228803226871194,0.7916666666666666,12.97938981365554,-0.8332932230523096,1.0224993315177964e-07
1896,2005-03-11,0.5229291361910466,0.125,12.986245653529183,0.7063740187404521,4.24155445860961e-08
1897,2005-03-12,0.522977949694974,0.2916666666666667,12.993101493402822,0.07817096887839195,6.68296365087127e-08
1898,2005-03-13,0.5230267631989013,0.375,12.999957333276464,0.3022252050462659,4.880605678409688e-08
1899,2005-03-14,0.5230755767028287,0.7916666666666666,13.006813173150107,-0.4222102385867702,6.593823979020606e-08
1900,2005-03-15,0.5231243902067559,0.875,13.013669013023748,0.6739463926468205,2.013226848850301e-08
1901,2005-03-16,0.5231732037106833,0.75,13.02052485289739,0.4565027000318116,2.8158885820325423e-08
1902,2005-03-17,0.5232220172146106,0.16666666666666666,13.02738069277103,0.5338835842227203,4.6381967871169115e-08
1903,2005-03-18,0.523270830718538,0.9583333333333334,13.03423653264467,-0.20853322837817073,4.384919027209702e-08
1904,2005-03-19,0.5233196442224652,0.25,13.041092372518317,0.1524165209400057,6.163532619936199e-08
1905,2005-03-20,0.5233684577263926,0.5,13.047948212391951,0.4603491474398861,3.503676376678874e-08
1906,2005-03-21,0.5234172712303199,0.041666666666666664,13.054804052265595,-1.1908713421110249,2.868751412116779e-07
1907,2005-03-22,0.5234660847342473,0.25,13.061659892139234,1.385777696211089,1.7587000972008745e-08
1908,2005-03-23,0.5235148982381745,0.2916666666666667,13.068515732012877,0.6131001824675046,3.627998608572394e-08
1909,2005-03-24,0.5235637117421019,0.9583333333333334,13.075371571886516,1.4664049834663162,7.88049028370934e-09
1910,2005-03-25,0.5236125252460292,0.5833333333333334,13.082227411760162,-0.5031763283549024,8.161938370155043e-08
1911,2005-03-26,0.5236613387499566,0.7083333333333334,13.089083251633799,0.415799679493954,2.8536561304067578e-08
1912,2005-03-27,0.5237101522538838,0.20833333333333334,13.095939091507438,0.5895153386010854,3.927412108521238e-08
1913,2005-03-28,0.5237589657578112,0.5416666666666666,13.102794931381077,0.8302258656196392,2.1968668774459353e-08
1914,2005-03-29,0.5238077792617385,0.3333333333333333,13.109650771254719,-1.6608667968010962,3.2445233377449094e-07
1915,2005-03-30,0.5238565927656659,0.375,13.116506611128365,0.31757918270830576,4.273940526054242e-08
1916,2005-03-31,0.5239054062695931,0.8333333333333334,13.123362451002002,-0.035067073999090544,3.81883159827871e-08
1917,2005-04-01,0.5239542197735205,0.7916666666666666,13.130218290875643,-0.9302224051878524,9.67806375514061e-08
1918,2005-04-02,0.5240030332774478,0.6666666666666666,13.137074130749287,0.41885512290181753,2.8260491452901778e-08
1919,2005-04-03,0.5240518467813752,0.7916666666666666,13.143929970622926,-0.568630017204742,6.648958070386587e-08
1920,2005-04-04,0.5241006602853024,0.125,13.150785810496567,-0.887475685301734,1.76912088779277e-07
1921,2005-04-05,0.5241494737892298,0.2916666666666667,13.157641650370213,-0.42504362673827895,9.365797258866504e-08
1922,2005-04-06,0.5241982872931571,0.375,13.164497490243852,0.5966045049681221,3.080766241054764e-08
1923,2005-04-07,0.5242471007970845,0.7916666666666666,13.171353330117492,-0.8606248873544541,8.661053945532546e-08
1924,2005-04-08,0.5242959143010117,0.875,13.178209169991133,-0.9960617376041367,9.061505547094645e-08
1925,2005-04-09,0.5243447278049391,0.75,13.18506500986477,2.505985076181752,3.0730449402112016e-09
1926,2005-04-10,0.5243935413088664,0.16666666666666666,13.191920849738416,0.1446968698598712,5.7996681508192757e-08
1927,2005-04-11,0.5244423548127938,0.9583333333333334,13.198776689612057,-1.0637897919753205,8.738303316983516e-08
1928,2005-04-12,0.524491168316721,0.25,13.205632529485698,0.07060655099709019,5.6675015637444343e-08
1929,2005-04-13,0.5245399818206484,0.5,13.212488369359338,-0.4281161892473774,7.217917426264588e-08
1930,2005-04-14,0.5245887953245757,0.041666666666666664,13.219344209232979,-0.1572425818450039,8.64621401266584e-08
1931,2005-04-15,0.5246376088285031,0.25,13.22620004910662,-1.2815999509531042,2.1461076974134624e-07
1932,2005-04-16,0.5246864223324303,0.2916666666666667,13.23305588898026,0.8618241697549747,2.3970659781574715e-08
1933,2005-04-17,0.5247352358363577,0.9583333333333334,13.239911728853903,0.0015931635757826617,2.8889848184311806e-08
1934,2005-04-18,0.524784049340285,0.5833333333333334,13.246767568727543,-0.9236659056409185,1.053032913300568e-07
1935,2005-04-19,0.5248328628442124,0.7083333333333334,13.253623408601182,-0.18917600153346742,4.4276325356241993e-08
1936,2005-04-20,0.5248816763481396,0.20833333333333334,13.260479248474827,-1.7207054263993469,3.35316509196397e-07
1937,2005-04-21,0.524930489852067,0.5416666666666666,13.267335088348467,1.1318373392857275,1.376727138980651e-08
1938,2005-04-22,0.5249793033559943,0.3333333333333333,13.274190928222108,-0.3224863000054843,7.209945290082527e-08
1939,2005-04-23,0.5250281168599217,0.375,13.281046768095745,0.6350436517314709,2.6362569560589146e-08
1940,2005-04-24,0.525076930363849,0.8333333333333334,13.28790260796939,-1.078905398051701,9.18958846383751e-08
1941,2005-04-25,0.5251257438677763,0.7916666666666666,13.294758447843032,-0.4967414211393439,5.315723841101997e-08
1942,2005-04-26,0.5251745573717036,0.6666666666666666,13.301614287716673,0.7529615101931896,1.7143973272317068e-08
1943,2005-04-27,0.525223370875631,0.7916666666666666,13.308470127590311,-1.4014834192854881,1.2956555577592465e-07
1944,2005-04-28,0.5252721843795582,0.125,13.31532596746395,1.651355788075107,1.183557446380876e-08
1945,2005-04-29,0.5253209978834856,0.2916666666666667,13.322181807337595,-0.3976305277744923,7.720967530741642e-08
1946,2005-04-30,0.5253698113874129,0.375,13.329037647211234,-1.4042652815358851,1.9304465670755004e-07
1947,2005-05-01,0.5254186248913403,0.7916666666666666,13.33589348708488,0.9648699313375854,1.1824989082561039e-08
1948,2005-05-02,0.5254674383952675,0.875,13.342749326958517,1.0436969745654086,9.985659174746624e-09
1949,2005-05-03,0.5255162518991949,0.75,13.34960516683216,-0.6165411347686414,5.9114925386843775e-08
1950,2005-05-04,0.5255650654031222,0.16666666666666666,13.356461006705802,-1.0736702785306982,1.6617496858210172e-07
1951,2005-05-05,0.5256138789070496,0.9583333333333334,13.363316846579439,0.09267501444094979,2.3292342252175196e-08
1952,2005-05-06,0.5256626924109769,0.25,13.370172686453081,-1.0564009298274106,1.4820986440301696e-07
1953,2005-05-07,0.5257115059149042,0.5,13.377028526326724,0.25306367853718276,3.094650319413091e-08
1954,2005-05-08,0.5257603194188315,0.041666666666666664,13.383884366200364,0.706270421907862,3.089152723883323e-08
1955,2005-05-09,0.5258091329227589,0.25,13.390740206074003,0.30152423639658754,3.733719988879609e-08
1956,2005-05-10,0.5258579464266862,0.2916666666666667,13.39759604594765,0.06967032816670189,4.484771922895461e-08
1957,2005-05-11,0.5259067599306135,0.9583333333333334,13.404451885821286,-0.9261279187587186,6.189872989252157e-08
1958,2005-05-12,0.5259555734345408,0.5833333333333334,13.411307725694927,-0.24493777134496966,4.5259150015412793e-08
